"","Day","S","I","R"
"58",58,99051.9426109592,122.796128914203,825.261260126609
"59",59,98643.1328833513,123.011007701505,1233.8561089472
"60",60,99415.2174992838,106.676115009901,478.106385706346
"61",61,99588.7673023704,146.008866366966,265.223831262665
"62",62,98954.7680295895,165.810838473553,879.421131936936
"63",63,97996.2209468953,95.6102218221732,1908.16883128256
"64",64,97978.9926832295,150.838729100522,1870.16858766996
"65",65,99142.1393410548,140.313779478208,717.546879466988
"66",66,100283.365988044,88.4688999284118,-371.834887972757
"67",67,101190.322942156,23.7377530856886,-1214.06069524168
"68",68,101297.659957384,26.2102545256593,-1323.87021190974
"69",69,100883.446220894,30.4617729178447,-913.90799381165
"70",70,100220.454315162,38.8851174042127,-259.339432566346
"71",71,98987.137262526,86.5290785059507,926.333658968008
"72",72,99439.9516483048,149.050376505217,410.99797519002
"73",73,100758.833969442,96.1849982905458,-855.018967732778
"74",74,100450.790366574,83.0862881778123,-533.876654752032
"75",75,100847.226527536,69.0818883181628,-916.308415853694
"76",76,98525.8161100178,75.6379792300784,1398.54591075215
"77",77,98535.2064873102,91.8165956710119,1372.97691701874
"78",78,99347.9903824231,89.0928958947253,562.916721682131
"79",79,99244.487929092,72.4897515000562,683.022319407922
"80",80,97266.3395222408,82.999553291902,2650.66092446725
"81",81,98151.6749827413,42.7935825877783,1805.53143467091
"82",82,98608.2043754268,87.4107320297464,1304.3848925435
"83",83,100341.591901005,121.912872607353,-463.504773612409
"84",84,100567.341980801,159.192128633793,-726.5341094348
"85",85,100865.176775155,110.465726812913,-975.642501967571
"86",86,99595.6429045323,143.534565092435,260.822530375248
"87",87,99089.8424924963,164.0047424196,746.15276508411
"88",88,98894.6016344825,119.057034779482,986.34133073797
"89",89,99256.4207453818,136.678148360421,606.901106257755
"90",90,99005.0096825549,167.247947145719,827.742370299428
"91",91,99432.8629603543,155.335587124568,411.801452521123
"92",92,98055.6224915998,79.4105042113973,1864.96700418884
"93",93,98609.3077380544,13.220477914644,1377.47178403093
"94",94,96900.2483509547,3.54151417898643,3096.21013486628
"95",95,95706.5073463369,23.0841877375736,4270.40846592549
"96",96,97212.932573469,46.7573106083574,2740.31011592262
"97",97,97356.6178645708,91.6051588304192,2551.77697659881
"98",98,97045.583910661,129.713878476487,2824.70221086248
"99",99,95973.4425555321,92.7984737257158,3933.75897074222
"100",100,97152.7509570367,66.9387403051795,2780.31030265811
"101",101,97649.8095026334,34.7402031686805,2315.45029419791
"102",102,98286.407860386,25.6835454216526,1687.90859419234
"103",103,98930.0378871253,97.8046853682384,972.157427506471
"104",104,100456.505207017,148.049628229666,-604.554835246541
"105",105,98378.8955264617,167.056110502403,1454.04836303587
"106",106,96861.5336480527,153.458255991263,2985.008095956
"107",107,98673.8160594096,161.811934554324,1164.37200603609
"108",108,99578.6421642159,155.18949582009,266.168339964042
"109",109,99105.1128047765,116.360658093745,778.526537129747
"110",110,100229.039858323,159.714507255849,-388.754365579109
"111",111,100026.971532662,94.6539151566192,-121.625447818393
"112",112,99119.2286161704,151.258062663443,729.51332116619
"113",113,98925.9376573558,164.704703717521,909.357638926654
"114",114,97899.1362588595,195.539103946991,1905.32463719353
"115",115,97769.2552269001,173.103633104235,2057.64113999565
"116",116,99775.1605819335,216.588824083909,8.25059398261087
"117",117,100972.390695876,167.569755393572,-1139.96045126994
"118",118,100385.398278299,161.115588835322,-546.513867134182
"119",119,98817.5216244046,156.763736580016,1025.71463901537
"120",120,99050.9954838818,109.723246559294,839.281269558956
"121",121,99898.4915790195,131.786169592292,-30.2777486118149
"122",122,99567.0596671818,100.295389446453,332.644943371756
"123",123,99362.50842167,110.906581617849,526.584996712117
"124",124,100375.463864577,151.58852942186,-527.052393998499
"125",125,101164.780923358,188.624292112982,-1353.40521547086
"126",126,99779.008582592,224.768715399257,-3.77729799123841
"127",127,99486.5035018559,197.904506537182,315.591991606962
"128",128,100379.397293343,193.770416299932,-573.167709642733
"129",129,101320.76538393,172.458713437491,-1493.22409736742
"130",130,100063.522965699,134.769525424423,-198.292491123785
"131",131,99931.6870279418,190.444804874332,-122.131832816154
"132",132,99402.509628912,236.707111353506,360.783259734497
"133",133,100594.456291671,217.840031450899,-812.296323122261
"134",134,99460.8226380339,160.951776288259,378.225585677822
"135",135,99541.0987644105,214.069044942887,244.83219064658
"136",136,98726.3457589032,278.355597258493,995.298643838274
"137",137,98225.5790033496,276.197484098896,1498.22351255149
"138",138,98709.2406466543,246.592083537188,1044.16726980855
"139",139,100200.115078398,199.966222153579,-400.081300551154
"140",140,99017.3732671578,249.892333849855,732.734398992327
"141",141,100909.026249435,320.154184331053,-1229.18043376629
"142",142,100149.147828599,317.211182362883,-466.359010961739
"143",143,99622.2884327996,291.479047138594,86.2325200618205
"144",144,98874.1991341518,228.641052058308,897.159813789863
"145",145,97710.2225035919,163.913041305153,2125.86445510292
"146",146,99653.5151146483,161.264683013695,185.220202337994
"147",147,99462.7428902248,214.567743271769,322.68936650341
"148",148,101071.482550705,194.63494801967,-1266.11749872484
"149",149,100904.910915128,75.8348823427094,-980.745797470898
"150",150,99127.3004880047,17.6406981603321,855.058813834974
"151",151,99294.3135568832,32.1076796157387,673.578763501024
"152",152,99591.1724877693,88.6758035899134,320.151708640738
"153",153,99342.1820690146,172.119972267717,485.697958717729
"154",154,98419.2414466324,131.247158793268,1449.51139457432
"155",155,97433.6332435862,83.1672141268373,2483.19954228698
"156",156,98911.1158768682,133.200606207081,955.683516924683
"157",157,100517.255865407,26.4769291880536,-543.732794594983
"158",158,100533.939240458,127.076302681888,-661.01554314028
"159",159,101629.285313142,93.8169796218885,-1723.10229276341
"160",160,99646.9800713906,99.6187672261811,253.401161383233
"161",161,98973.6803519067,159.671526259483,866.648121833843
"162",162,99157.4052230733,181.621275614148,660.97350131253
"163",163,99925.308822439,178.844883925246,-104.153706364269
"164",164,99121.6124751095,140.932969063122,737.454555827402
"165",165,99394.4055251133,194.235608864385,411.358866022304
"166",166,101427.944974418,177.279373726806,-1605.22434814431
"167",167,101101.925164313,209.458196175973,-1311.38336048858
"168",168,99953.6218379572,194.873104618742,-148.494942575908
"169",169,99949.4847853496,202.457720889831,-151.942506239405
"170",170,100314.376442206,251.363028849703,-565.739471056087
"171",171,98139.3059162627,312.058744317012,1548.6353394203
"172",172,98007.5456014167,337.346715117874,1655.10768346544
"173",173,98211.7884497164,389.065740869968,1399.14580941361
"174",174,98834.800446821,346.286530925496,818.91302225352
"175",175,99002.9402832635,310.136235308927,686.923481427607
"176",176,97784.1374197141,299.151752042938,1916.71082824292
"177",177,98960.8068352615,343.350490685493,695.842674053027
"178",178,98517.4922354749,300.547752660769,1181.96001186436
"179",179,97953.7865293512,273.067514225678,1773.14595642309
"180",180,96876.0361346329,207.315872444901,2916.64799292223
"181",181,99195.78483651,219.239680789516,584.97548270052
"182",182,100111.076511631,253.700723837842,-364.777235469227
"183",183,100382.466012674,318.797547836209,-701.263560510564
"184",184,98834.2746296546,244.044796158992,921.680574186369
"185",185,98326.8175449202,259.460618367781,1413.72183671202
"186",186,97380.7013154659,272.517037475673,2346.78164705841
"187",187,96950.6063147294,229.582669897784,2819.81101537278
"188",188,97807.1819616755,214.869161300462,1977.94887702409
"189",189,97466.1569940954,322.895753951947,2210.94725195262
"190",190,95415.9093663095,307.433544533658,4276.65708915683
"191",191,97551.4081279856,315.196364282924,2133.39550773149
"192",192,95887.8351329517,303.029046823016,3809.13582022527
"193",193,97819.2017297737,265.042830696157,1915.75543953017
"194",194,99155.738823596,287.561378491476,556.699797912543
"195",195,99387.8728907918,292.755075035358,319.372034172888
"196",196,100978.322696539,253.605875354561,-1231.92857189367
"197",197,100440.46471499,394.501468926022,-834.966183916165
"198",198,98630.1128079857,325.288682665658,1044.59850934867
"199",199,98350.6555835844,363.691088776576,1285.65332763898
"200",200,100204.63193242,304.608223835285,-509.240156254966
"201",201,101234.583480717,325.090623289137,-1559.67410400602
"202",202,98081.0542086022,348.378572042228,1570.56721935555
"203",203,99076.5751562858,358.995339544159,564.429504170078
"204",204,98698.1235978098,383.287302307101,918.589099883101
"205",205,97623.5326172719,370.203447421842,2006.26393530628
"206",206,95980.3960045074,388.358983469856,3631.24501202275
"207",207,96849.6266513714,381.622864177143,2768.75048445149
"208",208,97966.809413358,345.602305693055,1687.58828094894
"209",209,98949.0307726357,356.994788778741,693.974438585531
"210",210,99155.0916365693,386.438356577038,458.470006853621
"211",211,97003.7175408528,292.600108953567,2703.68235019361
"212",212,95763.6879414948,298.8379407624,3937.47411774278
"213",213,95450.4522363641,286.867262537265,4262.68050109866
"214",214,97664.7551574811,273.347537187247,2061.89730533162
"215",215,96817.6169425758,341.286056629153,2841.09700079506
"216",216,98819.8921136752,412.808212677197,767.299673647571
"217",217,98424.4496144519,462.688759014278,1112.86162653383
"218",218,98103.6709320157,479.965777335769,1416.36329064855
"219",219,98956.196570719,445.326378615232,598.477050665816
"220",220,100257.645310426,383.941644194346,-641.586954619939
"221",221,99235.0967423306,332.992170615309,431.911087054048
"222",222,100583.537448835,394.585596990432,-978.123045825365
"223",223,101089.604241839,445.107608290185,-1534.71185012962
"224",224,99557.9957742157,486.597494558162,-44.5932687739044
"225",225,98217.427828447,538.627963376902,1243.94420817614
"226",226,98593.6128082411,438.723370958572,967.663820800341
"227",227,98488.1040434803,474.392913305805,1037.50304321388
"228",228,98447.0851524845,403.630947480313,1149.28390003515
"229",229,98881.3841462622,421.764928406531,696.850925331261
"230",230,99128.9408975042,480.985971944372,390.073130551469
"231",231,97792.2744753638,480.396150690612,1727.32937394562
"232",232,97372.0989939198,480.114192877657,2147.7868132025
"233",233,96646.8495879611,538.130576043173,2815.01983599576
"234",234,95896.6458589863,463.287552635181,3640.0665883785
"235",235,93273.8077533637,479.986691836318,6246.20555480003
"236",236,97961.1869020635,434.148087220645,1604.66501071585
"237",237,97950.320224868,429.174054199251,1620.50572093272
"238",238,98244.182167533,459.140887049168,1296.67694541783
"239",239,96427.7636036816,482.710589733568,3089.52580658488
"240",240,95678.6471091104,503.95961468214,3817.39327620746
"241",241,94037.4214247749,502.671475734881,5459.9070994902
"242",242,95536.3818331917,577.60293772663,3886.01522908171
"243",243,96747.4852834531,569.967082692107,2682.54763385476
"244",244,97026.8109092945,529.210891201573,2443.97819950393
"245",245,97198.2060932502,547.899645885242,2253.89426086458
"246",246,96330.4166982105,539.16930359139,3130.4139981981
"247",247,96430.9346622949,503.934809458304,3065.13052824682
"248",248,96521.7498683129,498.224194769946,2980.02593691719
"249",249,97021.7838511907,527.958076147676,2450.25807266159
"250",250,97494.7338170509,486.707635816097,2018.55854713303
"251",251,96404.0521216429,529.131649101543,3066.81622925555
"252",252,95838.7703648233,547.164624160187,3614.06501101651
"253",253,96361.2478840698,524.251301619319,3114.50081431084
"254",254,96380.3983634253,519.787518666114,3099.81411790856
"255",255,96670.2980522197,615.251964922219,2714.44998285808
"256",256,98025.4760842673,527.84761253119,1446.67630320148
"257",257,97598.129601229,533.176397877825,1868.69400089316
"258",258,96578.5310202264,499.411883842263,2922.05709593136
"259",259,94599.7739032056,503.243577881521,4896.98251891287
"260",260,95316.9198730693,468.885514398282,4214.19461253237
"261",261,95823.9692413699,484.606176220472,3691.42458240968
"262",262,95513.8493155905,465.330103966024,4020.82058044343
"263",263,94745.6878107733,504.557621076476,4749.75456815019
"264",264,96171.9956521154,580.210029164687,3247.79431871989
"265",265,93315.9820826322,555.14722696356,6128.87069040426
"266",266,94727.8170441955,540.93215417222,4731.25080163232
"267",267,95357.3914340367,518.035553833677,4124.57301212962
"268",268,95194.2524516387,575.264566900906,4230.4829814604
"269",269,96136.6902545739,549.865486770491,3313.44425865558
"270",270,97410.7810126853,531.420222929364,2057.79876438538
"271",271,97000.7082553371,569.308292067182,2429.98345259575
"272",272,95764.5990633961,563.650473571394,3671.75046303246
"273",273,94996.5534388523,534.018890080403,4469.42767106733
"274",274,94620.9326153791,630.645163690374,4748.42222093051
"275",275,94456.5699473665,585.941244626564,4957.48880800693
"276",276,95425.3437439055,613.324356695012,3961.3318993995
"277",277,96857.2770691277,630.449279357055,2512.27365151525
"278",278,97647.9455588916,592.066772190154,1759.98766891829
"279",279,97362.1747750472,561.441375432541,2076.38384952029
"280",280,96269.3367209403,554.42913880782,3176.23414025189
"281",281,94808.3174541511,597.389071453504,4594.29347439543
"282",282,96504.6285655517,627.329709891706,2868.04172455655
"283",283,96588.7689966561,713.008954483288,2698.22204886065
"284",284,95395.1548066985,692.158464362428,3912.68672893912
"285",285,95315.8127441466,682.682904794712,4001.5043510587
"286",286,97290.4520829324,696.615136859039,2012.93278020853
"287",287,97643.1678563702,700.445159636211,1656.38698399357
"288",288,97347.9119849644,732.666376274124,1919.42163876147
"289",289,95401.1304227322,789.041600936758,3809.82797633103
"290",290,95525.2307728272,776.328154984667,3698.4410721881
"291",291,95565.1757379068,745.480851142389,3689.34341095078
"292",292,95441.5572636471,678.782042899532,3879.66069345339
"293",293,96519.2987966306,759.544558223337,2721.15664514602
"294",294,95015.8499126451,802.571411232854,4181.57867612203
"295",295,96294.6410548012,782.073787819661,2923.28515737918
"296",296,94246.9139346651,805.099444285419,4947.98662104946
"297",297,93827.6888006171,758.666808445963,5413.64439093697
"298",298,94208.2345838748,767.258921609978,5024.50649451525
"299",299,93836.6617294616,746.761184531989,5416.57708600638
"300",300,96249.7091353623,804.192246274602,2946.09861836315
"301",301,94929.2220399769,813.35568121417,4257.42227880896
"302",302,94998.2001045053,824.681920983892,4177.11797451078
"303",303,94378.9307165836,836.241579763068,4784.82770365331
"304",304,94422.6970400726,814.48527453238,4762.81768539499
"305",305,93866.996031287,912.49902215055,5220.50494656248
"306",306,93405.5651273571,823.617079803804,5770.81779283914
"307",307,96034.5743391108,835.671114489831,3129.75454639937
"308",308,95973.1103989046,801.710012850983,3225.17958824447
"309",309,94091.9281941079,756.808929596018,5151.26287629613
"310",310,94282.1371120455,775.719669053173,4942.14321890137
"311",311,93875.4893652579,815.892046705646,5308.61858803643
"312",312,92907.2141399013,845.882603852033,6246.90325624666
"313",313,93766.6859046688,747.226712659531,5486.08738267164
"314",314,93692.0118169694,763.66482014389,5544.32336288674
"315",315,93245.4477901117,714.840334854562,6039.71187503373
"316",316,94822.6475767764,784.799132719886,4392.55329050366
"317",317,96150.0492539912,798.637298520303,3051.31344748846
"318",318,93658.6188963208,821.545386998949,5519.8357166803
"319",319,93524.2854467992,800.478522317416,5675.23603088334
"320",320,93428.0192964469,841.787700218832,5730.19300333431
"321",321,93173.506402865,773.897667808644,6052.59592932635
"322",322,93493.0315420503,845.610276474846,5661.35818147488
"323",323,93030.9665880289,811.455550995577,6157.57786097551
"324",324,92089.70771955,823.482543876139,7086.80973657386
"325",325,92272.4248857055,851.309495841656,6876.26561845281
"326",326,94516.0681850294,871.372301841876,4612.55951312872
"327",327,94121.021888649,828.308698652385,5050.6694126986
"328",328,93518.6435101211,874.308966087864,5607.04752379108
"329",329,94140.5844603644,940.807602407334,4918.60793722823
"330",330,93738.75945811,986.895808875173,5274.34473301486
"331",331,94444.112543343,941.786491547354,4614.10096510968
"332",332,92026.7335546685,886.745326966752,7086.52111836477
"333",333,92136.2533497174,892.760731284857,6970.98591899776
"334",334,91366.1737518951,919.904891367752,7713.92135673711
"335",335,91835.2620947725,891.113827295189,7273.62407793227
"336",336,92363.4111772886,991.333063483681,6645.25575922771
"337",337,92719.1020747123,994.70218751514,6286.19573777252
"338",338,93861.7060418544,919.801590522893,5218.49236762275
"339",339,92709.5812371579,905.135314577865,6385.28344826421
"340",340,93253.3795324393,937.260111459865,5809.36035610082
"341",341,92454.3917022559,894.198273898683,6651.41002384537
"342",342,92213.3254352034,967.618976801094,6819.05558799548
"343",343,91616.0467658057,973.428606264973,7410.52462792931
"344",344,91005.9572557068,1015.14934596842,7978.89339832474
"345",345,92249.8832359691,1022.64344781294,6727.47331621791
"346",346,92343.7391914819,963.060245300426,6693.20056321769
"347",347,92402.9329672802,977.896469320121,6619.17056339971
"348",348,93372.9118570163,1027.67025302292,5599.41788996079
"349",349,93929.7673310725,1057.1544896587,5013.07817926879
"350",350,96284.5731730999,993.92584590782,2721.50098099226
"351",351,98513.575454752,1062.65435484065,423.770190407297
"352",352,94537.7603456484,1034.77807546519,4427.46157888642
"353",353,93931.1394300275,991.560558253415,5077.30001171904
"354",354,93738.824948736,993.462124320372,5267.7129269436
"355",355,94103.8700306648,1020.3035843206,4875.82638501464
"356",356,94932.9428794306,1050.98936236203,4016.06775820734
"357",357,95894.2836027918,1034.9522738448,3070.76412336336
"358",358,94400.4168051257,1043.50952000663,4556.07367486764
"359",359,92656.2758900258,1027.54508908941,6316.17902088476
"360",360,92473.4687007942,1020.35082781089,6506.18047139487
"361",361,92303.2398186534,1101.13244967118,6595.62773167545
"362",362,93957.8174010205,1061.68505697617,4980.49754200336
"363",363,91861.9024330404,1023.77459801481,7114.32296894477
"364",364,91280.2661102447,1071.52776693969,7648.20612281559
"365",365,90271.223803254,1127.34937958757,8601.42681715842
