"","Day","S","I","R"
"65",65,100415.328503381,21.1349919880011,-436.463495368967
"66",66,100314.411814212,78.3459315339617,-392.757745746281
"67",67,99621.9654978706,107.609088048036,270.425414081325
"68",68,100199.137902372,70.3561095254614,-269.49401189725
"69",69,100115.143584169,115.072339159673,-230.215923328931
"70",70,99339.7682405388,97.8539556819344,562.377803779305
"71",71,98877.2009332766,157.287108180472,965.511958542955
"72",72,99477.2811605732,118.602743994273,404.116095432485
"73",73,100083.222671775,79.5527353688679,-162.77540714419
"74",74,98379.1952892324,151.063969923957,1469.74074084359
"75",75,98892.0129324237,105.872565247734,1002.11450232859
"76",76,98582.7208425512,135.906988961176,1281.37216848762
"77",77,99212.6584276466,95.3625697327409,691.979002620686
"78",78,99775.9965193964,83.5319033401591,140.471577263425
"79",79,100418.269169253,42.2208793704278,-460.490048623492
"80",80,99698.6011101778,104.969729905712,196.429159916489
"81",81,100353.438501466,62.8789396287253,-416.317441095097
"82",82,100185.139400733,140.868643744199,-326.00804447696
"83",83,100852.775008251,97.9847540954187,-950.759762346072
"84",84,98782.6178041026,181.468364424798,1035.91383147256
"85",85,99463.2889440191,137.777870948732,398.933185032147
"86",86,100150.568055865,93.6789578888521,-244.24701375345
"87",87,99253.4205348551,134.874007938815,611.705457206037
"88",88,99954.098449633,89.9479135574347,-44.0463631904694
"89",89,100661.568182371,44.6030147969227,-706.171197167519
"90",90,98856.6677887339,180.543243293599,962.788967972454
"91",91,99577.9084773799,134.350201997585,287.741320622532
"92",92,100306.129306544,87.7277801335521,-393.857086677985
"93",93,98405.0450740527,156.462630943871,1438.49229500343
"94",94,99147.4180350234,108.970723682523,743.611241294097
"95",95,99896.9640051439,61.038669495589,41.9973253605346
"96",96,99188.3302145222,135.467722548765,676.202062929082
"97",97,99901.3138441953,107.086384761037,-8.40022895632723
"98",98,98407.3637605515,197.798535910474,1394.83770353804
"99",99,99186.260046995,148.069377809728,665.670575195289
"100",100,99972.6610765689,97.8817108578554,-70.5427874267083
"101",101,100766.634760971,47.2318006781641,-813.866561649054
"102",102,99020.8527745112,146.795638718051,832.351586770742
"103",103,99830.1776147186,95.2099572666362,74.6124280147318
"104",104,97503.3156187879,210.698307193254,2285.98607401887
"105",105,98328.2696178177,158.161672986415,1513.56870919586
"106",106,99161.1437839375,105.143819135153,733.712396927391
"107",107,100002.009226195,51.6408902676464,-53.6501164622875
"108",108,99587.7035354352,152.145948115815,260.150516449031
"109",109,99615.6150636379,134.72231349909,249.662622863022
"110",110,100066.762268202,168.088579673726,-234.850847875901
"111",111,100940.314750565,112.606404672633,-1052.92115523786
"112",112,99346.090044794,199.748943179878,454.161012026086
"113",113,100236.426858324,143.253507103777,-379.680365427607
"114",114,99013.4951420287,139.772900002864,846.731957968469
"115",115,99920.9160372747,82.2482421971464,-3.16427947186014
"116",116,98260.2153290695,117.009721314645,1622.77494961586
"117",117,98563.8738116552,154.795027343988,1281.33116100081
"118",118,99258.312047003,180.134093619112,561.553859377862
"119",119,99728.9990163415,111.519652600397,159.481331058053
"120",120,100680.470769562,51.3511505924806,-731.821920154613
"121",121,99601.9502323794,113.994041077373,284.055726543256
"122",122,99446.9058607825,113.012204514897,440.081934702633
"123",123,98745.5108859759,255.159908284958,999.329205739107
"124",124,99733.6394198018,192.802355273862,73.5582249243281
"125",125,100731.133557162,129.887124223371,-861.020681385735
"126",126,100146.173136502,197.985027515497,-344.158164017448
"127",127,99512.8767443947,212.451908840319,274.671346764996
"128",128,99649.7368099222,196.444771558808,153.818418518984
"129",129,99090.8810365972,230.973615843818,678.145347558951
"130",130,98964.6017469783,226.761669896921,808.636583124797
"131",131,99896.6879195895,209.746678673135,-106.434598262607
"132",132,99367.9885745723,166.540147643926,465.471277783788
"133",133,99204.9636153443,169.097461577379,625.938923078322
"134",134,99036.6272859056,218.966326072238,744.406388022143
"135",135,100132.366331918,150.2409121968,-282.607244115081
"136",136,100341.244789822,202.330699295025,-543.575489116863
"137",137,99629.8989252975,123.664504819162,246.436569883323
"138",138,97733.3436519836,258.577027195111,2008.07932082125
"139",139,98406.5554435956,222.215302929749,1371.22925347461
"140",140,99554.6615726326,150.422884890865,294.915542476523
"141",141,99508.2418592483,194.919489926662,296.838650824993
"142",142,97698.318070306,271.623001308834,2030.05892838513
"143",143,98878.9246740409,197.93769859964,923.137627359416
"144",144,97773.1479722901,227.051700344066,1999.80032736579
"145",145,98975.8813920834,152.082357559919,872.036250356702
"146",146,98752.6433164879,281.596479892209,965.760203619849
"147",147,99977.8768720491,205.325323833069,-183.202195882219
"148",148,99046.3207205032,216.936214338919,736.743065157887
"149",149,100012.712479712,187.777322311953,-200.489802023638
"150",150,98868.3025977985,311.524383263098,820.173018938437
"151",151,99033.9633104599,230.644164903026,735.392524637069
"152",152,98860.0439850784,287.329954449939,852.626060471702
"153",153,98485.2410390627,210.583704835283,1304.17525610201
"154",154,97445.385647711,264.201742131506,2290.41261015751
"155",155,98764.44618434,182.544553251286,1053.00926240871
"156",156,97811.5211790012,252.700313259273,1935.77850773949
"157",157,99155.0182734033,169.651739861471,675.329986735257
"158",158,99404.0279586031,222.577552514282,373.394488882637
"159",159,97418.3870037324,251.080105084957,2330.53289118262
"160",160,98425.8899527177,227.954586130982,1346.15546115131
"161",161,98097.6741856888,243.673860816086,1658.65195349509
"162",162,99504.0276582311,157.068130018017,338.904211750893
"163",163,100134.761994997,172.50978511242,-307.271780109722
"164",164,97962.1521144842,255.856704530769,1781.99118098499
"165",165,98769.0317882556,302.038580531893,928.929631212524
"166",166,99339.8991597463,328.80652199736,331.294318256337
"167",167,99345.2075686276,196.962085682742,457.830345689694
"168",168,98559.7967030675,266.294913746985,1173.90838318548
"169",169,99104.5490980383,251.470251156993,643.980650804659
"170",170,99629.6832131505,337.159530652423,33.1572561970407
"171",171,98892.2441670919,254.347370122393,853.408462785743
"172",172,99063.8349197836,283.133569640583,653.031510575824
"173",173,98560.4923225712,316.037360292968,1123.47031713579
"174",174,96228.5558604885,341.311179667729,3430.13295984376
"175",175,97810.5739322712,244.933192397279,1944.49287533149
"176",176,99317.9664810271,183.330342570144,498.703176402706
"177",177,99120.5970700079,251.826336295508,627.576593696543
"178",178,98466.036391319,339.832850803531,1194.13075787746
"179",179,96276.2026710969,385.485047875947,3338.31228102719
"180",180,97490.7927169159,263.674893214347,2245.53238986977
"181",181,98566.5242432079,269.599534573042,1163.87622221902
"182",182,98952.3286705963,348.936952664081,698.734376739608
"183",183,99974.3326957816,308.016731818454,-282.349427600028
"184",184,97236.6089748217,256.37867020465,2507.01235497367
"185",185,97838.2868356939,363.566405703612,1798.14675860252
"186",186,99505.8859025728,289.361781453554,204.752315973601
"187",187,99849.6978852133,313.380844741737,-163.07872995504
"188",188,98839.1360473641,365.729053058782,795.134899577136
"189",189,98032.2904949915,269.319114824891,1698.39039018357
"190",190,97574.0417404885,302.345075879432,2123.61318363209
"191",191,96680.0982199049,405.332169474082,2914.56961062106
"192",192,98520.0842969277,295.067327129724,1184.84837594262
"193",193,97125.1187748053,240.425421920973,2634.45580327368
"194",194,97339.8758442955,396.941938207709,2263.18221749675
"195",195,97406.5639235121,366.834022774025,2226.60205371384
"196",196,98003.2862813884,393.090536317078,1603.62318229449
"197",197,97673.7698201147,381.95463009178,1944.27554979348
"198",198,99612.8480844771,266.506876425649,120.645039097239
"199",199,98419.1815501134,340.780235883409,1240.03821400316
"200",200,98103.2221100898,349.840856276392,1546.93703363381
"201",201,97241.6561397123,335.417111488353,2422.9267487993
"202",202,97710.2732003069,365.984102511825,1923.74269718126
"203",203,99735.2414009981,246.113782335643,18.6448166662271
"204",204,97132.0739560083,360.129624865051,2507.79641912666
"205",205,98290.9142026525,326.500094058837,1382.58570328864
"206",206,96124.4069273964,406.311186749676,3469.28188585394
"207",207,97465.4239823722,355.753151397712,2178.82286623013
"208",208,97927.3440838195,320.009469897372,1752.64644628313
"209",209,97171.1526097917,402.074396496412,2426.77299371185
"210",210,97879.9868106154,393.964139285966,1726.04905009859
"211",211,99014.5722028545,319.645201494165,665.782595651351
"212",212,97127.5771219286,366.480027880108,2505.94285019131
"213",213,96272.6826262311,399.108185769917,3328.20918799897
"214",214,97248.0885591934,416.351406080835,2335.56003472573
"215",215,98712.3777029119,378.930411726682,908.691885361468
"216",216,98125.4943632569,359.817249177594,1514.68838756546
"217",217,97940.3741155028,361.392248298037,1698.23363619917
"218",218,96729.4524642443,360.629938902529,2909.91759685321
"219",219,98011.9618552673,360.012906598617,1628.02523813403
"220",220,98017.6762961511,364.235989176661,1618.08771467229
"221",221,97704.2745213519,447.89276461433,1847.83271403376
"222",222,97600.9122483374,403.612098281641,1995.47565338099
"223",223,97689.1421141631,427.555467711851,1883.30241812501
"224",224,96892.9822302439,481.850805124214,2625.16696463192
"225",225,97958.597416172,419.638753416501,1621.76383041152
"226",226,96473.8820227156,389.132833724346,3136.98514356003
"227",227,95711.9980288421,445.57707937309,3842.4248917848
"228",228,97847.7983082219,357.732329000042,1794.4693627781
"229",229,97245.4839267411,518.172320137276,2236.34375312165
"230",230,99787.8656235852,373.094221119293,-160.959844704475
"231",231,96239.2015225165,454.150266674696,3306.64821080882
"232",232,97767.3523872402,499.565875799502,1733.08173696034
"233",233,97249.8771742493,477.629349946435,2272.49347580427
"234",234,96559.3821635985,391.094264995456,3049.52357140604
"235",235,97502.8228094352,447.795726113122,2049.38146445171
"236",236,97413.6140851843,379.654309512119,2206.73160530363
"237",237,97064.276548591,490.340349130244,2445.38310227876
"238",238,97617.3615909433,534.412060740906,1848.22634831577
"239",239,96843.5188571006,504.997998658965,2651.48314424044
"240",240,97464.1340887125,520.271845135131,2015.59406615233
"241",241,96691.4132474303,461.112087423138,2847.47466514657
"242",242,96066.5186696079,411.128216959816,3522.35311343232
"243",243,97398.203647983,442.386345383158,2159.41000663381
"244",244,97911.3768691478,505.285522908645,1583.33760794351
"245",245,95703.5103414708,542.482300629421,3754.00735789977
"246",246,98446.810782757,441.432352002177,1111.75686524083
"247",247,97320.7722951892,545.214913494332,2134.01279131645
"248",248,95428.0792157244,526.562538141807,4045.35824613381
"249",249,97546.0920743356,450.601557216666,2003.30636844769
"250",250,97499.2677583263,566.86913576174,1933.86310591195
"251",251,96195.9680300202,532.28407122275,3271.74789875708
"252",252,94882.3843641734,582.014213993598,4535.60142183305
"253",253,97937.6877943369,414.567156306515,1647.74504935657
"254",254,95100.6254560302,503.403793851964,4395.9707501178
"255",255,95066.4943981828,552.814139293839,4380.69146252335
"256",256,96627.8089116958,559.996810863366,2812.19427744083
"257",257,95786.3779140239,572.983637936443,3640.63844803965
"258",258,95839.2490659535,548.746827103697,3612.00410694281
"259",259,97544.5062976127,572.246364373167,1883.24733801418
"260",260,97695.8414742587,609.439787280296,1694.718738461
"261",261,94297.6935306825,693.524471146993,5008.78199817049
"262",262,97571.1863547656,517.427647504922,1911.3859977295
"263",263,98039.4521170551,565.719156204712,1394.82872674014
"264",264,93586.0876017038,669.160576639293,5744.75182165696
"265",265,96934.3798250693,490.225092049756,2575.39508288098
"266",266,96351.2001462827,556.519763451589,3092.28009026571
"267",267,97075.7317296147,625.42483849357,2298.84343189178
"268",268,95863.9500455421,527.658105595697,3608.39184886221
"269",269,97291.4552621737,592.104504982267,2116.44023284402
"270",270,97465.0979872664,584.789944898425,1950.11206783516
"271",271,95874.7772271011,614.685948368448,3510.53682453042
"272",272,95811.243305782,682.463701823618,3506.29299239442
"273",273,95394.2642496068,620.56451762118,3985.17123277205
"274",274,94120.9401073075,595.5151673221,5283.54472537037
"275",275,94761.9012507495,522.451922168783,4715.64682708172
"276",276,95338.0725829268,616.239632427724,4045.6877846455
"277",277,97427.4454732677,650.323504561845,1922.23102217047
"278",278,96977.5366807465,565.902650658193,2456.56066859535
"279",279,95504.1190375679,656.723049234365,3839.15791319776
"280",280,97014.7810833311,702.452823303612,2282.76609336525
"281",281,96429.2389554923,633.925402007731,2936.83564249998
"282",282,95848.2809116286,668.223874469209,3483.4952139022
"283",283,95513.4592795888,690.211113056142,3796.32960735508
"284",284,97059.9377257434,682.973005813242,2257.08926844335
"285",285,98004.5643510779,689.033671444514,1306.40197747757
"286",286,95522.7262966509,670.935567297518,3806.33813605157
"287",287,96313.4163550767,792.626720601657,2893.95692432163
"288",288,95517.1549304787,645.029188857725,3837.8158806636
"289",289,96971.7011487875,716.265435888363,2312.03341532412
"290",290,95924.2559911426,713.680934393337,3362.06307446407
"291",291,94588.1130157772,631.224367126216,4780.66261709658
"292",292,95067.7421634843,660.41703773891,4271.84079877677
"293",293,95805.7255829421,661.342694548047,3532.93172250982
"294",294,96875.2629715816,719.137424706139,2405.59960371226
"295",295,93579.4716336194,724.061159537735,5696.46720684288
"296",296,95018.6497062825,750.290530174778,4231.05976354271
"297",297,96031.8648798326,719.527806781442,3248.60731338595
"298",298,95202.3411246499,721.231018028798,4076.42785732133
"299",299,94088.5743365134,829.357026011795,5082.06863747479
"300",300,94559.9995509589,745.333172134606,4694.66727690646
"301",301,95003.0312952843,685.109129496759,4311.85957521895
"302",302,96336.0622109151,798.704840436328,2865.2329486486
"303",303,95950.1391176793,853.411572954196,3196.44930936654
"304",304,95281.918569457,777.416741774132,3940.66468876886
"305",305,94278.4318804119,728.105842685122,4993.46227690294
"306",306,97285.974024055,781.193351626476,1932.83262431855
"307",307,93812.7605292624,863.787135453334,5323.45233528426
"308",308,96497.2725250697,891.12390943492,2611.60356549535
"309",309,95617.7720089934,837.741842947543,3544.48614805901
"310",310,94711.8230313117,805.728171046903,4482.44879764145
"311",311,93770.3161991544,822.961732740484,5406.72206810508
"312",312,96092.5484303708,834.638050526469,3072.81351910275
"313",313,94553.289550329,837.641506891223,4609.06894277973
"314",314,93885.3080733965,797.505110306774,5317.18681629672
"315",315,93044.2466032514,906.703319793869,6049.0500769547
"316",316,95563.5653902939,929.266206356519,3507.16840334959
"317",317,94783.2386642797,875.850436954675,4340.91089876562
"318",318,94303.0527851036,903.207443051577,4793.73977184486
"319",319,92674.14565766,845.302522671527,6480.55181966844
"320",320,92647.4208940918,949.331462931031,6403.24764297721
"321",321,94398.945790956,876.506223429207,4724.54798561475
"322",322,93076.0253406019,847.030533775757,6076.94412562235
"323",323,93323.3994735135,844.306662101037,5832.29386438546
"324",324,93011.0489762775,887.871320340492,6101.07970338204
"325",325,94325.5331445696,915.779131607901,4758.68772382248
"326",326,92851.5774836184,931.424818170654,6216.99769821092
"327",327,93230.0023097438,902.367822141409,5867.62986811483
"328",328,93097.5609483814,903.614128746566,5998.82492287199
"329",329,91443.7795138955,889.259697470887,7666.96078863359
"330",330,93870.0744028231,917.646424104495,5212.27917307245
"331",331,92110.3392314417,969.522542493719,6920.13822606463
"332",332,93271.3873816292,984.853566057454,5743.75905231336
"333",333,92434.4600927522,958.877090090078,6606.66281715771
"334",334,94930.3610923117,946.047803755661,4123.59110393266
"335",335,93391.2478453477,910.794967821394,5697.95718683087
"336",336,90980.1515939367,955.482046608696,8064.3663594546
"337",337,93191.7858454152,997.936750375761,5810.27740420904
"338",338,93327.1392414009,1015.42630906304,5657.43444953608
"339",339,92413.7347572873,1000.71438142305,6585.55086128969
"340",340,93514.4047572895,984.569192648556,5501.02605006197
"341",341,94490.3825247909,978.971123033971,4530.64635217513
"342",342,91719.5479053023,936.842519627674,7343.60957507003
"343",343,91841.5989502635,1006.41197902078,7151.98907071573
"344",344,93543.9108023297,1051.90999498786,5404.17920268241
"345",345,91734.5035651204,930.094241281226,7335.40219359841
"346",346,94972.5754361424,1057.67384734511,3969.75071651251
"347",347,92218.9571680221,1054.22061269068,6726.82221928719
"348",348,92085.258311013,1036.16705024322,6878.57463874376
"349",349,93495.9183164833,1022.92639823298,5481.15528528373
"350",350,94298.0836031206,1083.26483606736,4618.65156081203
"351",351,93487.2135109619,1044.46382180007,5468.32266723799
"352",352,91020.6005634831,1044.35693316592,7935.04250335095
"353",353,91854.3272696486,1113.71829137091,7031.95443898045
"354",354,91875.8559632732,1093.30238792308,7030.84164880368
"355",355,92916.7951599656,1025.5818706749,6057.62296935948
"356",356,90762.3479652066,1104.53165025866,8133.12038453477
"357",357,91157.4142643242,1060.25010549915,7782.33563017667
"358",358,90686.1331139814,1055.36677840725,8258.5001076114
"359",359,92526.1818031974,1056.46019451541,6417.35800228722
"360",360,90552.9413344288,1100.54279332045,8346.51587225073
"361",361,92366.0683750288,1105.78500401667,6528.1466209545
"362",362,92797.2711577409,1122.83459669278,6079.89424556628
"363",363,92140.250961317,1113.44454573492,6746.30449294812
"364",364,90272.196157142,1139.20977902965,8588.59406382831
"365",365,90121.3227576833,1145.77183152551,8732.90541079122
