"","Day","S","I","R"
"40",40,101766.898261967,4.8346104322703,-1771.73287239937
"41",41,102853.201891479,194.13431425987,-3047.3362057391
"42",42,101462.985600138,103.916532164039,-1566.90213230247
"43",43,99342.6449740114,135.827436169841,521.527589818784
"44",44,99708.5875789991,235.361243974455,56.051177026492
"45",45,100525.692542111,136.469484674898,-662.162026786385
"46",46,99142.122751581,31.8673169393275,826.009931479641
"47",47,101601.55925311,-55.4581043081133,-1546.10114880178
"48",48,100502.671219959,53.8753602981315,-556.546580257012
"49",49,99910.8417388334,29.3653039318635,59.7929572347601
"50",50,100279.155887493,13.5788958278327,-292.734783320358
"51",51,97635.264302414,127.45894159005,2237.276755996
"52",52,98741.8944850223,210.634622692779,1047.47089228489
"53",53,98546.9303309036,-14.0294528397422,1467.09912193614
"54",54,98909.6828518598,67.1515036393655,1023.16564450087
"55",55,99645.5587717113,146.405168922712,208.036059365965
"56",56,95143.8860886628,88.9189556918796,4767.19495564535
"57",57,100269.484244822,6.63746413364012,-276.121708955757
"58",58,101291.704452989,110.804335615571,-1402.5087886046
"59",59,100773.989419313,28.9694010642572,-802.958820377638
"60",60,100014.314363027,245.017178578051,-259.331541604839
"61",61,101865.177361477,39.6902328432213,-1904.86759432059
"62",62,98160.6343795713,0.57803285152923,1838.78758757715
"63",63,100459.725611948,-5.72377666025385,-454.00183528747
"64",64,99878.2357104422,172.537866721003,-50.7735771631712
"65",65,100677.273888954,68.9416002045358,-746.215489158701
"66",66,99569.2037698527,97.6722216569315,333.124008490356
"67",67,100125.162367145,81.076501658851,-206.238868804178
"68",68,97757.544944273,186.359209147375,2056.09584657961
"69",69,102389.546754703,157.930796161617,-2547.47755086494
"70",70,98145.5333875141,226.892402413281,1627.57421007264
"71",71,103257.577676914,126.141223066588,-3383.71889998048
"72",72,101957.354406828,40.5280360009619,-1997.88244282926
"73",73,97259.3169640025,29.3661029634499,2711.31693303402
"74",74,97567.4901197491,203.089960919951,2229.41991933092
"75",75,98421.1391468387,142.73778227616,1436.12307088515
"76",76,100517.096612748,230.862882380658,-747.959495129086
"77",77,97254.7865635239,-55.8328783791107,2801.04631485525
"78",78,102875.514550085,-11.7484223925195,-2863.76612769224
"79",79,97735.2618344342,300.822316679172,1963.91584888659
"80",80,98368.7540252956,288.948014914993,1342.29795978941
"81",81,99302.4875241052,146.4893529192,551.023122975636
"82",82,99718.1247294091,167.821559492594,114.053711098349
"83",83,100849.72440066,122.637077369535,-972.36147802963
"84",84,101102.840599371,112.240233396694,-1215.08083276725
"85",85,100215.246509925,214.595777906654,-429.842287831971
"86",86,101383.371277466,-26.7257329198778,-1356.64554454607
"87",87,100572.906925897,49.1053353357032,-622.012261232424
"88",88,97694.1111913069,150.618945599329,2155.26986309378
"89",89,99781.4509812058,256.986011415817,-38.4369926215833
"90",90,97794.7053057838,4.86299277279923,2200.43170144344
"91",91,99075.6051457828,182.821692256706,741.57316196048
"92",92,101770.378461383,173.715664174544,-1944.09412555774
"93",93,97775.791358856,317.670529300691,1906.53811184329
"94",94,100492.183549215,70.9959291181276,-563.179478332893
"95",95,100777.731714215,73.7763593028226,-851.508073517341
"96",96,99806.6644250683,67.4623427087721,125.873232222911
"97",97,96916.8584149762,-60.1948236347021,3143.3364086585
"98",98,100300.828095832,165.40175022308,-466.229846055003
"99",99,101219.954710821,126.941435213888,-1346.89614603461
"100",100,98598.3825596069,-60.0025884917394,1461.62002888482
"101",101,99037.0821808435,53.9556329266649,908.962186229792
"102",102,99225.6958935723,13.5210599257119,760.783046501965
"103",103,97284.9615570399,140.405125148085,2574.63331781205
"104",104,99504.6298276802,102.487362301538,392.882810018294
"105",105,99542.7503449014,164.451817760239,292.797837338313
"106",106,97826.7384562793,144.776093422252,2028.48545029846
"107",107,102221.516240323,99.4987699188787,-2321.01501024213
"108",108,98355.1025873683,38.4322202444402,1606.46519238723
"109",109,98157.6484657416,236.482394491191,1605.86913976722
"110",110,99243.3139430994,161.177022012027,595.509034888597
"111",111,99006.9702351558,45.9953950538535,947.034369790324
"112",112,100804.784436225,5.43017659431752,-810.214612818972
"113",113,101193.765868128,135.000309585279,-1328.76617771324
"114",114,100883.162582716,155.480110665712,-1038.64269338215
"115",115,100300.800664286,166.198668675496,-466.999332961261
"116",116,101598.925343821,-114.922539755568,-1484.00280406593
"117",117,98566.8613927596,193.808278195057,1239.33032904536
"118",118,100625.005337343,242.151229260614,-867.156566603394
"119",119,98872.5345727369,50.2551207920389,1077.21030647105
"120",120,98843.3685301571,214.649026846497,941.982442996437
"121",121,97818.7131006325,176.784078305838,2004.50282106166
"122",122,98852.9644750782,71.5261477187861,1075.50937720298
"123",123,102423.51081118,215.159615428373,-2638.67042660808
"124",124,98932.8402478478,94.6643293795532,972.495422772623
"125",125,98152.806604435,62.1803710306899,1785.01302453431
"126",126,98177.6684680819,232.603813219982,1589.72771869813
"127",127,99441.3506930536,85.4938703861266,473.155436560249
"128",128,98546.1948186053,60.8914844539799,1392.9136969407
"129",129,95493.2326111009,429.218421373409,4077.54896752566
"130",130,102214.398501682,157.663166454743,-2372.06166813688
"131",131,98667.6726382158,7.74517966029521,1324.58218212395
"132",132,101233.24205412,133.154464482448,-1366.39651860212
"133",133,97956.5608424583,62.1681984282692,1981.27095911347
"134",134,98636.872171604,196.268458734595,1166.85936966145
"135",135,99318.7307252532,120.563616193217,560.70565855355
"136",136,97394.7079016077,361.588283292695,2243.70381509964
"137",137,98783.6776764905,242.118159990387,974.204163519076
"138",138,100813.006290869,158.583204289152,-971.589495157994
"139",139,96342.2977167024,71.6876227010549,3586.01466059657
"140",140,99148.502675237,219.910401243107,631.586923519933
"141",141,100246.472838028,103.363018479253,-349.835856507354
"142",142,99286.6254172684,372.577153639272,340.797429092301
"143",143,102211.023068838,207.939387824235,-2418.96245666196
"144",144,100895.18586189,140.205937926256,-1035.39179981599
"145",145,99646.9223749878,358.848726965365,-5.77110195312133
"146",146,101235.14346311,188.600614154693,-1423.74407726453
"147",147,100646.94078532,373.800541435299,-1020.74132675511
"148",148,100240.247955809,268.876202018969,-509.124157827618
"149",149,101930.96097102,267.50555550536,-2198.46652652494
"150",150,101642.794090013,257.854936432063,-1900.64902644482
"151",151,101042.338665873,187.503739487499,-1229.84240536027
"152",152,99381.2274226079,74.4381213434718,544.334456048626
"153",153,98498.0164258766,205.737532129648,1296.24604199376
"154",154,98151.8344202715,257.561592556718,1590.60398717176
"155",155,97645.3788948846,187.691923730979,2166.92918138443
"156",156,98507.599843762,434.240245129591,1058.15991110845
"157",157,99057.8910162191,178.851648620953,763.25733515996
"158",158,99709.7379116664,84.5569162585591,205.705172075018
"159",159,98864.7360621389,194.773099330867,940.490838530224
"160",160,98780.6902352587,112.91680762664,1106.39295711468
"161",161,96705.6552625451,195.093450138296,3099.25128731665
"162",162,94486.2998798957,281.626667491663,5232.07345261264
"163",163,96319.7707076384,138.510137400247,3541.71915496131
"164",164,99182.353702739,152.303782126371,665.342515134675
"165",165,98813.1134374442,207.49959404286,979.386968512965
"166",166,99567.1538007187,322.451554485438,110.394644795872
"167",167,98730.5560588392,285.951511998797,983.492429162021
"168",168,97441.0222832432,389.299891324965,2169.67782543183
"169",169,96232.3391354616,97.2150067899907,3670.44585774841
"170",170,97635.0801907239,160.667307742714,2204.25250153335
"171",171,98884.1636573314,142.278496276566,973.557846392046
"172",172,97777.7143297697,354.043538780155,1868.24213145014
"173",173,98249.2729617332,223.550377776564,1527.1766604902
"174",174,97907.6942055219,165.619529127336,1926.68626535072
"175",175,98471.8417320578,443.60082567752,1084.55744226466
"176",176,97395.371502692,256.648327779017,2347.98016952894
"177",177,99630.2162196624,238.772252007508,131.01152833008
"178",178,98797.5555978326,67.4189354802351,1135.02546668713
"179",179,98528.5390905747,251.863160307067,1219.59774911827
"180",180,99472.9013717529,284.725509108425,242.37311913863
"181",181,94713.0316545533,128.618738179371,5158.34960726732
"182",182,99969.4342861828,326.328882940333,-295.763169123123
"183",183,98560.5938810373,133.374967249649,1306.03115171306
"184",184,97059.9398342178,329.957850852804,2610.10231492944
"185",185,99380.6883672305,421.160673258072,198.15095951146
"186",186,98547.2587995089,224.231833718433,1228.50936677264
"187",187,100811.690746112,227.123914538813,-1038.81466065043
"188",188,98963.1781809167,403.315075788053,633.50674329529
"189",189,97651.0360925293,533.6978927183,1815.26601475238
"190",190,98768.2205684263,507.778765098024,724.00066647563
"191",191,98396.0950196044,431.962544627743,1171.9424357679
"192",192,99085.6521667502,342.097274088088,572.250559161703
"193",193,99878.144502806,256.055270875414,-134.199773681411
"194",194,96713.2355453781,314.650521980651,2972.11393264129
"195",195,99725.794384202,392.747087363815,-118.541471565818
"196",196,96236.8183099195,366.916811257663,3396.26487882287
"197",197,99197.3237814374,543.892184949311,258.784033613332
"198",198,98172.8509420155,258.103225735363,1569.04583224918
"199",199,97671.3988637803,502.720612474139,1825.88052374552
"200",200,98372.1391347216,408.498840625128,1219.36202465326
"201",201,96887.1527316714,251.155438782734,2861.69182954583
"202",202,99461.3134087441,453.245121055857,85.4414702000435
"203",203,98471.3767305487,318.834880141909,1209.78838930936
"204",204,97222.7313320464,205.173305988841,2572.09536196473
"205",205,99064.5289494911,519.163976107574,416.307074401328
"206",206,98756.9774217054,498.808434133798,744.214144160781
"207",207,97247.3565035783,415.633379668952,2337.01011675271
"208",208,98199.7385921452,297.89043784769,1502.37097000715
"209",209,98956.9546737241,354.041144209139,689.004182066772
"210",210,98182.5072724143,338.913770602154,1478.57895698355
"211",211,98985.0282953114,325.37321480473,689.598489883906
"212",212,99312.0022382168,625.026454698003,62.971307085231
"213",213,97752.7598567773,333.595332036132,1913.6448111866
"214",214,97492.0439235613,387.14010508056,2120.81597135814
"215",215,99531.0902839249,370.14061859897,98.7690974760833
"216",216,101321.748032393,334.645218194927,-1656.39325058793
"217",217,98675.0061034069,346.934375702282,978.059520890782
"218",218,97384.0180953717,247.543081254582,2368.43882337368
"219",219,99720.9051045424,320.463402076348,-41.3685066187315
"220",220,99485.5207693127,540.196494715186,-25.7172640279161
"221",221,97426.7369757043,481.166437071339,2092.0965872244
"222",222,98628.8260347537,474.707480190848,896.466485055466
"223",223,98223.0099883175,606.4816545137,1170.50835716877
"224",224,97804.8195732918,266.388591739548,1928.79183496863
"225",225,99592.4389242874,407.430926125179,0.130149587404105
"226",226,99978.485132877,534.863739863307,-513.348872740338
"227",227,99215.5254637269,466.915988609479,317.55854766367
"228",228,99295.412409733,471.215205127033,233.372385139976
"229",229,97199.914353912,564.540032839407,2235.54561324864
"230",230,93306.1185533953,407.884043840983,6285.99740276372
"231",231,99974.452212022,356.536296966737,-330.9885089887
"232",232,96392.6465335377,555.171679274768,3052.18178718755
"233",233,97861.3912941289,470.43067340465,1668.17803246648
"234",234,96828.282719638,404.885497908855,2766.83178245319
"235",235,95998.0787052643,322.078312579267,3679.84298215639
"236",236,98790.1819421168,446.41242645605,763.405631427175
"237",237,97900.7410929097,559.551325682541,1539.70758140774
"238",238,96248.7787627074,487.647809499813,3263.57342779282
"239",239,98662.3256355233,308.614437762529,1029.05992671414
"240",240,98536.5255221501,575.105102109422,888.369375740449
"241",241,96304.251825095,662.319950798355,3033.42822410669
"242",242,96158.9309563406,531.821374913567,3309.24766874585
"243",243,94974.166493513,677.473493562868,4348.36001292409
"244",244,99107.5712547039,365.288626305062,527.140118991081
"245",245,96133.8272333718,680.655456551796,3185.51731007637
"246",246,97007.8006814287,377.114966500861,2615.08435207046
"247",247,94527.7793375049,430.967644445557,5041.25301804955
"248",248,96030.6061886795,659.074410123835,3310.31940119669
"249",249,98858.9279684743,480.783996794427,660.288034731235
"250",250,96568.1627961514,571.375509304176,2860.46169454438
"251",251,96240.5825189129,560.855612915652,3198.56186817148
"252",252,95770.2780911826,594.976126314562,3634.74578250287
"253",253,96411.7200762662,594.413113391867,2993.86681034197
"254",254,95079.4998062814,524.056205970193,4396.44398774844
"255",255,97053.9377036242,629.04599077945,2317.01630559633
"256",256,96853.6727594333,343.127657426179,2803.19958314053
"257",257,95592.0354625264,507.435434713741,3900.52910275986
"258",258,96913.1333901489,445.038219776346,2641.82839007477
"259",259,97310.8389240355,375.124342716048,2314.03673324849
"260",260,96157.770441392,567.096629059233,3275.13292954878
"261",261,94577.9177430478,665.479768569425,4756.60248838277
"262",262,96796.15604611,734.041011547916,2469.80294234205
"263",263,98097.221699387,454.867190692087,1447.91110992095
"264",264,92855.5378455412,435.111514275889,6709.35064018287
"265",265,96797.1881418261,738.861750366785,2463.9501078071
"266",266,95527.0859296827,591.886130626579,3881.02793969071
"267",267,96476.6559483801,605.843086321779,2917.50096529814
"268",268,97702.4083177449,550.983153073978,1746.60852918109
"269",269,95498.4485558508,791.285804389588,3710.26563975962
"270",270,98540.9191815789,581.136565617994,877.944252803141
"271",271,94976.553149774,613.400471599877,4410.04637862617
"272",272,95739.3196148095,654.046704371202,3606.63368081931
"273",273,96665.1190914721,764.851498932637,2570.02940959523
"274",274,96073.6722615041,629.018851621451,3297.30888687446
"275",275,96516.9655472325,774.963927196119,2708.07052557136
"276",276,95982.7152034445,689.842085643284,3327.44271091224
"277",277,95915.7422243207,718.297686979069,3365.96008870026
"278",278,94261.811401879,616.123835828526,5122.06476229248
"279",279,95015.2285605708,499.356865182515,4485.41457424665
"280",280,96199.1678903346,608.979911238356,3191.85219842704
"281",281,94467.4940897514,574.458862839938,4958.04704740869
"282",282,97076.6146777977,868.295769563493,2055.08955263882
"283",283,95972.5452330121,741.718088669524,3285.73667831836
"284",284,95371.6763018635,730.520105201615,3897.80359293486
"285",285,95195.2954258466,800.66282495368,4004.0417491997
"286",286,92162.393371162,821.294372471771,7016.31225636622
"287",287,95625.7163976949,598.624687513061,3775.65891479207
"288",288,97438.0312757295,736.669463225796,1825.29926104466
"289",289,96912.8113049693,640.238810129998,2446.94988490067
"290",290,95349.6288284409,756.16393963018,3894.20723192888
"291",291,93734.9169318206,746.174405203971,5518.9086629754
"292",292,92142.1709670381,800.528972326313,7057.30006063562
"293",293,97145.4950228645,718.608852798147,2135.89612433734
"294",294,97256.9247823177,666.880861635384,2076.1943560469
"295",295,94829.6370656518,887.775325416951,4282.5876089313
"296",296,95114.5553414123,768.937293461294,4116.50736512645
"297",297,94331.3160700506,543.321047815478,5125.36288213397
"298",298,96217.0578700441,787.137835299648,2995.80429465623
"299",299,92682.6546367074,821.932000750938,6495.41336254161
"300",300,94911.6635432197,789.860577175498,4298.47587960484
"301",301,97859.9758739666,706.131531784176,1433.89259424922
"302",302,93349.405762451,674.431235527252,5976.16300202173
"303",303,94357.8938044138,789.113702485865,4852.99249310032
"304",304,96701.8460913721,676.080799846522,2622.07310878139
"305",305,95609.2094113502,863.248938822116,3527.54164982773
"306",306,95659.9617364685,681.793970993118,3658.2442925384
"307",307,96416.3266179303,830.737398719858,2752.93598334987
"308",308,94224.1234164762,858.003599767473,4917.8729837563
"309",309,95245.2509766754,845.511095883339,3909.23792744125
"310",310,93648.7267833955,842.640623355939,5508.63259324852
"311",311,94412.5525269746,860.209131924786,4727.23834110064
"312",312,94157.6293116685,761.659134910196,5080.71155342126
"313",313,93596.7758943947,854.620267350683,5548.60383825466
"314",314,95358.7080414416,773.733671497636,3867.55828706074
"315",315,93092.1881453961,847.449185778474,6060.3626688254
"316",316,96281.5072217056,900.410527256704,2818.08225103767
"317",317,94463.0266767418,945.714965364035,4591.25835789417
"318",318,90877.1843208961,933.662490597122,8189.15318850677
"319",319,96466.1104479178,791.315481051058,2742.57407103114
"320",320,93719.5490698452,869.196449137327,5411.25448101745
"321",321,94246.1368146509,856.037378416735,4897.82580693232
"322",322,93402.1528083931,923.24167590799,5674.60551569889
"323",323,94654.8932326557,835.322363091882,4509.78440425244
"324",324,93328.403289849,792.181994167313,5879.41471598366
"325",325,94061.5925366059,826.616593123752,5111.79087027037
"326",326,93710.1550188013,1032.27693713268,5257.56804406604
"327",327,94404.1947662767,838.588514580126,4757.2167191432
"328",328,93531.1568097065,856.566259080013,5612.27693121353
"329",329,89597.5362235092,816.055995499015,9586.4077809918
"330",330,92396.0629230574,940.150459450123,6663.78661749244
"331",331,94062.7978094857,863.48120373917,5073.72098677515
"332",332,91870.7237710552,902.459728505439,7226.81650043935
"333",333,93969.7961967134,856.717428925322,5173.4863743613
"334",334,94565.0137506475,884.835465354562,4550.15078399792
"335",335,91978.0481045845,1085.31791161411,6936.63398380138
"336",336,91378.8204705544,1032.68861507158,7588.49091437397
"337",337,93286.6290028375,992.066662575857,5721.30433458665
"338",338,96491.5421382092,978.676839163099,2529.7810226277
"339",339,93759.0585125665,1052.22188181091,5188.7196056226
"340",340,91678.260650586,985.613498024842,7336.12585138911
"341",341,93675.0026717965,943.470788422331,5381.52653978115
"342",342,93799.7412171333,974.236547615938,5226.02223525081
"343",343,91259.4616688399,1117.71048903271,7622.82784212744
"344",344,93873.45078187,1158.56246664909,4967.9867514809
"345",345,93746.7366028962,931.761157250014,5321.50223985374
"346",346,91426.9826151488,1133.39534394152,7439.62204090973
"347",347,91447.3267744154,993.400964268126,7559.2722613165
"348",348,89796.9522986046,979.420163516835,9223.62753787857
"349",349,91317.3322917818,913.122636661669,7769.54507155654
"350",350,93760.7726718558,1321.5412587537,4917.68606939049
"351",351,94324.791297065,1348.78668505903,4326.42201787596
"352",352,90885.4831680892,1070.20214179382,8044.31469011694
"353",353,91212.5016589504,1084.79774190564,7702.70059914401
"354",354,90516.8533582108,1143.50941348076,8339.63722830842
"355",355,91355.8031495971,1102.22903227461,7541.96781812826
"356",356,92124.0308923509,1060.6154394,6815.35366824914
"357",357,90967.8555600504,1076.11688989391,7956.02755005571
"358",358,91849.2143499118,1069.3773336035,7081.4083164847
"359",359,90531.7365070394,1228.39976777376,8239.86372518681
"360",360,91347.1423463758,1105.18153967876,7547.67611394541
"361",361,91300.380363048,945.600959045206,7754.01867790678
"362",362,89654.9934749086,1202.58297732456,9142.42354776686
"363",363,89761.9261871168,1116.30682860789,9121.7669842753
"364",364,90453.7033519446,978.73484682737,8567.56180122805
"365",365,89751.4157423097,1144.53623026666,9104.04802742368
