"","Day","S","I","R"
"150",150,99226.4286641311,-278.932840454976,1052.50417632389
"151",151,99483.3693404526,-245.801091802125,762.431751349541
"152",152,99935.1382811718,-107.442466977547,172.30418580574
"153",153,99568.1931607603,98.0801169666212,333.726722273075
"154",154,98190.383193106,-7.21607976428527,1816.83288665829
"155",155,96718.6328104388,-130.556602541141,3411.92379210232
"156",156,98941.5801389433,-8.64045438078358,1067.06031543744
"157",157,101357.575460612,-278.643822828268,-1078.93163778373
"158",158,101389.448328825,-30.3665818243458,-1359.08174700072
"159",159,103039.378219645,-116.763272021346,-2922.61494762344
"160",160,100072.894627235,-105.534548347052,32.6399211116737
"161",161,99069.9833217805,41.2940681773104,888.72261004222
"162",162,99352.6734238463,92.8374519178938,554.489124235796
"163",163,100511.696660595,82.5376016947424,-594.234262289262
"164",164,99313.3855433588,-15.6291104573529,702.243567098564
"165",165,99729.8746146811,114.212337568673,155.913047750239
"166",166,102787.549906822,68.3781994701331,-2855.92810629182
"167",167,102305.953463823,145.35313448259,-2451.30659830573
"168",168,100590.999435312,105.389541795478,-696.388977107869
"169",169,100592.363043943,120.821304451276,-713.184348394405
"170",170,101147.338483697,239.525710873549,-1386.86419457076
"171",171,97892.4399593183,387.676879732072,1719.88316094962
"172",172,97702.576607511,447.279260100708,1850.14413238825
"173",173,98016.7884049026,572.929680953035,1410.28191414433
"174",174,98959.2248812153,462.304746055819,578.470372728883
"175",175,99219.4246261405,368.222161350149,412.353212509301
"176",176,97399.2823872129,337.024003303772,2263.6936094833
"177",177,99172.4211922096,443.753627791987,383.825179998413
"178",178,98515.6571612217,332.949120963865,1151.39371781444
"179",179,97678.3802220505,260.420256698205,2061.19952125129
"180",180,96070.1105681597,92.1821115814781,3837.70732025881
"181",181,99558.1644467036,118.10165394552,323.733899350914
"182",182,100939.608244517,200.333180661482,-1139.94142517818
"183",183,101355.274814941,359.122893584363,-1714.39770852553
"184",184,99041.6466697634,168.257238246456,790.096091990156
"185",185,98289.1971616753,202.781426549381,1508.02141177536
"186",186,96878.8367077159,231.375354969709,2889.7879373144
"187",187,96242.586451934,119.960404480886,3637.45314358516
"188",188,97536.4211089818,79.0655302226964,2384.51336079549
"189",189,97033.9343740316,344.988679925132,2621.07694604327
"190",190,93967.6937692936,302.157438484587,5730.14879222185
"191",191,97180.1534622092,317.356228369488,2502.49030942128
"192",192,94694.0868286333,282.696979244935,5023.21619212178
"193",193,97600.5114886622,183.457634355609,2216.03087698219
"194",194,99614.7743993569,235.447198396833,149.77840224625
"195",195,99972.5158766776,244.091483042418,-216.607359720048
"196",196,102367.814671807,141.845226905257,-2509.65989871254
"197",197,101570.736101363,489.677506215417,-2060.41360757818
"198",198,98865.0015654235,312.205242346579,822.793192229874
"199",199,98455.6945852809,403.73722149177,1140.56819322736
"200",200,101246.624107927,251.522142434941,-1498.14625036166
"201",201,102801.603185534,298.186202851445,-3099.78938838496
"202",202,98081.4484028683,351.829975830469,1566.72162130119
"203",203,99584.9569365184,373.761497655445,41.2815658261989
"204",204,99027.5953154624,429.846574156044,542.558110381527
"205",205,97426.1137853537,392.45753955846,2181.42867508785
"206",206,94971.90365199,433.132283826557,4594.9640641834
"207",207,96286.3348756822,411.543061858276,3302.1220624595
"208",208,97972.7853636272,316.707786745338,1710.50684962746
"209",209,99456.8854644034,340.370035307801,202.744500288755
"210",210,99776.8371656955,409.124792583073,-185.961958278615
"211",211,96560.7293989335,169.639687743742,3269.63091332277
"212",212,94711.7319772095,180.309339827665,5107.95868296281
"213",213,94253.0196275336,145.422159532709,5601.55821293364
"214",214,97585.7100792071,106.626691023557,2307.66322976937
"215",215,96326.3343210928,271.441053580958,3402.22462532623
"216",216,99341.1747694312,445.178618895127,213.64661167371
"217",217,98759.5354737929,564.77616606388,675.688360143176
"218",218,98289.9892996982,602.828797022886,1107.18190327889
"219",219,99580.4976392525,511.054189781498,-91.5518290339821
"220",220,101544.489298478,352.379951219924,-1896.8692496975
"221",221,100022.584300967,219.757479243338,-242.341780210329
"222",222,102057.263157622,368.455781279779,-2425.71893890195
"223",223,102828.481724017,489.438982574918,-3317.92070659184
"224",224,100543.288617524,587.805224304885,-1131.09384182933
"225",225,98544.7581501986,712.486194817004,742.755654984382
"226",226,99121.4595661122,457.292707433414,421.247726454342
"227",227,98975.723498698,540.997678430794,483.278822871246
"228",228,98926.8260140586,358.586930290278,714.587055651086
"229",229,99591.0097672574,398.379033785635,10.6111989569461
"230",230,99975.1852057206,540.85171574493,-516.036921465499
"231",231,97983.1315713183,533.760098634462,1483.10833004721
"232",232,97365.9206729683,527.400947886813,2106.67837914492
"233",233,96291.2058502193,666.750406156729,3042.04374362398
"234",234,95179.1671421581,473.914057416305,4346.91880042557
"235",235,91258.2851045519,509.895781598722,8231.81911384937
"236",236,98302.8378193507,389.495773823967,1307.66640682534
"237",237,98300.1313009026,371.219788097145,1328.64891100029
"238",238,98754.6278515959,440.258529965652,805.113618438479
"239",239,96043.8144145978,493.266983655124,3462.91860174712
"240",240,94934.0654852097,540.43625910639,4525.49825568395
"241",241,92486.2648052396,531.225124421463,6982.51007033894
"242",242,94748.8559274989,712.525479911942,4538.61859258915
"243",243,96579.7749032159,687.370023699131,2732.85507308499
"244",244,97013.1410590254,579.376205141188,2407.48273583339
"245",245,97284.7260930923,619.957233732612,2095.31667317508
"246",246,95997.6494223325,591.95300958838,3410.39756807911
"247",247,96163.1495746079,497.65090871309,3339.19951667896
"248",248,96314.2119928014,477.121027729768,3208.66697946885
"249",249,97079.219595838,545.164931949175,2375.61547221287
"250",250,97803.7188071843,435.710606124724,1760.57058669093
"251",251,96182.8887723739,535.405023289326,3281.70620433682
"252",252,95350.2775006028,574.084494166534,4075.63800523063
"253",253,96149.4246048775,510.36091636486,3340.21447875762
"254",254,96193.7012153033,492.723934691027,3313.57485000569
"255",255,96644.22230704,724.870330927938,2630.90736203206
"256",256,98692.7821789684,499.807599144923,807.410221886697
"257",257,98067.677138602,506.540650087859,1425.78221131013
"258",258,96554.3164033763,415.503466906237,3030.18012971746
"259",259,93602.3409045599,418.419900448929,5979.23919499113
"260",260,94694.343661317,325.825125278061,4979.8312134049
"261",261,95471.3257221097,358.390443459827,4170.28383443049
"262",262,95022.6786254816,303.427308068243,4673.8940664502
"263",263,93887.0945173586,394.686635860856,5718.21884678055
"264",264,96043.3403548026,576.971795739622,3379.68784945775
"265",265,91776.2305673624,507.432656214129,7716.33677642344
"266",266,93911.0206284866,464.976695108231,5624.00267640513
"267",267,94872.5474401323,400.780905595134,4726.67165427252
"268",268,94645.1323529552,536.863282703232,4818.00436434156
"269",269,96076.2111499183,466.339709740498,3457.44914034125
"270",270,98004.8986274125,413.165117501223,1581.93625508623
"271",271,97407.4706159824,500.788462136424,2091.74092188113
"272",272,95571.1182681439,479.511863980482,3949.36986787562
"273",273,94436.9921126612,398.265809022507,5164.74207831626
"274",274,93891.634520233,632.629539511213,5475.73594025575
"275",275,93663.2960368837,513.633125720513,5823.07083739581
"276",276,95134.7946347831,574.819829665296,4290.38553555159
"277",277,97301.1654125967,610.326810373583,2088.50777702971
"278",278,98505.7723203542,507.031185123642,987.19649452216
"279",279,98095.8541906856,423.094530889873,1481.05127842449
"280",280,96475.4695119148,398.157206487639,3126.37328159755
"281",281,94302.9478470036,498.116977477062,5198.93517551931
"282",282,96866.5570519741,565.495436171155,2567.9475118547
"283",283,97012.0460017669,772.1875928516,2215.76640538148
"284",284,95241.0392406933,712.522863184436,4046.43789612231
"285",285,95141.5773395364,681.263186693413,4177.15947377022
"286",286,98123.2246497296,708.491001041664,1168.28434922869
"287",287,98672.1241540643,710.431597578802,617.444248356888
"288",288,98249.2041582313,783.318786578188,967.47705519056
"289",289,95349.134010134,916.55991468231,3734.30607518372
"290",290,95555.5255231525,877.048605425437,3567.42587142207
"291",291,95635.8231515222,792.172219722073,3572.00462875573
"292",292,95470.9152054334,617.636979438012,3911.44781512862
"293",293,97108.1872376896,811.725301738451,2080.08746057196
"294",294,94873.8139859813,911.445078338415,4214.74093568028
"295",295,96812.9414798885,852.324639617789,2334.73388049368
"296",296,93762.432642405,901.983751276599,5335.58360631845
"297",297,93154.8181922997,777.96886715474,6067.21294054551
"298",298,93747.001862978,791.487984236192,5461.51015278584
"299",299,93211.1496487565,732.255007587013,6056.59534365644
"300",300,96852.3702134217,867.816972564354,2279.81281401393
"301",301,94893.4317212344,882.683237381882,4223.88504138376
"302",302,95018.8339603297,902.930313016552,4078.2357266537
"303",303,94112.008297996,923.735176478503,4964.25652552551
"304",304,94199.8797551808,861.224821493624,4938.89542332554
"305",305,93388.6940306588,1098.11475123716,5513.19121810405
"306",306,92719.0575333981,867.741079496858,6413.20138710505
"307",307,96685.2255217074,889.683454419738,2425.09102387283
"308",308,96615.8283248068,796.564583129397,2587.6070920638
"309",309,93816.9984928795,676.072852811953,5506.92865430859
"310",310,94125.4003143101,715.088284627549,5159.51140106235
"311",311,93538.6623034015,807.23593757506,5654.10175902348
"312",312,92109.6284228001,873.907695166299,7016.46388203357
"313",313,93422.3605467059,618.942528079172,5958.69692521495
"314",314,93334.019569967,651.692104124679,6014.28832590835
"315",315,92687.9895086849,521.265504973824,6790.74498634128
"316",316,95077.7511252515,687.777990781446,4234.47088396709
"317",317,97092.9616556416,713.970353876922,2193.06799048145
"318",318,93380.0703190297,762.819571545002,5857.11010942532
"319",319,93202.9706240201,701.714054666249,6095.3153213136
"320",320,93083.1182377557,796.531903122333,6120.34985912198
"321",321,92726.0421636446,618.33560524212,6655.6222311133
"322",322,93230.1696189175,789.130420092851,5980.69996098961
"323",323,92562.0584539166,695.242050236106,6742.69949584726
"324",324,91175.3029619737,716.793777553724,8107.90326047254
"325",325,91474.6580776809,777.831864459038,7747.51005786003
"326",326,94865.5489453808,819.446718884754,4315.00433573441
"327",327,94298.5519537377,703.233363257995,4998.21468300434
"328",328,93420.7033403362,809.668187501564,5769.62847216224
"329",329,94379.4801739286,967.338137511261,4653.18168856018
"330",330,93802.7544699578,1073.9719265186,5123.27360352355
"331",331,94886.9422105734,952.602539512575,4160.45524991406
"332",332,91287.1780605319,806.394897429939,7906.42704203817
"333",333,91477.9081976624,812.82077990743,7709.27102243016
"334",334,90349.3852328472,872.061402990395,8778.55336416245
"335",335,91079.7600264681,791.457575319969,8128.78239821198
"336",336,91898.8716210739,1033.37387587597,7067.75450305015
"337",337,92459.4414576881,1033.16005097939,6507.39849133247
"338",338,94200.5262304946,837.26786518388,4962.20590432153
"339",339,92499.6629728445,791.958219663341,6708.37880749219
"340",340,93342.8292717405,863.62379905776,5793.54692920173
"341",341,92171.9610517657,747.321149489146,7080.71779874518
"342",342,91838.119591908,922.224031537685,7239.65637655429
"343",343,90970.1036732786,928.09924268117,8101.79708404027
"344",344,90083.0153507844,1023.75308316735,8893.23156604829
"345",345,91977.0938164649,1033.84203251692,6989.0641510182
"346",346,92146.2104759971,876.240282856181,6977.54924114674
"347",347,92263.4767580694,904.690528270357,6831.83271366024
"348",348,93747.063246988,1020.48897687026,5232.44777614178
"349",349,94611.1067747483,1085.5687452621,4303.32447998956
"350",350,98172.2176257503,918.872391747886,908.909982501769
"351",351,101544.764498808,1082.07589859133,-2626.84039739975
"352",352,95610.2262220109,1003.77532074911,3385.99845723995
"353",353,94729.6197276177,887.130449544517,4383.2498228378
"354",354,94470.6129149649,883.293010467928,4646.09407456717
"355",355,95047.7849975459,941.81596026615,4010.39904218795
"356",356,96321.1377829633,1009.96129657067,2668.90092046598
"357",357,97793.0309169866,961.312002333491,1245.6570806799
"358",358,95582.2507722069,974.162032024602,3443.58719576848
"359",359,92996.1969018758,925.722314378036,6078.08078374618
"360",360,92752.2805005909,899.223430895842,6348.49606851324
"361",361,92527.3678515656,1092.68063643446,6379.95151199991
"362",362,95039.800583997,985.582664078822,3974.61675192416
"363",363,91926.6295503261,882.345367896575,7191.02508177735
"364",364,91085.010900192,993.286472445862,7921.70262736213
"365",365,89602.4170274564,1124.41901212858,9273.16396041498
