"","Day","S","I","R"
"90",90,99902.0885560421,24.6098604520144,73.3015835058845
"91",91,99902.0885560421,24.6098604520144,73.3015835058845
"92",92,99902.0885560421,24.6098604520144,73.3015835058845
"93",93,99902.0885560421,24.6098604520144,73.3015835058845
"94",94,99900.1332187672,25.3531458028345,74.5136354299858
"95",95,99900.1332187672,25.3531458028345,74.5136354299858
"96",96,99895.5726296271,26.4273809452299,77.9999894277115
"97",97,99895.5726296271,26.4273809452299,77.9999894277115
"98",98,99895.5726296271,26.4273809452299,77.9999894277115
"99",99,99895.5726296271,26.4273809452299,77.9999894277115
"100",100,99895.5726296271,26.4273809452299,77.9999894277115
"101",101,99888.0956568118,28.0358342910583,83.8685088971873
"102",102,99888.0956568118,28.0358342910583,83.8685088971873
"103",103,99881.678186565,28.1053758305271,90.2164376044465
"104",104,99881.678186565,28.1053758305271,90.2164376044465
"105",105,99881.678186565,28.1053758305271,90.2164376044465
"106",106,99881.678186565,28.1053758305271,90.2164376044465
"107",107,99881.2051622669,27.2669170296867,91.5279207033892
"108",108,99876.7069013714,29.5773898403645,93.7157087882438
"109",109,99876.7069013714,29.5773898403645,93.7157087882438
"110",110,99866.535531724,29.3052635757604,104.159204700237
"111",111,99863.022157762,30.8159126977044,106.161929540271
"112",112,99863.022157762,30.8159126977044,106.161929540271
"113",113,99863.022157762,30.4183903618666,106.559451876108
"114",114,99858.1444850069,31.3073758770356,110.548139116026
"115",115,99858.1444850069,31.3073758770356,110.548139116026
"116",116,99858.1444850069,31.3073758770356,110.548139116026
"117",117,99849.7084119169,33.7289514137444,116.562636669311
"118",118,99849.7084119169,33.7289514137444,116.562636669311
"119",119,99845.6950967989,33.5757083111599,120.729194889944
"120",120,99845.6950967989,33.5757083111599,120.729194889944
"121",121,99845.6950967989,33.5757083111599,120.729194889944
"122",122,99845.6950967989,33.5757083111599,120.729194889944
"123",123,99844.6233349146,34.0975421122777,121.279122973087
"124",124,99844.6233349146,34.0975421122777,121.279122973087
"125",125,99844.6233349146,34.0975421122777,121.279122973087
"126",126,99830.1194953685,35.8227367256558,134.057767905811
"127",127,99830.1194953685,35.8227367256558,134.057767905811
"128",128,99823.8197381638,35.2995318164045,140.88073001975
"129",129,99823.8197381638,35.2995318164045,140.88073001975
"130",130,99821.4859803245,37.2935819748681,141.220437700641
"131",131,99821.4859803245,37.2935819748681,141.220437700641
"132",132,99817.5492342375,36.2894322175811,146.161333544897
"133",133,99817.5492342375,36.2894322175811,146.161333544897
"134",134,99817.5492342375,36.2894322175811,146.161333544897
"135",135,99815.0307923266,38.7480522807826,146.221155392638
"136",136,99814.1575911129,37.4721271780933,148.370281708988
"137",137,99814.1575911129,37.4721271780933,148.370281708988
"138",138,99809.1279281323,39.5879265138384,151.284145353854
"139",139,99804.54163691,39.1544621773438,156.303900912658
"140",140,99804.54163691,39.1544621773438,156.303900912658
"141",141,99799.3247485863,41.1325981732409,159.542653240434
"142",142,99798.9559896562,41.5013571033817,159.542653240434
"143",143,99798.9559896562,41.5013571033817,159.542653240434
"144",144,99798.8667933251,41.5905534344531,159.542653240434
"145",145,99785.617520451,42.50694276186,171.875536787162
"146",146,99785.0633620617,43.0611011511518,171.875536787162
"147",147,99785.0633620617,43.0611011511518,171.875536787162
"148",148,99783.5005180611,44.2239511558214,172.275530783074
"149",149,99783.5005180611,44.2239511558214,172.275530783074
"150",150,99783.5005180611,44.2239511558214,172.275530783074
"151",151,99783.5005180611,44.2239511558214,172.275530783074
"152",152,99781.7111491796,44.7002672329366,173.588583587512
"153",153,99775.9371531575,46.2535164447086,177.809330397746
"154",154,99775.9371531575,46.2535164447086,177.809330397746
"155",155,99775.9371531575,46.2535164447086,177.809330397746
"156",156,99756.4240884597,47.8256985577908,195.750212982471
"157",157,99756.4240884597,47.8256985577908,195.750212982471
"158",158,99756.4240884597,47.8256985577908,195.750212982471
"159",159,99756.4240884597,47.8256985577908,195.750212982471
"160",160,99756.4240884597,47.8256985577908,195.750212982471
"161",161,99746.3726227515,50.1214111094292,203.505966139085
"162",162,99746.3726227515,50.1214111094292,203.505966139085
"163",163,99742.5785244906,50.3183646368386,207.103110872518
"164",164,99740.4896345062,52.403955222134,207.106410271622
"165",165,99740.4896345062,52.403955222134,207.106410271622
"166",166,99740.4896345062,52.403955222134,207.106410271622
"167",167,99735.8672107121,53.4059739553191,210.726815332543
"168",168,99735.8672107121,53.4059739553191,210.726815332543
"169",169,99722.8816626837,53.8753445692991,223.242992746965
"170",170,99722.8816626837,53.8753445692991,223.242992746965
"171",171,99716.7469245395,55.0428806299909,228.210194830505
"172",172,99716.7469245395,55.0428806299909,228.210194830505
"173",173,99712.3451254266,55.8436662498339,231.811208323555
"174",174,99712.3451254266,55.8436662498339,231.811208323555
"175",175,99702.2481972654,57.6605206198139,240.091282114824
"176",176,99702.2481972654,57.6605206198139,240.091282114824
"177",177,99702.2481972654,57.6605206198139,240.091282114824
"178",178,99692.9312366231,58.4976833904685,248.571079986415
"179",179,99692.9312366231,58.4976833904685,248.571079986415
"180",180,99683.5125008925,60.588423006274,255.89907610126
"181",181,99683.4241464607,60.6767774380215,255.89907610126
"182",182,99683.4241464607,60.6767774380215,255.89907610126
"183",183,99672.8107588662,62.8864602076407,264.302780926135
"184",184,99672.8107588662,62.8864602076407,264.302780926135
"185",185,99672.8107588662,62.8864602076407,264.302780926135
"186",186,99672.8107588662,62.8864602076407,264.302780926135
"187",187,99672.8107588662,62.8864602076407,264.302780926135
"188",188,99656.6465451217,64.5979965250026,278.755458353304
"189",189,99646.8087649988,66.0971884292074,287.094046571977
"190",190,99646.8087649988,66.0971884292074,287.094046571977
"191",191,99646.8087649988,66.0971884292074,287.094046571977
"192",192,99646.8087649988,66.0971884292074,287.094046571977
"193",193,99644.7511845557,65.1268028150469,290.122012629251
"194",194,99639.8612838324,68.9577986855463,291.180917482064
"195",195,99639.8612838324,68.9577986855463,291.180917482064
"196",196,99639.8612838324,68.9577986855463,291.180917482064
"197",197,99628.1984924134,70.3150476460706,301.486459940484
"198",198,99627.8767773264,70.6367627331621,301.486459940484
"199",199,99611.3671884379,69.4732680465923,319.159543515493
"200",200,99606.4028238817,72.654112345883,320.943063772376
"201",201,99598.9293912426,73.45979088485,327.610817872528
"202",202,99598.9293912426,73.45979088485,327.610817872528
"203",203,99598.9293912426,73.45979088485,327.610817872528
"204",204,99588.2584483786,76.6061234211742,335.13542820025
"205",205,99572.9054489541,76.2894643172696,350.805086728644
"206",206,99572.9054489541,76.2894643172696,350.805086728644
"207",207,99568.9727101129,78.2208461763908,352.806443710699
"208",208,99568.9727101129,78.2208461763908,352.806443710699
"209",209,99568.9727101129,78.2208461763908,352.806443710699
"210",210,99568.9727101129,78.2208461763908,352.806443710699
"211",211,99562.0924738419,79.9164192969453,357.9911068612
"212",212,99562.0924738419,79.9164192969453,357.9911068612
"213",213,99546.4316909856,84.1198055641326,369.448503450312
"214",214,99546.1704460981,83.0447297807683,370.784824121119
"215",215,99546.1704460981,83.0447297807683,370.784824121119
"216",216,99526.3884890258,83.6900027985526,389.921508175657
"217",217,99524.3126520848,85.7658397395122,389.921508175657
"218",218,99524.3126520848,85.7658397395122,389.921508175657
"219",219,99522.0495821433,87.5612720782228,390.389145778463
"220",220,99522.0495821433,87.5612720782228,390.389145778463
"221",221,99510.364510732,91.8256351982262,397.809854069813
"222",222,99507.9593017983,90.2303860582825,401.810312143419
"223",223,99507.9593017983,90.2303860582825,401.810312143419
"224",224,99501.5743807183,92.6720291072295,405.753590174453
"225",225,99492.4393067095,93.027091179538,414.533602110983
"226",226,99492.4393067095,93.027091179538,414.533602110983
"227",227,99481.0642101861,94.9584933340506,423.977296479804
"228",228,99474.7711741107,95.2143327697012,430.014493119594
"229",229,99474.7711741107,95.2143327697012,430.014493119594
"230",230,99468.0664427999,98.6521183273989,433.281438872745
"231",231,99459.162365668,96.5909869291326,444.24664740288
"232",232,99449.2312273449,100.313157044139,450.455615610912
"233",233,99449.2312273449,100.313157044139,450.455615610912
"234",234,99448.2050533211,101.339331067973,450.455615610912
"235",235,99441.7429439085,102.107140621412,456.149915470122
"236",236,99419.645241844,103.714379694535,476.640378461506
"237",237,99412.7928836,106.118055509268,481.08906089074
"238",238,99410.0136440235,106.30728764699,483.679068329518
"239",239,99410.0136440235,106.30728764699,483.679068329518
"240",240,99410.0136440235,106.30728764699,483.679068329518
"241",241,99408.6178494703,107.703082200177,483.679068329518
"242",242,99381.7903908587,110.076122385934,508.133486755363
"243",243,99373.6470093003,110.949579288231,515.403411411512
"244",244,99373.6470093003,110.949579288231,515.403411411512
"245",245,99361.9917317918,113.541823730986,524.466444477213
"246",246,99361.9917317918,113.541823730986,524.466444477213
"247",247,99361.9917317918,113.541823730986,524.466444477213
"248",248,99345.1167475253,116.233227581166,538.650024893547
"249",249,99330.0949935185,118.011295801872,551.893710679652
"250",250,99330.0949935185,118.011295801872,551.893710679652
"251",251,99330.0949935185,118.011295801872,551.893710679652
"252",252,99330.0949935185,118.011295801872,551.893710679652
"253",253,99303.9675952852,121.404766618865,574.627638095894
"254",254,99298.7026715883,124.270774643529,577.026553768131
"255",255,99298.7026715883,124.270774643529,577.026553768131
"256",256,99281.751325646,125.556973455971,592.691700898021
"257",257,99279.7970531438,126.329262073418,593.873684782734
"258",258,99276.8084824396,127.532459642914,595.659057917451
"259",259,99271.3232632392,129.115685992893,599.561050767948
"260",260,99256.6854586265,131.313333285868,612.00120808765
"261",261,99256.6854586265,131.313333285868,612.00120808765
"262",262,99242.3525770887,132.316779362309,625.330643548941
"263",263,99242.3525770887,132.316779362309,625.330643548941
"264",264,99235.5835264253,133.529554116787,630.886919457902
"265",265,99209.5859392406,135.217620833006,655.196439926367
"266",266,99206.3060879098,137.55262196115,656.14129012903
"267",267,99200.8303276545,138.563929196423,660.605743149072
"268",268,99197.7259393149,141.366165282231,660.907895402913
"269",269,99197.7259393149,141.366165282231,660.907895402913
"270",270,99172.4297289138,144.004617356306,683.565653729918
"271",271,99172.4297289138,144.004617356306,683.565653729918
"272",272,99172.4297289138,144.004617356306,683.565653729918
"273",273,99144.9964896782,148.031971133612,706.971539188169
"274",274,99144.9964896782,148.031971133612,706.971539188169
"275",275,99144.9964896782,148.031971133612,706.971539188169
"276",276,99108.9587643553,150.964720299193,740.076515345556
"277",277,99107.0423578295,152.881126824958,740.076515345556
"278",278,99104.4379140357,152.957960124788,742.604125839478
"279",279,99085.1904541742,157.106470448072,757.703075377745
"280",280,99085.1904541742,157.106470448072,757.703075377745
"281",281,99080.099726328,157.183450879316,762.716822792712
"282",282,99073.6679964505,159.900037770527,766.431965779001
"283",283,99073.6679964505,159.900037770527,766.431965779001
"284",284,99056.9548255509,162.145659839,780.899514610143
"285",285,99039.0826540412,165.354209384005,795.563136574757
"286",286,99039.0826540412,165.354209384005,795.563136574757
"287",287,99039.0826540412,165.354209384005,795.563136574757
"288",288,99008.0626674594,167.620673456447,824.316659084202
"289",289,99000.7607291365,171.445645049024,827.793625814507
"290",290,98968.9458678261,175.02450305574,856.029629118189
"291",291,98968.9458678261,175.02450305574,856.029629118189
"292",292,98968.9458678261,175.02450305574,856.029629118189
"293",293,98955.8222719262,177.032230183005,867.145497890768
"294",294,98947.6601584944,179.218437272922,873.121404232663
"295",295,98923.9894090641,179.069965316451,896.940625619402
"296",296,98912.2451428274,182.532239291699,905.222617880923
"297",297,98906.2448466589,184.213204258354,909.541949082734
"298",298,98904.6766176063,185.450927173405,909.872455220285
"299",299,98903.7795329785,186.348011801259,909.872455220285
"300",300,98880.8466104438,188.867610795834,930.285778760325
"301",301,98871.314303629,189.961055469378,938.724640901594
"302",302,98845.2518338393,193.559654377102,961.188511783629
"303",303,98845.2518338393,193.559654377102,961.188511783629
"304",304,98839.5606809608,196.997725897571,963.441593141658
"305",305,98823.4080770212,197.696889421198,978.895033557614
"306",306,98803.4539864918,199.840180718832,996.70583278932
"307",307,98799.6395176944,202.260243894789,998.100238410761
"308",308,98787.5890147904,204.84155958602,1007.56942562358
"309",309,98771.9197925235,205.591151816087,1022.48905566038
"310",310,98756.4928797066,207.427790075045,1036.0793302184
"311",311,98751.202298869,209.07832597092,1039.71937516007
"312",312,98726.5944953108,212.796830850818,1060.60867383843
"313",313,98726.2821784582,213.109147703381,1060.60867383843
"314",314,98718.4150911273,216.119709000459,1065.46519987224
"315",315,98692.8629815534,219.822512767706,1087.31450567886
"316",316,98692.8629815534,219.822512767706,1087.31450567886
"317",317,98692.8629815534,219.822512767706,1087.31450567886
"318",318,98670.4482690038,223.704226619356,1105.84750437683
"319",319,98658.8047771386,226.19941092968,1114.99581193176
"320",320,98624.8005921978,229.924148684405,1145.27525911775
"321",321,98618.2474065688,230.801404799603,1150.95118863161
"322",322,98618.2474065688,230.801404799603,1150.95118863161
"323",323,98579.1820827868,231.858700252455,1188.95921696074
"324",324,98572.3853302125,237.634626026709,1189.98004376074
"325",325,98571.4850073699,238.53494886931,1189.98004376074
"326",326,98553.1086468,241.590513142885,1205.30084005714
"327",327,98531.2018969107,242.350599969804,1226.44750311951
"328",328,98531.2018969107,242.350599969804,1226.44750311951
"329",329,98505.0627461512,247.808423410378,1247.12883043846
"330",330,98491.582398355,250.253500089662,1258.16410155532
"331",331,98461.7586121229,253.012788036632,1285.2285998405
"332",332,98461.7586121229,253.012788036632,1285.2285998405
"333",333,98452.5148452778,256.506674605654,1290.97848011652
"334",334,98439.4563407179,260.114704904885,1300.42895437724
"335",335,98424.3029740804,261.600675849856,1314.09635006977
"336",336,98407.0485682601,264.660666157438,1328.29076558243
"337",337,98381.0193940562,266.336652508999,1352.64395343477
"338",338,98381.0193940562,266.336652508999,1352.64395343477
"339",339,98360.3490090277,270.280790088924,1369.37020088339
"340",340,98351.1752022673,273.036084213766,1375.7887135189
"341",341,98318.7559364245,276.786433147689,1404.45763042783
"342",342,98318.7559364245,276.786433147689,1404.45763042783
"343",343,98287.4083023695,282.717481752904,1429.87421587761
"344",344,98279.1050650398,283.99664300051,1436.89829195972
"345",345,98268.3691084647,286.682575026806,1444.94831650851
"346",346,98225.8280279009,288.762504708943,1485.40946739018
"347",347,98221.5012906491,292.391076561576,1486.10763278936
"348",348,98211.8133094915,296.070422071607,1492.11626843687
"349",349,98211.8133094915,296.070422071607,1492.11626843687
"350",350,98177.9958690366,299.612868935557,1522.3912620278
"351",351,98166.9693607761,303.568208616583,1529.46243060733
"352",352,98147.5228060902,303.910083579153,1548.56711033063
"353",353,98130.7384508068,305.298403584183,1563.96314560901
"354",354,98100.3036619601,309.818985745643,1589.87735229421
"355",355,98100.3036619601,309.818985745643,1589.87735229421
"356",356,98080.4020032011,315.81205036997,1603.78594642896
"357",357,98051.7910119918,317.990373776392,1630.21861423184
"358",358,98016.0838588615,320.842571326006,1663.07356981245
"359",359,97990.7173643124,323.555855716727,1685.72677997083
"360",360,97977.6864235027,328.728619036412,1693.58495746086
"361",361,97977.6864235027,328.728619036412,1693.58495746086
"362",362,97948.6354233631,330.635673774937,1720.72890286194
"363",363,97942.1686884232,336.700481449969,1721.13083012687
"364",364,97934.1429617093,335.673391726424,1730.18364656424
"365",365,97866.1465749217,342.993866005522,1790.85955907278
