"","Day","S","I","R"
"54",54,99737.6319036478,86.0531215891572,176.314974763048
"55",55,99737.6319036478,86.0531215891572,176.314974763048
"56",56,99730.7723192669,86.7231059370516,182.504574796012
"57",57,99728.32413452,88.6514380924142,183.024427387549
"58",58,99716.0729239314,88.0870577044265,195.840018364193
"59",59,99697.7681662743,88.4296687510174,213.802164974699
"60",60,99697.7681662743,88.4296687510174,213.802164974699
"61",61,99693.6115188179,91.3666160684956,215.021865113565
"62",62,99690.8582447689,92.4336537041717,216.708101526975
"63",63,99689.3776680656,93.9142304074384,216.708101526975
"64",64,99680.8593372736,94.3291321996881,224.81153052672
"65",65,99668.6763592084,95.781984114022,235.54165667759
"66",66,99668.6763592084,95.781984114022,235.54165667759
"67",67,99659.6682446296,96.5332957149656,243.798459655445
"68",68,99656.5112850591,98.9249161964388,244.56379874448
"69",69,99651.4504803431,100.215220868692,248.334298788175
"70",70,99651.4504803431,100.215220868692,248.334298788175
"71",71,99651.4504803431,100.215220868692,248.334298788175
"72",72,99651.4504803431,100.215220868692,248.334298788175
"73",73,99633.5285970837,102.632862295299,263.838540621016
"74",74,99619.0847970204,105.549400983214,275.365801996381
"75",75,99618.1656602593,106.214756758996,275.619582981719
"76",76,99597.06386485,106.00695894804,296.929176201914
"77",77,99592.2264671667,108.065676228569,299.707856604738
"78",78,99592.2264671667,108.065676228569,299.707856604738
"79",79,99592.2264671667,108.065676228569,299.707856604738
"80",80,99574.4411654854,112.157987547687,313.400846966938
"81",81,99574.4411654854,112.157987547687,313.400846966938
"82",82,99574.4411654854,112.157987547687,313.400846966938
"83",83,99574.3336873995,112.265465633607,313.400846966938
"84",84,99569.7605239546,113.051274203475,317.1882018419
"85",85,99567.3822956967,114.693508555446,317.924195747849
"86",86,99544.219196638,117.845805420537,337.934997941458
"87",87,99529.8408107419,118.449997069804,351.709192188316
"88",88,99529.8408107419,118.449997069804,351.709192188316
"89",89,99528.2343647885,120.056443023141,351.709192188316
"90",90,99528.2343647885,120.056443023141,351.709192188316
"91",91,99518.9917343459,122.558863784403,358.449401869746
"92",92,99511.1054983979,124.26202330463,364.632478297502
"93",93,99485.3007420336,124.71603816278,389.983219803656
"94",94,99476.2843606867,127.03772600314,396.677913310121
"95",95,99476.2843606867,127.03772600314,396.677913310121
"96",96,99471.9885208563,129.618538835468,398.39294030827
"97",97,99452.4299041068,130.477339565109,417.092756328061
"98",98,99452.4299041068,130.477339565109,417.092756328061
"99",99,99452.4299041068,130.477339565109,417.092756328061
"100",100,99436.7624845663,132.534346444162,430.703168989529
"101",101,99421.1090334269,134.94422783227,443.946738740806
"102",102,99421.1090334269,134.94422783227,443.946738740806
"103",103,99412.2477639632,138.765859391312,448.986376645446
"104",104,99398.7302393885,139.430537879943,461.839222731597
"105",105,99398.7302393885,139.430537879943,461.839222731597
"106",106,99395.1748603489,142.526792874626,462.298346776464
"107",107,99376.3600305379,142.034059487983,481.605909974094
"108",108,99371.676514901,144.660578899076,483.662906199877
"109",109,99367.3433526966,146.675462331619,485.981184971784
"110",110,99351.200794179,147.182621634259,501.616584186778
"111",111,99341.9878563226,151.014855479291,506.997288198071
"112",112,99330.296957342,150.883518043272,518.819524614686
"113",113,99330.296957342,150.883518043272,518.819524614686
"114",114,99306.8480080622,152.415854767527,540.736137170307
"115",115,99303.7283062024,155.271219516643,541.000474280935
"116",116,99303.7283062024,155.271219516643,541.000474280935
"117",117,99289.1798573348,156.692147215566,554.127995449628
"118",118,99281.8889327583,159.446078134469,558.664989107272
"119",119,99278.0092321288,161.025428978204,560.965338893044
"120",120,99278.0092321288,161.025428978204,560.965338893044
"121",121,99263.3480735481,164.742324174595,571.909602277292
"122",122,99229.6998535205,168.162416377217,602.137730102233
"123",123,99229.6998535205,168.162416377217,602.137730102233
"124",124,99222.6123545424,169.806471664352,607.581173793243
"125",125,99222.6123545424,169.806471664352,607.581173793243
"126",126,99203.8616430299,172.342825884181,623.795531085875
"127",127,99196.786671518,172.067916415618,631.145412066398
"128",128,99182.9871570061,177.08980111633,639.923041877547
"129",129,99182.9871570061,177.08980111633,639.923041877547
"130",130,99164.5812911242,177.228684844725,658.190024031108
"131",131,99149.6836164644,179.391592970363,670.924790565276
"132",132,99137.7088100416,179.316734867759,682.974455090684
"133",133,99128.2656191902,184.86011960457,686.874261205195
"134",134,99100.6417903351,185.842021515847,713.516188149028
"135",135,99100.6417903351,185.842021515847,713.516188149028
"136",136,99087.1354898453,186.966534668958,725.897975485699
"137",137,99076.7348294566,190.291512836777,732.97365770659
"138",138,99064.9396431377,193.034636843234,742.025720019027
"139",139,99064.9396431377,193.034636843234,742.025720019027
"140",140,99035.7394190047,195.613043710626,768.647537284683
"141",141,99033.1604346703,198.192028045051,768.647537284683
"142",142,99022.6242234353,199.52911422832,777.846662336339
"143",143,99006.7312104461,202.927284958026,790.341504595887
"144",144,99004.4790574155,202.972407213643,792.548535370837
"145",145,98988.0587835712,204.511014556009,807.430201872813
"146",146,98983.4447940442,206.624583699467,809.930622256373
"147",147,98958.189727882,210.186601830574,831.623670287474
"148",148,98955.5406152924,211.83809411375,832.621290593897
"149",149,98949.5396534217,213.853007724142,836.607338854188
"150",150,98931.2294774063,216.847086031246,851.92343656245
"151",151,98929.6026472346,218.473916202937,851.92343656245
"152",152,98909.6054251967,219.272103173968,871.122471629376
"153",153,98907.1627038236,220.905551307629,871.931744868811
"154",154,98875.4165189082,224.701058727425,899.882422364363
"155",155,98855.4231573992,225.963381481842,918.613461118943
"156",156,98847.9578955298,226.451952852074,925.590151618105
"157",157,98832.0175992297,228.438764914952,939.543635855318
"158",158,98815.2513172102,231.103957776614,953.644725013226
"159",159,98799.7060385692,235.153123692919,965.140837737835
"160",160,98799.7060385692,235.153123692919,965.140837737835
"161",161,98770.537358975,237.876108926251,991.586532098798
"162",162,98762.8757967663,242.330322958418,994.793880275285
"163",163,98740.5647220225,244.268132122838,1015.16714585467
"164",164,98740.5647220225,244.268132122838,1015.16714585467
"165",165,98720.1127931477,248.202291324007,1031.6849155283
"166",166,98713.0999702606,250.066062980954,1036.83396675844
"167",167,98692.1981152221,252.813461070285,1054.98842370765
"168",168,98674.1410410908,256.238842578446,1069.62011633075
"169",169,98665.8708604503,257.97012368202,1076.15901586763
"170",170,98644.5864468218,258.866268936891,1096.54728424132
"171",171,98637.0880351184,260.832941665334,1102.07902321625
"172",172,98621.559085938,262.150738336685,1116.29017572528
"173",173,98603.3316149944,265.833889764599,1130.83449524099
"174",174,98582.4396875154,269.745669010503,1147.81464347409
"175",175,98578.3960813904,273.438004463072,1148.1659141465
"176",176,98544.1111190117,274.413851800482,1181.47502918781
"177",177,98526.5058995409,276.929080496751,1196.56501996234
"178",178,98523.1529152562,279.338018714827,1197.50906602893
"179",179,98504.0918450744,280.927334670191,1214.98082025545
"180",180,98479.9615158301,284.391096534385,1235.64738763554
"181",181,98466.0497062396,287.50163289459,1246.44866086582
"182",182,98443.2610691399,290.848003316545,1265.89092754352
"183",183,98443.2610691399,290.848003316545,1265.89092754352
"184",184,98414.7971473698,294.438757794388,1290.76409483586
"185",185,98411.8130511886,296.132945437913,1292.05400337346
"186",186,98379.2278945447,300.227222894543,1320.54488256075
"187",187,98369.5144032471,301.753554662411,1328.73204209047
"188",188,98345.9806855304,303.984280620009,1350.0350338496
"189",189,98330.8760238893,308.649745138367,1360.47423097233
"190",190,98306.4765784767,310.467717134381,1383.05570438893
"191",191,98291.1690008198,314.941873383854,1393.88912579633
"192",192,98262.0841736492,317.681046989772,1420.23477936106
"193",193,98262.0841736492,317.681046989772,1420.23477936106
"194",194,98236.1529292752,322.706954330059,1441.14011639477
"195",195,98216.0579394965,325.480113571514,1458.46194693195
"196",196,98200.381576709,330.414520746405,1469.2039025446
"197",197,98173.0222332353,330.736160342432,1496.24160642228
"198",198,98158.7785427621,335.03494603196,1506.18651120591
"199",199,98146.9727500719,338.636677105514,1514.39057282263
"200",200,98117.239214071,341.202383668443,1541.55840226051
"201",201,98096.3085397728,344.216767672767,1559.47469255441
"202",202,98073.4560629789,346.313276974562,1580.23066004652
"203",203,98045.8558666921,349.68551249901,1604.45862080893
"204",204,98027.8757543868,354.482055606989,1617.64219000621
"205",205,98026.8121389775,355.545671016239,1617.64219000621
"206",206,98003.1985803322,357.872672375201,1638.92874729261
"207",207,97957.6285190857,360.044209612375,1682.32727130192
"208",208,97942.344822052,365.966099768834,1691.68907817914
"209",209,97934.3143070709,368.800133113522,1696.88555981553
"210",210,97895.372070461,370.806921771097,1733.82100776789
"211",211,97888.2068336578,374.121010080104,1737.67215626209
"212",212,97858.16342717,379.010330088565,1762.8262427414
"213",213,97849.7134291604,379.525535479279,1770.76103536035
"214",214,97821.529663637,386.186221301914,1792.28411506108
"215",215,97798.6538742561,387.962427969321,1813.38369777454
"216",216,97774.0360158275,391.438133526774,1834.52585064574
"217",217,97755.7304808883,394.492279578715,1849.77723953296
"218",218,97734.6906969798,399.664973170229,1865.64432984996
"219",219,97710.4561293509,401.365813582203,1888.17805706689
"220",220,97677.9393588056,406.774475054016,1915.28616614039
"221",221,97654.4655638965,409.167997495704,1936.36643860778
"222",222,97647.8696480604,412.636750798323,1939.49360114126
"223",223,97602.7624174943,415.589102981513,1981.6484795242
"224",224,97585.6768980219,419.191984390358,1995.13111758774
"225",225,97570.3456249205,422.098840455925,2007.55553462353
"226",226,97539.8401870584,426.824935924437,2033.33487701713
"227",227,97512.4388861419,429.170646700268,2058.39046715783
"228",228,97475.6114493649,433.75478900785,2090.63376162723
"229",229,97469.1125951321,438.676041588819,2092.21136327909
"230",230,97431.4794945962,441.190195706504,2127.33030969725
"231",231,97420.8058513151,445.624765626577,2133.5693830583
"232",232,97387.7549936301,446.77932047103,2165.46568589883
"233",233,97348.5153018876,452.235219484846,2199.24947862754
"234",234,97331.8307764548,456.040362028843,2212.12886151632
"235",235,97303.6590184165,459.411345964954,2236.92963561858
"236",236,97258.0443104698,465.97313142777,2275.98255810238
"237",237,97249.6949880121,465.825697829318,2284.47931415857
"238",238,97233.3745721421,471.463818997521,2295.16160886039
"239",239,97196.7781731867,474.416556265381,2328.80527054795
"240",240,97181.6588499999,479.69323538009,2338.64791462003
"241",241,97123.9071303523,485.579483266317,2390.5133863814
"242",242,97107.8850734961,487.258006026478,2404.85692047741
"243",243,97079.505163163,489.682744291013,2430.81209254598
"244",244,97060.0347021138,496.775367372783,2443.18993051337
"245",245,97015.8203027142,502.772951926212,2481.40674535957
"246",246,97015.8203027142,502.772951926212,2481.40674535957
"247",247,96966.5103557044,508.140828979239,2525.3488153164
"248",248,96933.0113481003,512.908979786481,2554.07967211321
"249",249,96916.8966154407,515.949268322937,2567.15411623635
"250",250,96876.4817739673,520.639068176112,2602.87915785662
"251",251,96843.5584002421,525.321410514705,2631.12018924323
"252",252,96806.1336565526,527.809662171117,2666.0566812763
"253",253,96777.903102991,532.765084814071,2689.33181219496
"254",254,96757.5411056223,538.298087841025,2704.16080653665
"255",255,96740.6731269119,544.89482101782,2714.43205207028
"256",256,96679.7983215693,544.065909337517,2776.1357690932
"257",257,96653.3884372954,549.704885255344,2796.90667744928
"258",258,96632.3445549004,554.788936287618,2812.86650881202
"259",259,96595.8850518925,559.60227851545,2844.512669592
"260",260,96563.6811343679,564.270429128613,2872.04843650353
"261",261,96514.2922969947,568.28265688297,2917.42504612232
"262",262,96482.0806164948,574.543627301573,2943.37575620361
"263",263,96467.5170453664,579.233222283383,2953.24973235021
"264",264,96433.5911661742,582.536135411832,2983.87269841401
"265",265,96394.8653152612,586.90652356096,3018.22816117789
"266",266,96344.3090301368,591.273712251775,3064.4172576114
"267",267,96326.4262682042,595.706239823946,3077.86749197181
"268",268,96302.4312696111,601.384933503077,3096.18379688579
"269",269,96265.9877613571,604.17413129034,3129.83810735259
"270",270,96224.5631881571,609.640597615325,3165.79621422757
"271",271,96185.2112406984,613.882911825112,3200.90584747648
"272",272,96150.2345009964,620.232823976106,3229.5326750275
"273",273,96095.0759787326,625.03172728695,3279.89229398046
"274",274,96082.4793084833,629.205886245969,3288.31480527069
"275",275,96050.3527352316,633.68970858702,3315.95755618138
"276",276,95996.615587412,639.777948015693,3363.60646457226
"277",277,95948.6888205656,643.858370890196,3407.45280854418
"278",278,95932.0776263483,648.095684882401,3419.8266887693
"279",279,95888.0594054951,653.140389384017,3458.80020512092
"280",280,95860.5897334825,658.338349319341,3481.07191719819
"281",281,95823.7042820382,664.10103535694,3512.19468260488
"282",282,95800.563049324,670.177253899957,3529.25969677608
"283",283,95734.2273129658,673.444777956342,3592.32790907786
"284",284,95707.2079231113,678.731232911131,3614.06084397755
"285",285,95661.6319444879,683.904539609796,3654.46351590228
"286",286,95621.8551875436,687.958317853747,3690.18649460261
"287",287,95583.5715823752,693.938061530298,3722.49035609449
"288",288,95544.2461336706,698.532361788851,3757.22150454056
"289",289,95512.0687545546,705.937142500502,3781.99410294495
"290",290,95447.6831294617,709.189286725819,3843.12758381244
"291",291,95421.8934348316,715.18754385684,3862.91902131155
"292",292,95385.4628801864,719.265327032432,3895.27179278121
"293",293,95336.5295035319,724.199010694404,3939.27148577373
"294",294,95293.7754088048,730.018708150114,3976.20588304509
"295",295,95264.3607793661,735.815980682099,3999.82323995184
"296",296,95226.160119797,742.28927692615,4031.55060327682
"297",297,95162.3713567216,745.911405332425,4091.71723794596
"298",298,95136.635490645,750.658057532353,4112.70645182265
"299",299,95077.9906428618,756.298625145451,4165.71073199274
"300",300,95043.4885460575,763.287711516071,4193.22374242638
"301",301,95010.1550523916,767.955418872669,4221.88952873572
"302",302,94974.0940861035,770.999410005737,4254.9065038908
"303",303,94902.6950849021,778.431607708406,4318.87330738946
"304",304,94879.0604221927,783.758246455392,4337.18133135195
"305",305,94831.0692934192,787.931998873826,4380.99870770694
"306",306,94773.161993001,793.213383545306,4433.6246234537
"307",307,94725.6494397786,800.455543220568,4473.89501700086
"308",308,94666.4788533235,805.258411625846,4528.26273505063
"309",309,94637.3415601437,808.370471586108,4554.28796827019
"310",310,94578.2754041011,816.412702202806,4605.31189369612
"311",311,94539.0297504547,822.276152134948,4638.69409741039
"312",312,94507.4633557134,828.825088824456,4663.71155546212
"313",313,94458.5587486791,831.830891156616,4709.61036016427
"314",314,94410.1182307494,839.138793114205,4750.74297613635
"315",315,94347.4090534107,844.337058800334,4808.25388778896
"316",316,94333.7914129676,849.634646178411,4816.57394085395
"317",317,94253.6990696205,855.05705748898,4891.24387289056
"318",318,94208.7736829247,859.850533264463,4931.37578381087
"319",319,94160.2018863968,867.094884382738,4972.70322922042
"320",320,94122.9067011548,873.179899566163,5003.91339927902
"321",321,94063.773388795,875.704644226379,5060.52196697866
"322",322,94010.2132531168,882.973464852251,5106.81328203096
"323",323,93973.2953485366,887.474534057461,5139.23011740595
"324",324,93927.7579526703,895.210520221631,5177.03152710806
"325",325,93865.4927391777,898.552211109566,5235.95504971269
"326",326,93808.7766917295,905.019494713174,5286.2038135573
"327",327,93758.3008125214,911.720885613046,5329.97830186553
"328",328,93721.2123348685,918.836552479739,5359.95111265173
"329",329,93664.3913895397,923.850342275615,5411.75826818466
"330",330,93613.7394280061,929.363842039074,5456.89672995478
"331",331,93548.0298006081,933.616410796474,5518.3537885954
"332",332,93489.9177644483,941.109247320583,5568.97298823107
"333",333,93445.1986430244,946.684162201309,5608.11719477431
"334",334,93402.6990242041,951.828527302656,5645.47244849324
"335",335,93346.5387248086,958.340611626695,5695.12066356469
"336",336,93283.4939175992,962.846035546187,5753.66004685458
"337",337,93224.2022487332,969.712360031997,5806.08539123485
"338",338,93170.1679798759,976.673899300852,5853.15812082325
"339",339,93113.8972422057,981.626173894279,5904.47658390005
"340",340,93077.3920060441,984.481597813899,5938.12639614203
"341",341,93036.0502824773,992.641768531691,5971.30794899104
"342",342,92954.4369660795,997.049455571208,6048.51357834924
"343",343,92899.1915714009,1005.64488277291,6095.16354582624
"344",344,92843.3272452581,1009.63839990203,6147.0343548399
"345",345,92791.0982360755,1014.77422044595,6194.12754347854
"346",346,92727.7510293239,1020.16882310372,6252.08014757236
"347",347,92674.8092569009,1027.88351331249,6297.3072297866
"348",348,92623.7222923972,1030.210510332,6346.06719727081
"349",349,92563.8169607922,1038.3918557547,6397.79118345311
"350",350,92526.5198083826,1043.95364686627,6429.52654475114
"351",351,92444.7027333924,1051.67414769121,6503.6231189164
"352",352,92384.8469620216,1054.88490929631,6560.26812868213
"353",353,92319.6940084248,1060.29602741413,6620.00996416108
"354",354,92271.7222562858,1067.47028404369,6660.8074596705
"355",355,92222.7844154318,1070.96891679279,6706.24666777542
"356",356,92145.7180944626,1079.16604549987,6775.1158600375
"357",357,92090.9109706694,1084.06601285006,6825.0230164805
"358",358,92037.3452990306,1089.51417600159,6873.14052496778
"359",359,91984.5358151062,1095.7844288183,6919.67975607553
"360",360,91919.0010451348,1098.05107275154,6982.94788211365
"361",361,91858.4965701236,1107.4342927826,7034.06913709381
"362",362,91787.2087824887,1112.39612750327,7100.39509000801
"363",363,91737.9703894655,1118.31062699801,7143.71898353645
"364",364,91661.3902681304,1122.97456555911,7215.63516631044
"365",365,91619.3148401174,1127.44834430909,7253.23681557351
