"","Day","S","I","R"
"110",110,99997.8599610773,1.97945823192685,0.160580690783174
"111",111,99972.5494243488,1.1178033000302,26.3327723511822
"112",112,99993.3106179236,1.99194615695291,4.6974359194774
"113",113,99984.8069247129,3.03742873553354,12.1556465515783
"114",114,99974.9665925357,4.95153741269125,20.0818700516799
"115",115,99981.0883912022,1.81932287929633,17.0922859185348
"116",116,99981.3353655387,3.89554503373248,14.7690894275652
"117",117,100007.582960662,2.69560645518308,-10.2785671172399
"118",118,99986.664944629,4.00498551011703,9.33006986093317
"119",119,99977.0911669315,4.01837237451664,18.8904606940758
"120",120,99979.2738447825,2.98890802146429,17.7372471960518
"121",121,100003.797266483,3.16335055666556,-6.96061703992839
"122",122,99984.197542706,4.15918608685455,11.6432712072448
"123",123,99984.6154503691,3.43694568178114,11.9476039491564
"124",124,99988.5709812536,2.8615308673611,8.56748787910415
"125",125,99966.6868323754,3.65286023456405,29.6603073901282
"126",126,99973.2373242547,3.01121942121868,23.7514563241671
"127",127,99978.0162019107,2.86945725729238,19.1143408320672
"128",128,99988.0498464285,5.19957712661128,6.75057644498333
"129",129,99986.3429571354,4.04827089387112,9.60877197076203
"130",130,99980.8687506579,4.81116859598596,14.3200807461434
"131",131,99984.9955923235,4.48693223202315,10.517475444495
"132",132,99956.3157401437,3.00946553333268,40.674794323001
"133",133,99982.8318322787,4.51191799245654,12.656249728952
"134",134,99962.7106911719,3.28177176496385,34.0075370632073
"135",135,99977.8086242454,2.31536911628668,19.8760066383304
"136",136,99986.4946769074,4.89069435588253,8.61462873679944
"137",137,99988.4999253243,3.34291861118829,8.15715606460484
"138",138,99985.6804561469,4.19487765292237,10.1246662001926
"139",139,99991.2224992411,4.30974228503543,4.4677584738902
"140",140,99985.6151355513,3.35096108377658,11.0339033649844
"141",141,99980.9373408058,2.69273519476511,16.3699239994898
"142",142,99983.271598874,4.57030144993742,12.1580996761175
"143",143,99989.3680541506,5.79202434341708,4.83992150602123
"144",144,99966.9173734989,3.32476055331096,29.7578659478497
"145",145,99980.2050348557,3.62439498035644,16.1705701640322
"146",146,99982.0660279864,4.47509193745023,13.4588800761721
"147",147,99967.9060683542,4.87176962001217,27.2221620258129
"148",148,99961.9354622718,4.26461821706167,33.7999195112207
"149",149,99976.7850045953,3.94386624187586,19.2711291629391
"150",150,99974.3215978786,6.59262081713107,19.0857813043208
"151",151,99971.8618490373,3.02879998243935,25.1093509802999
"152",152,99974.6224204255,5.75964860185458,19.6179309727361
"153",153,99966.4198004455,4.95094746451434,28.6292520900735
"154",154,99989.7612290943,4.86098534923231,5.37778555652538
"155",155,99960.9353549121,4.33914795499336,34.7254971329243
"156",156,99968.6866244014,3.79903780434158,27.5143377943488
"157",157,99988.0726281077,6.37464240859635,5.55272948379421
"158",158,99989.902653511,4.11052470530042,5.98682178379659
"159",159,99984.8041833764,5.72196105894109,9.47385556474441
"160",160,99968.5832372977,5.4174082333264,25.9993544690168
"161",161,99968.5337979507,5.08829020279135,26.377911846544
"162",162,99969.3193755355,3.48361912105514,27.1970053435513
"163",163,99975.6120999557,4.28783790701304,20.1000621373365
"164",164,99984.7555117155,6.9553046409497,8.28918364360598
"165",165,99980.6213921126,4.77414997544408,14.6044579120733
"166",166,99964.5755085166,5.29922814294621,30.1252633405285
"167",167,99970.5441999891,5.09156911202722,24.3642308989853
"168",168,99960.2966168778,6.16131086970171,33.5420722525957
"169",169,99968.9527652712,4.80674329014375,26.2404914387244
"170",170,99982.4132323936,5.03796247745567,12.5488051290448
"171",171,99967.1702736938,7.17460333047385,25.6551229757713
"172",172,99973.1344243559,4.98831423458558,21.8772614095849
"173",173,99978.2984331796,5.51953239685902,16.1820344236071
"174",174,99962.5135059543,5.64932783962282,31.8371662061161
"175",175,99965.8228001752,4.2521977322835,29.9250020925679
"176",176,99972.7784542328,5.33708313145141,21.8844626358175
"177",177,99970.8001045524,8.09081554009682,21.1090799076087
"178",178,99965.1021285972,5.38137779824957,29.5164936045945
"179",179,99960.6659966665,5.92618882602915,33.4078145075534
"180",180,99968.6099938864,4.52719932102851,26.8628067925986
"181",181,99963.5038291471,4.77399786946002,31.7221729835118
"182",182,99968.0167894441,5.74147873295169,26.2417318230329
"183",183,99943.3094545081,6.06613018310691,50.6244153088311
"184",184,99971.5723202432,6.00466390955561,22.4230158473162
"185",185,99970.2867899646,6.55679782926902,23.1564122062326
"186",186,99955.3124159155,8.15087500047597,36.5367090841293
"187",187,99946.344652035,6.05405376194125,47.60129420313
"188",188,99977.3998828197,7.52253459504363,15.0775825852976
"189",189,99966.753112104,6.79078660823588,26.4561012878772
"190",190,99960.7343492627,7.64482638543959,31.620824351915
"191",191,99961.3738753785,5.63810305181112,32.9880215697814
"192",192,99953.5092192298,6.32259631946169,40.1681844507825
"193",193,99959.4228848881,7.30963063554924,33.2674844764367
"194",194,99971.8155710003,6.3336013782462,21.8508276214788
"195",195,99969.8924022329,6.88737020443239,23.2202275626696
"196",196,99959.1446730521,7.26220969514217,33.5931172528525
"197",197,99955.0499376759,6.34462136795964,38.6054409562159
"198",198,99949.8977726809,6.5134683343867,43.588758984799
"199",199,99949.2150508222,8.49795109430817,42.2869980835759
"200",200,99944.6975149453,7.14248590280077,48.1599991519322
"201",201,99970.5995110956,7.76141235119995,21.6390765532563
"202",202,99964.9332721254,6.8137530021759,28.2529748724966
"203",203,99954.4675554066,7.12128897868321,38.411155614722
"204",204,99963.8087993895,6.28229145159036,29.9089091589192
"205",205,99965.1526070381,9.71985989582471,25.1275330661404
"206",206,99960.6581540406,6.57970947932539,32.762136480165
"207",207,99947.0740430116,7.56799092240058,45.3579660660439
"208",208,99949.6856611639,7.73962536881787,42.5747134673428
"209",209,99968.3872434385,7.75593002855704,23.8568265329868
"210",210,99956.2039658821,8.17355904855456,35.6224750693637
"211",211,99944.3142182939,5.45236402273007,50.233417683417
"212",212,99960.4856906589,8.70228888820528,30.8120204529467
"213",213,99948.3563960419,7.5713436390615,44.072260319113
"214",214,99949.0180010045,8.61225458225998,42.3697444132887
"215",215,99967.4828061414,9.31845932193896,23.1987345367134
"216",216,99937.1665766153,8.81804992128673,54.0153734634983
"217",217,99964.2809524202,7.60851843747608,28.110529142367
"218",218,99960.0924975205,8.8915986500744,31.0159038294734
"219",219,99943.3857598491,9.27327882670339,47.3409613242224
"220",220,99943.1816502855,9.89860591137876,46.9197438031443
"221",221,99955.5274070361,8.5592143122545,35.9133786517305
"222",222,99951.9706910554,9.38427594369068,38.6450330009942
"223",223,99953.633875176,8.17159950186203,38.1945253222275
"224",224,99948.9193955675,8.74511937087381,42.3354850617101
"225",225,99965.1243696808,9.72893638818118,25.1466939310876
"226",226,99929.190608165,9.20623643179476,61.603155403215
"227",227,99936.8633646054,10.5366365671379,52.5999988275371
"228",228,99956.6102188937,8.54767345657357,34.8421076497483
"229",229,99944.5675877114,8.91319326136046,46.5192190272903
"230",230,99961.4878347002,8.65279169681384,29.8593736030669
"231",231,99949.6868672097,10.4783691427898,39.8347636475928
"232",232,99942.1796375545,10.8628769198002,46.9574855257461
"233",233,99942.70445773,8.03959427129326,49.2559479987254
"234",234,99939.1965059757,9.51704908357419,51.2864449407333
"235",235,99942.5001989269,9.84370993770666,47.6560911354175
"236",236,99936.9709106702,10.683316369763,52.3457729601066
"237",237,99947.677253878,11.2350281487102,41.0877179733597
"238",238,99939.1065892983,9.83127083514491,51.0621398666483
"239",239,99944.6069738802,9.66628020397645,45.7267459159032
"240",240,99945.3017267691,12.453315715887,42.2449575150881
"241",241,99945.1249027414,10.6243828703652,44.2507143882661
"242",242,99934.4747691677,10.8467581019316,54.6784727303561
"243",243,99940.6840751906,12.2383395228103,47.0775852865791
"244",244,99927.252669027,10.84698583949,61.9003451335694
"245",245,99939.3331233758,10.8082218194777,49.8586548047937
"246",246,99942.3923176907,11.0369546182133,46.5707276911089
"247",247,99944.7541651813,12.1004200308096,43.145414787942
"248",248,99927.4169482124,10.4545690138667,62.1284827737709
"249",249,99942.5882079008,11.2914114925573,46.1203806067065
"250",250,99928.5053601811,13.7209477018504,57.7736921171423
"251",251,99937.9345739293,12.4053251725669,49.6601008981952
"252",252,99927.552377008,12.4668385371407,59.9807844548498
"253",253,99920.4325475478,12.204441384439,67.3630110678378
"254",254,99918.484152619,13.4059605416417,68.1098868393745
"255",255,99941.5240819888,13.6859169600224,44.7900010512192
"256",256,99929.8980485314,13.468148253564,56.6338032150868
"257",257,99938.7169438599,13.8065016861175,47.4765544540381
"258",258,99917.3315242425,11.372258192853,71.2962175646653
"259",259,99918.4734606277,12.8376614612468,68.6888779111531
"260",260,99918.693826527,11.9746490718053,69.3315244012685
"261",261,99959.8078872009,14.5257225243977,25.6663902747306
"262",262,99929.7955160504,12.0678395678125,58.1366443818431
"263",263,99904.7482012601,13.772869859935,81.478928880066
"264",264,99930.3391435346,14.7485012261197,54.9123552393578
"265",265,99938.1105346926,13.0484776196363,48.8409876878417
"266",266,99925.8427281101,14.3988521380583,59.7584197519211
"267",267,99895.2809078612,12.0196686855672,92.6994234533325
"268",268,99935.9283945247,14.1796722342164,49.8919332411895
"269",269,99906.5859004175,13.9663051131184,79.4477944694776
"270",270,99917.577110299,14.4121492524953,68.0107404485663
"271",271,99906.8809854296,14.8155005937638,78.3035139767116
"272",272,99887.127423584,13.0062854425439,99.8662909734934
"273",273,99882.5807443336,16.060406818647,101.358848847832
"274",274,99914.1406537404,14.0806068250972,71.7787394345924
"275",275,99890.0924771049,16.2610914979898,93.6464313972094
"276",276,99895.3886399754,15.9177766959572,88.6935833287699
"277",277,99921.256533915,17.9435193360917,60.79994674903
"278",278,99901.5320213038,12.8794783495637,85.5885003467541
"279",279,99910.1726404445,15.5570766124995,74.2702829430666
"280",280,99898.0106724933,15.6782685612004,86.3110589456115
"281",281,99905.4135609652,16.1291976558131,78.4572413791224
"282",282,99908.8123109737,17.2275303236469,73.9601587027691
"283",283,99907.6625086467,17.167230773192,75.1702605801903
"284",284,99919.4252499972,14.6761988710245,65.8985511319358
"285",285,99890.2499969372,16.4717507289522,93.2782523340153
"286",286,99894.4406524521,17.4935543179215,88.0657932300767
"287",287,99887.1784400722,18.08086384566,94.7406960822464
"288",288,99903.5105562878,17.5444956216667,78.9449480907055
"289",289,99885.3741931633,16.0073335962602,98.6184732405458
"290",290,99905.026425071,19.6518921688746,75.3216827602029
"291",291,99899.7764443276,18.750627384217,81.4729282883259
"292",292,99904.6945501944,17.6221097126738,77.6833400930081
"293",293,99896.3144386654,18.2766885133947,85.408872821289
"294",294,99872.2644194369,18.02760745613,109.707973107099
"295",295,99878.2305703558,19.225755816787,102.543673827487
"296",296,99885.3582388268,17.6711742528771,96.9705869204674
"297",297,99885.4152744217,19.5538008751989,95.0309247032445
"298",298,99884.121073594,20.4166623234086,95.462264082675
"299",299,99882.0382872944,20.573470510707,97.388242195051
"300",300,99883.8602482266,20.1062283279514,96.0335234455702
"301",301,99887.1257097969,20.3880862496137,92.4862039536335
"302",302,99887.0745667306,20.5737869886039,92.3516462809225
"303",303,99884.9010203272,20.0823032891236,95.0166763837652
"304",304,99885.317386251,20.6563895169013,94.0262242322201
"305",305,99877.4257201907,22.0105752108265,100.563704598597
"306",306,99880.4063109791,21.0224453977145,98.5712436232543
"307",307,99886.2023842449,21.7226687581555,92.074946997029
"308",308,99859.0482497732,21.8530496345753,119.098700592388
"309",309,99879.6425023582,22.7334813188726,97.6240163230588
"310",310,99887.8937667484,21.212418556737,90.8938146949615
"311",311,99858.938841375,21.6519874279528,119.409171197187
"312",312,99860.0884849394,20.9771886283478,118.93432643236
"313",313,99872.1051430819,22.5571919639268,105.337664954291
"314",314,99860.8989803041,23.528459920084,115.572559775944
"315",315,99855.3798450898,23.0578339605958,121.562320949722
"316",316,99863.9367864979,23.9105803089847,112.15263319328
"317",317,99855.0511898484,23.1013984848434,121.847411666856
"318",318,99875.4626963793,23.7333086721437,100.803994948683
"319",319,99873.4147341683,22.9997744475707,103.585491384307
"320",320,99878.0434768938,22.6845493937947,99.2719737125889
"321",321,99849.1109182937,24.2827525418468,126.606329164617
"322",322,99853.5230540558,25.1603242432188,121.316621701107
"323",323,99840.7467552541,25.5740367919968,133.679207953993
"324",324,99877.4022259565,25.632833010388,96.9649410332898
"325",325,99858.3755018777,25.9068828546401,115.717615267816
"326",326,99847.8675245303,25.2516391014662,126.880836368392
"327",327,99840.0768836512,25.7388997463767,134.184216602551
"328",328,99836.9141722515,24.3025521235169,138.783275625123
"329",329,99844.9407424769,24.4052054599099,130.654052063352
"330",330,99835.5948500764,25.3639811510611,139.04116877262
"331",331,99811.1531698893,25.9249074719317,162.921922638911
"332",332,99842.4435615988,26.3470789325804,131.209359468695
"333",333,99846.8345521098,27.9630879512956,125.202359939064
"334",334,99842.9617277142,28.8461342316352,128.192138054303
"335",335,99817.7267343794,28.7520696035294,153.521196017209
"336",336,99839.1137608198,30.3837487009169,130.502490479412
"337",337,99840.9553037623,27.6044797433188,131.440216494495
"338",338,99851.3125685272,28.3780279289222,120.309403543993
"339",339,99835.1191688566,30.3445072248895,134.53632391858
"340",340,99828.8816656624,29.2547634674508,141.863570870247
"341",341,99806.2256163851,28.8645944596423,164.909789155385
"342",342,99808.5898475547,31.438885505121,159.971266940235
"343",343,99826.6972900889,29.8073813949443,143.495328516237
"344",344,99820.0191060963,29.8176781087703,150.163215795066
"345",345,99812.9162194643,31.5924004430171,155.491380092752
"346",346,99805.6285357629,31.9162377908387,162.455226446404
"347",347,99802.1583853678,29.7884523698452,168.053162262403
"348",348,99813.6317246277,31.3305148425416,155.037760529851
"349",349,99828.2613776861,31.0624445721843,140.676177741845
"350",350,99804.0168640954,30.2524705690697,165.730665335598
"351",351,99815.8152091287,34.1154104955202,150.069380375924
"352",352,99810.5643757963,33.0348493726338,156.400774831196
"353",353,99811.037419581,34.3973686018642,154.565211817228
"354",354,99792.3451636618,32.3364001906984,175.318436147619
"355",355,99801.1540216799,33.7234653613503,165.122512958868
"356",356,99784.716010376,34.9612005884032,180.322789035731
"357",357,99800.6976952707,34.4511124221712,164.851192307212
"358",358,99794.7843242748,34.9883628128938,170.227312912421
"359",359,99781.728944782,36.2508065770634,182.020248641075
"360",360,99794.4263952454,37.3548925154812,168.218712239231
"361",361,99778.7835130254,35.7439077584653,185.472579216262
"362",362,99778.0024941687,37.7075896920556,184.289916139386
"363",363,99771.3248863809,37.0871032957858,191.588010323407
"364",364,99763.801187333,36.5950511961026,199.603761470975
"365",365,99784.2048449601,37.1287452935729,178.666409746436
