"","Day","S","I","R"
"108",108,99980.9952198604,3.05965927259528,15.9451208669751
"109",109,99980.9952198604,3.05965927259528,15.9451208669751
"110",110,99980.9952198604,3.05965927259528,15.9451208669751
"111",111,99980.9952198604,3.05965927259528,15.9451208669751
"112",112,99980.9952198604,3.05965927259528,15.9451208669751
"113",113,99980.9952198604,3.05965927259528,15.9451208669751
"114",114,99980.9952198604,3.05965927259528,15.9451208669751
"115",115,99980.9952198604,3.05965927259528,15.9451208669751
"116",116,99980.9952198604,3.05965927259528,15.9451208669751
"117",117,99980.9952198604,3.05965927259528,15.9451208669751
"118",118,99980.9952198604,3.05965927259528,15.9451208669751
"119",119,99980.9952198604,3.05965927259528,15.9451208669751
"120",120,99980.9952198604,3.05965927259528,15.9451208669751
"121",121,99980.9952198604,3.05965927259528,15.9451208669751
"122",122,99980.9952198604,3.05965927259528,15.9451208669751
"123",123,99980.9952198604,3.05965927259528,15.9451208669751
"124",124,99980.9952198604,3.05965927259528,15.9451208669751
"125",125,99980.9952198604,3.05965927259528,15.9451208669751
"126",126,99980.9952198604,3.05965927259528,15.9451208669751
"127",127,99980.9952198604,3.05965927259528,15.9451208669751
"128",128,99980.9952198604,3.05965927259528,15.9451208669751
"129",129,99980.9952198604,3.05965927259528,15.9451208669751
"130",130,99980.9952198604,3.05965927259528,15.9451208669751
"131",131,99980.9952198604,3.05965927259528,15.9451208669751
"132",132,99980.9952198604,3.05965927259528,15.9451208669751
"133",133,99980.9952198604,3.05965927259528,15.9451208669751
"134",134,99980.9952198604,3.05965927259528,15.9451208669751
"135",135,99980.9952198604,3.05965927259528,15.9451208669751
"136",136,99980.9952198604,3.05965927259528,15.9451208669751
"137",137,99980.9952198604,3.05965927259528,15.9451208669751
"138",138,99980.9952198604,3.05965927259528,15.9451208669751
"139",139,99980.9952198604,3.05965927259528,15.9451208669751
"140",140,99980.9952198604,3.05965927259528,15.9451208669751
"141",141,99980.9952198604,3.05965927259528,15.9451208669751
"142",142,99980.9952198604,3.05965927259528,15.9451208669751
"143",143,99980.9952198604,3.05965927259528,15.9451208669751
"144",144,99977.1049073259,5.48491882949613,17.4101738445693
"145",145,99977.1049073259,5.48491882949613,17.4101738445693
"146",146,99977.1049073259,5.48491882949613,17.4101738445693
"147",147,99976.9271140488,4.62277245298303,18.450113498248
"148",148,99976.9271140488,4.62277245298303,18.450113498248
"149",149,99976.9271140488,4.62277245298303,18.450113498248
"150",150,99976.9271140488,4.62277245298303,18.450113498248
"151",151,99976.9271140488,4.62277245298303,18.450113498248
"152",152,99976.9271140488,4.62277245298303,18.450113498248
"153",153,99976.9271140488,4.62277245298303,18.450113498248
"154",154,99976.9271140488,4.62277245298303,18.450113498248
"155",155,99976.9271140488,4.62277245298303,18.450113498248
"156",156,99972.2789946825,5.72166205432199,21.9993432631711
"157",157,99972.2789946825,5.72166205432199,21.9993432631711
"158",158,99972.2789946825,5.72166205432199,21.9993432631711
"159",159,99972.2789946825,5.72166205432199,21.9993432631711
"160",160,99972.2789946825,5.72166205432199,21.9993432631711
"161",161,99972.2789946825,5.72166205432199,21.9993432631711
"162",162,99972.2789946825,5.72166205432199,21.9993432631711
"163",163,99971.2311597927,5.01348753943238,23.7553526678639
"164",164,99971.2311597927,5.01348753943238,23.7553526678639
"165",165,99971.2311597927,5.01348753943238,23.7553526678639
"166",166,99971.2311597927,5.01348753943238,23.7553526678639
"167",167,99970.4825128713,4.53013190900576,24.9873552197251
"168",168,99970.4825128713,4.53013190900576,24.9873552197251
"169",169,99970.4825128713,4.53013190900576,24.9873552197251
"170",170,99968.0188418609,5.07138081116541,26.9097773279459
"171",171,99968.0188418609,5.07138081116541,26.9097773279459
"172",172,99968.0188418609,5.07138081116541,26.9097773279459
"173",173,99968.0188418609,5.07138081116541,26.9097773279459
"174",174,99968.0188418609,5.07138081116541,26.9097773279459
"175",175,99968.0188418609,5.07138081116541,26.9097773279459
"176",176,99964.1823772352,6.24705248307486,29.570570281747
"177",177,99964.1823772352,6.24705248307486,29.570570281747
"178",178,99964.1823772352,6.24705248307486,29.570570281747
"179",179,99964.1823772352,6.24705248307486,29.570570281747
"180",180,99964.1823772352,6.24705248307486,29.570570281747
"181",181,99964.1823772352,6.24705248307486,29.570570281747
"182",182,99964.1823772352,6.24705248307486,29.570570281747
"183",183,99964.1823772352,6.24705248307486,29.570570281747
"184",184,99964.1823772352,6.24705248307486,29.570570281747
"185",185,99964.1823772352,6.24705248307486,29.570570281747
"186",186,99964.1823772352,6.24705248307486,29.570570281747
"187",187,99964.1823772352,6.24705248307486,29.570570281747
"188",188,99964.1823772352,6.24705248307486,29.570570281747
"189",189,99964.1823772352,6.24705248307486,29.570570281747
"190",190,99959.329224546,8.23917712790544,32.4315983260766
"191",191,99959.329224546,8.23917712790544,32.4315983260766
"192",192,99959.329224546,8.23917712790544,32.4315983260766
"193",193,99959.329224546,8.23917712790544,32.4315983260766
"194",194,99959.329224546,8.23917712790544,32.4315983260766
"195",195,99959.329224546,8.23917712790544,32.4315983260766
"196",196,99959.329224546,8.23917712790544,32.4315983260766
"197",197,99959.329224546,8.23917712790544,32.4315983260766
"198",198,99959.329224546,8.23917712790544,32.4315983260766
"199",199,99959.329224546,8.23917712790544,32.4315983260766
"200",200,99959.329224546,8.23917712790544,32.4315983260766
"201",201,99959.329224546,8.23917712790544,32.4315983260766
"202",202,99959.329224546,8.23917712790544,32.4315983260766
"203",203,99959.329224546,8.23917712790544,32.4315983260766
"204",204,99959.329224546,8.23917712790544,32.4315983260766
"205",205,99959.329224546,8.23917712790544,32.4315983260766
"206",206,99959.329224546,8.23917712790544,32.4315983260766
"207",207,99959.329224546,8.23917712790544,32.4315983260766
"208",208,99959.329224546,8.23917712790544,32.4315983260766
"209",209,99952.3988122324,8.89146783944155,38.7097199281504
"210",210,99952.3988122324,8.89146783944155,38.7097199281504
"211",211,99949.8710105806,8.94905468611741,41.1799347332877
"212",212,99948.5809266182,9.16021441307497,42.25885896875
"213",213,99945.3390557899,10.0768360551992,44.5841081548606
"214",214,99945.3390557899,10.0768360551992,44.5841081548606
"215",215,99945.3390557899,10.0768360551992,44.5841081548606
"216",216,99945.3390557899,10.0768360551992,44.5841081548606
"217",217,99945.3390557899,10.0768360551992,44.5841081548606
"218",218,99945.3390557899,10.0768360551992,44.5841081548606
"219",219,99945.3390557899,10.0768360551992,44.5841081548606
"220",220,99945.3390557899,10.0768360551992,44.5841081548606
"221",221,99945.3390557899,10.0768360551992,44.5841081548606
"222",222,99945.3390557899,10.0768360551992,44.5841081548606
"223",223,99945.3390557899,10.0768360551992,44.5841081548606
"224",224,99945.3390557899,10.0768360551992,44.5841081548606
"225",225,99945.3390557899,10.0768360551992,44.5841081548606
"226",226,99945.3390557899,10.0768360551992,44.5841081548606
"227",227,99945.3390557899,10.0768360551992,44.5841081548606
"228",228,99945.3390557899,10.0768360551992,44.5841081548606
"229",229,99945.3390557899,10.0768360551992,44.5841081548606
"230",230,99945.3390557899,10.0768360551992,44.5841081548606
"231",231,99945.3390557899,10.0768360551992,44.5841081548606
"232",232,99945.3390557899,10.0768360551992,44.5841081548606
"233",233,99945.3390557899,10.0768360551992,44.5841081548606
"234",234,99945.3390557899,10.0768360551992,44.5841081548606
"235",235,99945.3390557899,10.0768360551992,44.5841081548606
"236",236,99945.3390557899,10.0768360551992,44.5841081548606
"237",237,99945.3390557899,10.0768360551992,44.5841081548606
"238",238,99945.3390557899,10.0768360551992,44.5841081548606
"239",239,99945.3390557899,10.0768360551992,44.5841081548606
"240",240,99945.3390557899,10.0768360551992,44.5841081548606
"241",241,99945.3390557899,10.0768360551992,44.5841081548606
"242",242,99945.3390557899,10.0768360551992,44.5841081548606
"243",243,99940.3398021969,12.6958463085011,46.9643514946093
"244",244,99940.3398021969,12.6958463085011,46.9643514946093
"245",245,99926.3729055428,13.0838472241541,60.5432472330192
"246",246,99926.3266361859,13.1301165810821,60.5432472330192
"247",247,99926.3266361859,13.1301165810821,60.5432472330192
"248",248,99926.3266361859,13.1301165810821,60.5432472330192
"249",249,99926.3266361859,13.1301165810821,60.5432472330192
"250",250,99926.3266361859,13.1301165810821,60.5432472330192
"251",251,99926.3266361859,13.1301165810821,60.5432472330192
"252",252,99926.3266361859,13.1301165810821,60.5432472330192
"253",253,99926.3266361859,13.1301165810821,60.5432472330192
"254",254,99926.3266361859,13.1301165810821,60.5432472330192
"255",255,99926.3266361859,13.1301165810821,60.5432472330192
"256",256,99926.3266361859,13.1301165810821,60.5432472330192
"257",257,99926.3266361859,13.1301165810821,60.5432472330192
"258",258,99926.3266361859,13.1301165810821,60.5432472330192
"259",259,99926.3266361859,13.1301165810821,60.5432472330192
"260",260,99926.3266361859,13.1301165810821,60.5432472330192
"261",261,99924.733995481,14.7227572859503,60.5432472330192
"262",262,99919.504079223,15.7527478245525,64.7431729524919
"263",263,99919.504079223,15.7527478245525,64.7431729524919
"264",264,99919.504079223,15.7527478245525,64.7431729524919
"265",265,99913.7414788107,15.0915073210782,71.1670138682092
"266",266,99909.9479833055,16.5732759431518,73.4787407513689
"267",267,99909.9479833055,16.5732759431518,73.4787407513689
"268",268,99909.9479833055,16.5732759431518,73.4787407513689
"269",269,99909.9479833055,16.5732759431518,73.4787407513689
"270",270,99909.9479833055,16.5732759431518,73.4787407513689
"271",271,99909.9479833055,16.5732759431518,73.4787407513689
"272",272,99909.9479833055,16.5732759431518,73.4787407513689
"273",273,99909.9479833055,16.5732759431518,73.4787407513689
"274",274,99909.9479833055,16.5732759431518,73.4787407513689
"275",275,99909.9479833055,16.5732759431518,73.4787407513689
"276",276,99909.9479833055,16.5732759431518,73.4787407513689
"277",277,99909.9479833055,16.5732759431518,73.4787407513689
"278",278,99909.9479833055,16.5732759431518,73.4787407513689
"279",279,99909.9479833055,16.5732759431518,73.4787407513689
"280",280,99909.9479833055,16.5732759431518,73.4787407513689
"281",281,99909.9479833055,16.5732759431518,73.4787407513689
"282",282,99909.9479833055,16.5732759431518,73.4787407513689
"283",283,99909.9479833055,16.5732759431518,73.4787407513689
"284",284,99909.9479833055,16.5732759431518,73.4787407513689
"285",285,99909.9479833055,16.5732759431518,73.4787407513689
"286",286,99909.9479833055,16.5732759431518,73.4787407513689
"287",287,99909.9479833055,16.5732759431518,73.4787407513689
"288",288,99906.9699660216,18.1497131319502,74.8803208464942
"289",289,99906.9699660216,18.1497131319502,74.8803208464942
"290",290,99906.9699660216,18.1497131319502,74.8803208464942
"291",291,99906.9699660216,18.1497131319502,74.8803208464942
"292",292,99906.9699660216,18.1497131319502,74.8803208464942
"293",293,99906.9699660216,18.1497131319502,74.8803208464942
"294",294,99906.9699660216,18.1497131319502,74.8803208464942
"295",295,99906.9699660216,18.1497131319502,74.8803208464942
"296",296,99906.9699660216,18.1497131319502,74.8803208464942
"297",297,99906.9699660216,18.1497131319502,74.8803208464942
"298",298,99906.9699660216,18.1497131319502,74.8803208464942
"299",299,99906.9699660216,18.1497131319502,74.8803208464942
"300",300,99906.9699660216,18.1497131319502,74.8803208464942
"301",301,99906.9699660216,18.1497131319502,74.8803208464942
"302",302,99890.5614640664,19.6990270864057,89.73950884721
"303",303,99884.2617588164,20.8153345669793,94.9229066166213
"304",304,99884.2617588164,20.8153345669793,94.9229066166213
"305",305,99884.2617588164,20.8153345669793,94.9229066166213
"306",306,99884.2617588164,20.8153345669793,94.9229066166213
"307",307,99884.2617588164,20.8153345669793,94.9229066166213
"308",308,99881.1832756345,22.093306720327,96.7234176451919
"309",309,99881.1832756345,22.093306720327,96.7234176451919
"310",310,99878.8439531091,21.1714390238095,99.9846078671352
"311",311,99864.8450691589,21.1393497963237,114.015581044767
"312",312,99864.8450691589,21.1393497963237,114.015581044767
"313",313,99859.9821393722,21.7910003720894,118.22686025576
"314",314,99859.9821393722,21.7910003720894,118.22686025576
"315",315,99859.9821393722,21.7910003720894,118.22686025576
"316",316,99856.8778654572,23.8151569779941,119.306977564812
"317",317,99856.8778654572,23.8151569779941,119.306977564812
"318",318,99851.475581885,24.4744755187111,124.049942596337
"319",319,99847.9690288991,24.2234877326926,127.807483368196
"320",320,99847.9690288991,24.2234877326926,127.807483368196
"321",321,99847.9690288991,24.2234877326926,127.807483368196
"322",322,99847.9690288991,24.2234877326926,127.807483368196
"323",323,99838.9167184357,28.8762765960687,132.207004968225
"324",324,99838.9167184357,28.8762765960687,132.207004968225
"325",325,99838.9167184357,28.8762765960687,132.207004968225
"326",326,99838.9167184357,28.8762765960687,132.207004968225
"327",327,99838.9167184357,28.8762765960687,132.207004968225
"328",328,99838.9167184357,28.8762765960687,132.207004968225
"329",329,99838.9167184357,28.8762765960687,132.207004968225
"330",330,99838.9167184357,28.8762765960687,132.207004968225
"331",331,99838.9167184357,28.8762765960687,132.207004968225
"332",332,99838.9167184357,28.8762765960687,132.207004968225
"333",333,99838.9167184357,28.8762765960687,132.207004968225
"334",334,99838.9167184357,28.8762765960687,132.207004968225
"335",335,99838.9167184357,28.8762765960687,132.207004968225
"336",336,99838.9167184357,28.8762765960687,132.207004968225
"337",337,99838.9167184357,28.8762765960687,132.207004968225
"338",338,99838.9167184357,28.8762765960687,132.207004968225
"339",339,99838.9167184357,28.8762765960687,132.207004968225
"340",340,99838.9167184357,28.8762765960687,132.207004968225
"341",341,99838.9167184357,28.8762765960687,132.207004968225
"342",342,99838.9167184357,28.8762765960687,132.207004968225
"343",343,99838.9167184357,28.8762765960687,132.207004968225
"344",344,99829.6176596708,32.0810607964399,138.301279532765
"345",345,99819.0489065478,32.3941478430088,148.556945609173
"346",346,99813.3442091856,31.3838244247038,155.271966389669
"347",347,99813.3442091856,31.3838244247038,155.271966389669
"348",348,99813.3442091856,31.3838244247038,155.271966389669
"349",349,99812.1063489067,29.5961104462414,158.297540647028
"350",350,99806.3491833415,29.4013815514669,164.249435107059
"351",351,99799.2249882854,30.4046637701112,170.370347944539
"352",352,99786.3750245006,32.290701577192,181.33427392217
"353",353,99782.2861820456,33.6988984089814,184.014919545402
"354",354,99779.7336389483,35.9727692522575,184.293591799462
"355",355,99779.7336389483,35.9727692522575,184.293591799462
"356",356,99779.7336389483,35.9727692522575,184.293591799462
"357",357,99779.7336389483,35.9727692522575,184.293591799462
"358",358,99778.3685225088,37.3378856917553,184.293591799462
"359",359,99778.3685225088,37.3378856917553,184.293591799462
"360",360,99778.3685225088,36.7326556029778,184.898821888239
"361",361,99778.3685225088,36.7326556029778,184.898821888239
"362",362,99778.3685225088,36.7326556029778,184.898821888239
"363",363,99778.3685225088,36.7326556029778,184.898821888239
"364",364,99778.3685225088,36.7326556029778,184.898821888239
"365",365,99778.3685225088,36.7326556029778,184.898821888239
