"","Day","S","I","R"
"83",83,99889.8067265525,78.3303181902631,31.8629552572636
"84",84,99889.8067265525,78.3303181902631,31.8629552572636
"85",85,99889.8067265525,78.3303181902631,31.8629552572636
"86",86,99889.8067265525,78.3303181902631,31.8629552572636
"87",87,99889.8067265525,78.3303181902631,31.8629552572636
"88",88,99889.8067265525,78.3303181902631,31.8629552572636
"89",89,99765.9924429864,139.196487684975,94.8110693285921
"90",90,99555.9634880266,149.980743944689,294.05576802876
"91",91,99554.103639716,151.840592255234,294.05576802876
"92",92,99554.103639716,151.840592255234,294.05576802876
"93",93,99554.103639716,151.840592255234,294.05576802876
"94",94,99554.103639716,151.840592255234,294.05576802876
"95",95,99554.103639716,151.840592255234,294.05576802876
"96",96,99554.103639716,151.840592255234,294.05576802876
"97",97,99554.103639716,151.840592255234,294.05576802876
"98",98,99554.103639716,151.840592255234,294.05576802876
"99",99,99554.103639716,151.840592255234,294.05576802876
"100",100,99554.103639716,151.840592255234,294.05576802876
"101",101,99554.103639716,151.840592255234,294.05576802876
"102",102,99554.103639716,151.840592255234,294.05576802876
"103",103,99554.103639716,151.840592255234,294.05576802876
"104",104,99554.103639716,151.840592255234,294.05576802876
"105",105,99554.103639716,151.840592255234,294.05576802876
"106",106,99554.103639716,151.840592255234,294.05576802876
"107",107,99554.103639716,151.840592255234,294.05576802876
"108",108,99554.103639716,151.840592255234,294.05576802876
"109",109,99554.103639716,151.840592255234,294.05576802876
"110",110,99554.103639716,151.840592255234,294.05576802876
"111",111,99554.103639716,151.840592255234,294.05576802876
"112",112,99554.103639716,151.840592255234,294.05576802876
"113",113,99554.103639716,151.840592255234,294.05576802876
"114",114,99554.103639716,151.840592255234,294.05576802876
"115",115,99402.5072592496,149.082306500199,448.410434250172
"116",116,99402.5072592496,149.082306500199,448.410434250172
"117",117,98649.9153679406,202.097105872294,1147.98752618706
"118",118,98649.9153679406,202.097105872294,1147.98752618706
"119",119,98610.1963830521,241.816090760826,1147.98752618706
"120",120,98610.1963830521,241.816090760826,1147.98752618706
"121",121,98610.1963830521,241.816090760826,1147.98752618706
"122",122,98610.1963830521,241.816090760826,1147.98752618706
"123",123,98610.1963830521,241.816090760826,1147.98752618706
"124",124,98610.1963830521,241.816090760826,1147.98752618706
"125",125,98610.1963830521,241.816090760826,1147.98752618706
"126",126,98610.1963830521,241.816090760826,1147.98752618706
"127",127,98610.1963830521,241.816090760826,1147.98752618706
"128",128,98610.1963830521,241.816090760826,1147.98752618706
"129",129,98610.1963830521,241.816090760826,1147.98752618706
"130",130,98610.1963830521,241.816090760826,1147.98752618706
"131",131,98610.1963830521,241.816090760826,1147.98752618706
"132",132,98610.1963830521,241.816090760826,1147.98752618706
"133",133,98610.1963830521,241.816090760826,1147.98752618706
"134",134,98610.1963830521,241.816090760826,1147.98752618706
"135",135,98610.1963830521,241.816090760826,1147.98752618706
"136",136,98610.1963830521,241.816090760826,1147.98752618706
"137",137,98610.1963830521,241.816090760826,1147.98752618706
"138",138,98610.1963830521,241.816090760826,1147.98752618706
"139",139,98610.1963830521,241.816090760826,1147.98752618706
"140",140,98610.1963830521,241.816090760826,1147.98752618706
"141",141,98610.1963830521,241.816090760826,1147.98752618706
"142",142,98610.1963830521,241.816090760826,1147.98752618706
"143",143,98610.1963830521,241.816090760826,1147.98752618706
"144",144,98610.1963830521,241.816090760826,1147.98752618706
"145",145,98610.1963830521,241.816090760826,1147.98752618706
"146",146,98610.1963830521,241.816090760826,1147.98752618706
"147",147,98610.1963830521,241.816090760826,1147.98752618706
"148",148,98610.1963830521,241.816090760826,1147.98752618706
"149",149,98610.1963830521,241.816090760826,1147.98752618706
"150",150,98610.1963830521,241.816090760826,1147.98752618706
"151",151,98610.1963830521,241.816090760826,1147.98752618706
"152",152,98610.1963830521,241.816090760826,1147.98752618706
"153",153,98610.1963830521,241.816090760826,1147.98752618706
"154",154,98610.1963830521,241.816090760826,1147.98752618706
"155",155,98610.1963830521,241.816090760826,1147.98752618706
"156",156,98610.1963830521,241.816090760826,1147.98752618706
"157",157,98610.1963830521,241.816090760826,1147.98752618706
"158",158,98610.1963830521,241.816090760826,1147.98752618706
"159",159,98610.1963830521,241.816090760826,1147.98752618706
"160",160,98610.1963830521,241.816090760826,1147.98752618706
"161",161,98610.1963830521,241.816090760826,1147.98752618706
"162",162,98610.1963830521,241.816090760826,1147.98752618706
"163",163,98610.1963830521,241.816090760826,1147.98752618706
"164",164,98593.9903012008,258.022172612095,1147.98752618706
"165",165,98593.9903012008,258.022172612095,1147.98752618706
"166",166,98593.9903012008,258.022172612095,1147.98752618706
"167",167,98593.9903012008,258.022172612095,1147.98752618706
"168",168,98593.9903012008,258.022172612095,1147.98752618706
"169",169,98593.9903012008,258.022172612095,1147.98752618706
"170",170,98593.9903012008,258.022172612095,1147.98752618706
"171",171,98593.9903012008,258.022172612095,1147.98752618706
"172",172,98593.9903012008,258.022172612095,1147.98752618706
"173",173,98593.9903012008,258.022172612095,1147.98752618706
"174",174,98593.9903012008,258.022172612095,1147.98752618706
"175",175,98593.9903012008,258.022172612095,1147.98752618706
"176",176,98593.9903012008,258.022172612095,1147.98752618706
"177",177,98593.9903012008,258.022172612095,1147.98752618706
"178",178,98593.9903012008,258.022172612095,1147.98752618706
"179",179,98593.9903012008,258.022172612095,1147.98752618706
"180",180,98593.9903012008,258.022172612095,1147.98752618706
"181",181,98593.9903012008,258.022172612095,1147.98752618706
"182",182,98593.9903012008,258.022172612095,1147.98752618706
"183",183,98593.9903012008,258.022172612095,1147.98752618706
"184",184,98593.9903012008,258.022172612095,1147.98752618706
"185",185,98593.9903012008,258.022172612095,1147.98752618706
"186",186,98593.9903012008,258.022172612095,1147.98752618706
"187",187,98593.9903012008,258.022172612095,1147.98752618706
"188",188,98593.9903012008,258.022172612095,1147.98752618706
"189",189,98593.9903012008,258.022172612095,1147.98752618706
"190",190,98593.9903012008,258.022172612095,1147.98752618706
"191",191,98593.9903012008,258.022172612095,1147.98752618706
"192",192,98593.9903012008,258.022172612095,1147.98752618706
"193",193,98593.9903012008,258.022172612095,1147.98752618706
"194",194,98593.9903012008,258.022172612095,1147.98752618706
"195",195,98593.9903012008,258.022172612095,1147.98752618706
"196",196,98593.9903012008,258.022172612095,1147.98752618706
"197",197,98593.9903012008,258.022172612095,1147.98752618706
"198",198,98593.9903012008,258.022172612095,1147.98752618706
"199",199,98593.9903012008,258.022172612095,1147.98752618706
"200",200,98593.9903012008,258.022172612095,1147.98752618706
"201",201,98593.9903012008,258.022172612095,1147.98752618706
"202",202,98593.9903012008,258.022172612095,1147.98752618706
"203",203,98593.9903012008,258.022172612095,1147.98752618706
"204",204,98593.9903012008,258.022172612095,1147.98752618706
"205",205,98593.9903012008,258.022172612095,1147.98752618706
"206",206,97937.5092811852,312.77557968457,1749.71513913025
"207",207,97937.5092811852,312.77557968457,1749.71513913025
"208",208,97937.5092811852,312.77557968457,1749.71513913025
"209",209,97937.5092811852,312.77557968457,1749.71513913025
"210",210,97937.5092811852,312.77557968457,1749.71513913025
"211",211,97817.8176944643,364.7000444189,1817.48226111678
"212",212,97817.8176944643,364.7000444189,1817.48226111678
"213",213,97817.8176944643,364.7000444189,1817.48226111678
"214",214,97817.8176944643,364.7000444189,1817.48226111678
"215",215,97817.8176944643,364.7000444189,1817.48226111678
"216",216,97817.8176944643,364.7000444189,1817.48226111678
"217",217,97817.8176944643,364.7000444189,1817.48226111678
"218",218,97817.8176944643,364.7000444189,1817.48226111678
"219",219,97817.8176944643,364.7000444189,1817.48226111678
"220",220,97817.8176944643,364.7000444189,1817.48226111678
"221",221,97303.3339572802,425.353213644773,2271.31282907505
"222",222,97111.8266322256,523.549862790615,2364.6235049838
"223",223,97111.8266322256,523.549862790615,2364.6235049838
"224",224,97111.8266322256,523.549862790615,2364.6235049838
"225",225,97111.8266322256,523.549862790615,2364.6235049838
"226",226,97111.8266322256,523.549862790615,2364.6235049838
"227",227,97111.8266322256,523.549862790615,2364.6235049838
"228",228,97111.8266322256,523.549862790615,2364.6235049838
"229",229,97111.8266322256,523.549862790615,2364.6235049838
"230",230,97111.8266322256,523.549862790615,2364.6235049838
"231",231,97111.8266322256,523.549862790615,2364.6235049838
"232",232,97111.8266322256,523.549862790615,2364.6235049838
"233",233,97111.8266322256,523.549862790615,2364.6235049838
"234",234,97111.8266322256,523.549862790615,2364.6235049838
"235",235,97111.8266322256,523.549862790615,2364.6235049838
"236",236,97111.8266322256,523.549862790615,2364.6235049838
"237",237,97111.8266322256,523.549862790615,2364.6235049838
"238",238,97111.8266322256,523.549862790615,2364.6235049838
"239",239,97111.8266322256,523.549862790615,2364.6235049838
"240",240,97111.8266322256,523.549862790615,2364.6235049838
"241",241,97111.8266322256,523.549862790615,2364.6235049838
"242",242,97111.8266322256,523.549862790615,2364.6235049838
"243",243,97109.6265656879,525.749929328328,2364.6235049838
"244",244,97109.6265656879,525.749929328328,2364.6235049838
"245",245,97109.6265656879,525.749929328328,2364.6235049838
"246",246,97109.6265656879,525.749929328328,2364.6235049838
"247",247,97109.6265656879,525.749929328328,2364.6235049838
"248",248,97109.6265656879,525.749929328328,2364.6235049838
"249",249,97109.6265656879,525.749929328328,2364.6235049838
"250",250,97109.6265656879,525.749929328328,2364.6235049838
"251",251,97109.6265656879,525.749929328328,2364.6235049838
"252",252,97109.6265656879,525.749929328328,2364.6235049838
"253",253,97109.6265656879,525.749929328328,2364.6235049838
"254",254,97109.6265656879,525.749929328328,2364.6235049838
"255",255,97109.6265656879,525.749929328328,2364.6235049838
"256",256,97109.6265656879,525.749929328328,2364.6235049838
"257",257,97109.6265656879,525.749929328328,2364.6235049838
"258",258,97109.6265656879,525.749929328328,2364.6235049838
"259",259,97109.6265656879,525.749929328328,2364.6235049838
"260",260,97109.6265656879,525.749929328328,2364.6235049838
"261",261,97109.6265656879,525.749929328328,2364.6235049838
"262",262,97098.6785862545,536.697908761703,2364.6235049838
"263",263,97098.6785862545,536.697908761703,2364.6235049838
"264",264,97098.6785862545,536.697908761703,2364.6235049838
"265",265,97098.6785862545,536.697908761703,2364.6235049838
"266",266,97098.6785862545,536.697908761703,2364.6235049838
"267",267,97098.6785862545,536.697908761703,2364.6235049838
"268",268,97098.6785862545,536.697908761703,2364.6235049838
"269",269,97098.6785862545,536.697908761703,2364.6235049838
"270",270,97098.6785862545,536.697908761703,2364.6235049838
"271",271,96437.3115797468,596.660813762933,2966.02760649025
"272",272,95573.9898986042,646.540324854131,3779.46977654167
"273",273,95573.9898986042,646.540324854131,3779.46977654167
"274",274,95573.9898986042,646.540324854131,3779.46977654167
"275",275,95573.9898986042,646.540324854131,3779.46977654167
"276",276,95573.9898986042,646.540324854131,3779.46977654167
"277",277,95573.9898986042,646.540324854131,3779.46977654167
"278",278,95573.9898986042,646.540324854131,3779.46977654167
"279",279,95573.9898986042,646.540324854131,3779.46977654167
"280",280,95573.9898986042,646.540324854131,3779.46977654167
"281",281,95573.9898986042,646.540324854131,3779.46977654167
"282",282,95464.6152594567,755.914964001616,3779.46977654167
"283",283,95464.6152594567,755.914964001616,3779.46977654167
"284",284,95464.6152594567,755.914964001616,3779.46977654167
"285",285,95464.6152594567,755.914964001616,3779.46977654167
"286",286,95464.6152594567,755.914964001616,3779.46977654167
"287",287,95464.6152594567,755.914964001616,3779.46977654167
"288",288,95464.6152594567,755.914964001616,3779.46977654167
"289",289,95464.6152594567,755.914964001616,3779.46977654167
"290",290,95464.6152594567,755.914964001616,3779.46977654167
"291",291,95464.6152594567,755.914964001616,3779.46977654167
"292",292,95464.6152594567,755.914964001616,3779.46977654167
"293",293,95464.6152594567,755.914964001616,3779.46977654167
"294",294,95464.6152594567,755.914964001616,3779.46977654167
"295",295,95464.6152594567,755.914964001616,3779.46977654167
"296",296,95464.6152594567,755.914964001616,3779.46977654167
"297",297,95464.6152594567,755.914964001616,3779.46977654167
"298",298,95464.6152594567,755.914964001616,3779.46977654167
"299",299,95464.6152594567,755.914964001616,3779.46977654167
"300",300,95464.6152594567,755.914964001616,3779.46977654167
"301",301,95464.6152594567,755.914964001616,3779.46977654167
"302",302,95464.6152594567,755.914964001616,3779.46977654167
"303",303,95464.6152594567,755.914964001616,3779.46977654167
"304",304,95464.6152594567,755.914964001616,3779.46977654167
"305",305,95464.6152594567,755.914964001616,3779.46977654167
"306",306,95464.6152594567,755.914964001616,3779.46977654167
"307",307,95464.6152594567,755.914964001616,3779.46977654167
"308",308,95464.6152594567,755.914964001616,3779.46977654167
"309",309,95464.6152594567,755.914964001616,3779.46977654167
"310",310,95464.6152594567,755.914964001616,3779.46977654167
"311",311,95464.6152594567,755.914964001616,3779.46977654167
"312",312,95464.6152594567,755.914964001616,3779.46977654167
"313",313,95464.6152594567,755.914964001616,3779.46977654167
"314",314,95464.6152594567,755.914964001616,3779.46977654167
"315",315,95130.9442651485,903.943132152922,3965.11260269862
"316",316,95130.9442651485,903.943132152922,3965.11260269862
"317",317,95130.9442651485,903.943132152922,3965.11260269862
"318",318,95130.9442651485,903.943132152922,3965.11260269862
"319",319,95130.9442651485,903.943132152922,3965.11260269862
"320",320,95130.9442651485,903.943132152922,3965.11260269862
"321",321,95130.9442651485,903.943132152922,3965.11260269862
"322",322,95130.9442651485,903.943132152922,3965.11260269862
"323",323,95130.9442651485,903.943132152922,3965.11260269862
"324",324,95130.9442651485,903.943132152922,3965.11260269862
"325",325,95130.9442651485,903.943132152922,3965.11260269862
"326",326,95130.9442651485,903.943132152922,3965.11260269862
"327",327,95130.9442651485,903.943132152922,3965.11260269862
"328",328,95130.9442651485,903.943132152922,3965.11260269862
"329",329,95130.9442651485,903.943132152922,3965.11260269862
"330",330,95130.9442651485,903.943132152922,3965.11260269862
"331",331,95130.9442651485,903.943132152922,3965.11260269862
"332",332,95130.9442651485,903.943132152922,3965.11260269862
"333",333,94523.1483040403,974.394779170205,4502.45691678947
"334",334,93332.2282148577,915.152062506448,5752.61972263589
"335",335,92930.6776132672,947.176178722753,6122.14620801008
"336",336,92930.6776132672,947.176178722753,6122.14620801008
"337",337,92930.6776132672,947.176178722753,6122.14620801008
"338",338,92930.6776132672,947.176178722753,6122.14620801008
"339",339,92930.6776132672,947.176178722753,6122.14620801008
"340",340,92441.768889016,1043.14165899021,6515.0894519938
"341",341,92441.768889016,1043.14165899021,6515.0894519938
"342",342,92441.768889016,1043.14165899021,6515.0894519938
"343",343,92441.768889016,1043.14165899021,6515.0894519938
"344",344,92441.768889016,1043.14165899021,6515.0894519938
"345",345,92441.768889016,1043.14165899021,6515.0894519938
"346",346,92441.768889016,1043.14165899021,6515.0894519938
"347",347,92441.768889016,1043.14165899021,6515.0894519938
"348",348,92441.768889016,1043.14165899021,6515.0894519938
"349",349,92441.768889016,1043.14165899021,6515.0894519938
"350",350,92441.768889016,1043.14165899021,6515.0894519938
"351",351,92441.768889016,1043.14165899021,6515.0894519938
"352",352,92441.768889016,1043.14165899021,6515.0894519938
"353",353,92441.768889016,1043.14165899021,6515.0894519938
"354",354,91666.8249677742,1195.98573686786,7137.18929535793
"355",355,91560.2877002695,1089.62276795641,7350.0895317741
"356",356,91560.2877002695,1089.62276795641,7350.0895317741
"357",357,91560.2877002695,1057.55067291134,7382.16162681917
"358",358,91560.2877002695,1057.55067291134,7382.16162681917
"359",359,91560.2877002695,1057.55067291134,7382.16162681917
"360",360,91336.8317216963,986.552823839507,7676.61545446419
"361",361,91336.8317216963,986.552823839507,7676.61545446419
"362",362,90937.2575382531,1006.81046984772,8055.93199189919
"363",363,90731.2492893349,1082.08504428506,8186.66566638001
"364",364,89106.9842885731,1061.214335326,9831.80137610085
"365",365,89106.9842885731,1061.214335326,9831.80137610085
