"","Day","S","I","R"
"172",172,99910.9251578619,68.9095125171963,20.1653296209032
"173",173,99910.9251578619,68.9095125171963,20.1653296209032
"174",174,99906.1125547599,70.3199488789802,23.5674963611121
"175",175,99906.1125547599,70.3199488789802,23.5674963611121
"176",176,99906.1125547599,70.3199488789802,23.5674963611121
"177",177,99906.1125547599,70.3199488789802,23.5674963611121
"178",178,99906.1125547599,70.3199488789802,23.5674963611121
"179",179,99903.2273781238,73.1716972889714,23.6009245871958
"180",180,99903.2273781238,73.1716972889714,23.6009245871958
"181",181,99903.2273781238,73.1716972889714,23.6009245871958
"182",182,99903.2273781238,73.1716972889714,23.6009245871958
"183",183,99903.2273781238,73.1716972889714,23.6009245871958
"184",184,99903.2273781238,73.1716972889714,23.6009245871958
"185",185,99903.2273781238,73.1716972889714,23.6009245871958
"186",186,99903.2273781238,73.1716972889714,23.6009245871958
"187",187,99903.2273781238,73.1716972889714,23.6009245871958
"188",188,99903.2273781238,73.1716972889714,23.6009245871958
"189",189,99903.2273781238,73.1716972889714,23.6009245871958
"190",190,99903.2273781238,73.1716972889714,23.6009245871958
"191",191,99903.2273781238,73.1716972889714,23.6009245871958
"192",192,99903.2273781238,73.1716972889714,23.6009245871958
"193",193,99903.2273781238,73.1716972889714,23.6009245871958
"194",194,99903.2273781238,73.1716972889714,23.6009245871958
"195",195,99903.2273781238,73.1716972889714,23.6009245871958
"196",196,99903.2273781238,73.1716972889714,23.6009245871958
"197",197,99903.2273781238,73.1716972889714,23.6009245871958
"198",198,99903.2273781238,73.1716972889714,23.6009245871958
"199",199,99903.2273781238,73.1716972889714,23.6009245871958
"200",200,99902.502826296,73.8962491168219,23.6009245871958
"201",201,99902.502826296,73.8962491168219,23.6009245871958
"202",202,99902.502826296,73.8962491168219,23.6009245871958
"203",203,99902.502826296,73.8962491168219,23.6009245871958
"204",204,99902.502826296,73.8962491168219,23.6009245871958
"205",205,99902.502826296,73.8962491168219,23.6009245871958
"206",206,99902.502826296,73.8962491168219,23.6009245871958
"207",207,99896.8582290938,75.7956692992692,27.3461016069243
"208",208,99896.8582290938,75.7956692992692,27.3461016069243
"209",209,99896.8582290938,75.7956692992692,27.3461016069243
"210",210,99896.8582290938,75.7956692992692,27.3461016069243
"211",211,99896.8582290938,75.7956692992692,27.3461016069243
"212",212,99896.8582290938,75.7956692992692,27.3461016069243
"213",213,99896.8582290938,75.7956692992692,27.3461016069243
"214",214,99896.8582290938,75.7956692992692,27.3461016069243
"215",215,99896.8582290938,75.7956692992692,27.3461016069243
"216",216,99896.8582290938,75.7956692992692,27.3461016069243
"217",217,99896.8582290938,75.7956692992692,27.3461016069243
"218",218,99894.4644992146,77.7130391507916,27.8224616345734
"219",219,99894.4644992146,77.7130391507916,27.8224616345734
"220",220,99894.4644992146,77.7130391507916,27.8224616345734
"221",221,99894.4644992146,77.7130391507916,27.8224616345734
"222",222,99894.4644992146,77.7130391507916,27.8224616345734
"223",223,99894.4644992146,77.7130391507916,27.8224616345734
"224",224,99894.4644992146,77.7130391507916,27.8224616345734
"225",225,99894.4644992146,77.7130391507916,27.8224616345734
"226",226,99894.4644992146,77.7130391507916,27.8224616345734
"227",227,99894.4644992146,77.7130391507916,27.8224616345734
"228",228,99890.3264683537,80.3411108521435,29.3324207941438
"229",229,99890.3264683537,80.3411108521435,29.3324207941438
"230",230,99890.3264683537,80.3411108521435,29.3324207941438
"231",231,99890.3264683537,80.3411108521435,29.3324207941438
"232",232,99890.3264683537,80.3411108521435,29.3324207941438
"233",233,99890.3264683537,80.3411108521435,29.3324207941438
"234",234,99890.3264683537,80.3411108521435,29.3324207941438
"235",235,99890.3264683537,80.3411108521435,29.3324207941438
"236",236,99890.3264683537,80.3411108521435,29.3324207941438
"237",237,99890.3264683537,80.3411108521435,29.3324207941438
"238",238,99890.3264683537,80.3411108521435,29.3324207941438
"239",239,99890.3264683537,80.3411108521435,29.3324207941438
"240",240,99890.3264683537,80.3411108521435,29.3324207941438
"241",241,99890.3264683537,80.3411108521435,29.3324207941438
"242",242,99890.3264683537,80.3411108521435,29.3324207941438
"243",243,99889.497225432,81.1703537738689,29.3324207941438
"244",244,99889.497225432,81.1703537738689,29.3324207941438
"245",245,99889.497225432,81.1703537738689,29.3324207941438
"246",246,99889.497225432,81.1703537738689,29.3324207941438
"247",247,99887.3094450441,81.7336230221279,30.9569319337735
"248",248,99887.3094450441,81.7336230221279,30.9569319337735
"249",249,99887.3094450441,81.7336230221279,30.9569319337735
"250",250,99886.0299788456,82.0814832999071,31.8885378545334
"251",251,99886.0299788456,82.0814832999071,31.8885378545334
"252",252,99886.0299788456,82.0814832999071,31.8885378545334
"253",253,99886.0299788456,82.0814832999071,31.8885378545334
"254",254,99885.3570860122,82.7543761332976,31.8885378545334
"255",255,99885.3570860122,82.7543761332976,31.8885378545334
"256",256,99883.6828311553,83.6332457573216,32.6839230874112
"257",257,99883.6828311553,83.6332457573216,32.6839230874112
"258",258,99883.6828311553,83.6332457573216,32.6839230874112
"259",259,99883.6828311553,83.6332457573216,32.6839230874112
"260",260,99882.2340814054,85.0819955071701,32.6839230874112
"261",261,99882.2340814054,85.0819955071701,32.6839230874112
"262",262,99882.2340814054,85.0819955071701,32.6839230874112
"263",263,99882.2340814054,85.0819955071701,32.6839230874112
"264",264,99882.2340814054,85.0819955071701,32.6839230874112
"265",265,99882.2340814054,85.0819955071701,32.6839230874112
"266",266,99882.2340814054,85.0819955071701,32.6839230874112
"267",267,99882.2340814054,85.0819955071701,32.6839230874112
"268",268,99881.2446970707,86.0713798419228,32.6839230874112
"269",269,99881.2446970707,86.0713798419228,32.6839230874112
"270",270,99881.2446970707,86.0713798419228,32.6839230874112
"271",271,99881.2446970707,86.0713798419228,32.6839230874112
"272",272,99881.2446970707,86.0713798419228,32.6839230874112
"273",273,99881.2446970707,86.0713798419228,32.6839230874112
"274",274,99881.2446970707,86.0713798419228,32.6839230874112
"275",275,99881.2446970707,86.0713798419228,32.6839230874112
"276",276,99881.2446970707,86.0713798419228,32.6839230874112
"277",277,99881.2446970707,86.0713798419228,32.6839230874112
"278",278,99881.2446970707,86.0713798419228,32.6839230874112
"279",279,99881.2446970707,86.0713798419228,32.6839230874112
"280",280,99878.9372908236,86.6843529327897,34.3783562435848
"281",281,99878.9372908236,86.6843529327897,34.3783562435848
"282",282,99878.9372908236,86.6843529327897,34.3783562435848
"283",283,99871.6117837312,88.9339973380654,39.4542189307297
"284",284,99871.6117837312,88.9339973380654,39.4542189307297
"285",285,99871.6117837312,88.9339973380654,39.4542189307297
"286",286,99871.6117837312,88.9339973380654,39.4542189307297
"287",287,99871.6117837312,88.9339973380654,39.4542189307297
"288",288,99871.6117837312,88.9339973380654,39.4542189307297
"289",289,99870.0865523892,90.4592286800714,39.4542189307297
"290",290,99870.0865523892,90.4592286800714,39.4542189307297
"291",291,99870.0865523892,90.4592286800714,39.4542189307297
"292",292,99869.4985898227,91.0471912465389,39.4542189307297
"293",293,99869.4985898227,91.0471912465389,39.4542189307297
"294",294,99869.4985898227,91.0471912465389,39.4542189307297
"295",295,99869.4985898227,91.0471912465389,39.4542189307297
"296",296,99869.4985898227,91.0471912465389,39.4542189307297
"297",297,99869.4985898227,91.0471912465389,39.4542189307297
"298",298,99869.4985898227,91.0471912465389,39.4542189307297
"299",299,99869.4985898227,91.0471912465389,39.4542189307297
"300",300,99869.4985898227,91.0471912465389,39.4542189307297
"301",301,99869.4985898227,91.0471912465389,39.4542189307297
"302",302,99869.4985898227,91.0471912465389,39.4542189307297
"303",303,99869.4985898227,91.0471912465389,39.4542189307297
"304",304,99869.4985898227,91.0471912465389,39.4542189307297
"305",305,99869.4985898227,91.0471912465389,39.4542189307297
"306",306,99869.4985898227,91.0471912465389,39.4542189307297
"307",307,99869.4985898227,91.0471912465389,39.4542189307297
"308",308,99869.4985898227,91.0471912465389,39.4542189307297
"309",309,99869.4985898227,91.0471912465389,39.4542189307297
"310",310,99868.8676101405,91.6781709287413,39.4542189307297
"311",311,99868.8676101405,91.6781709287413,39.4542189307297
"312",312,99868.8676101405,91.6781709287413,39.4542189307297
"313",313,99864.6172994836,94.1172283714133,41.2654721449779
"314",314,99864.6172994836,94.1172283714133,41.2654721449779
"315",315,99864.6172994836,94.1172283714133,41.2654721449779
"316",316,99864.6172994836,94.1172283714133,41.2654721449779
"317",317,99864.6172994836,94.1172283714133,41.2654721449779
"318",318,99864.6172994836,94.1172283714133,41.2654721449779
"319",319,99864.6172994836,94.1172283714133,41.2654721449779
"320",320,99864.6172994836,94.1172283714133,41.2654721449779
"321",321,99864.6172994836,94.1172283714133,41.2654721449779
"322",322,99864.6172994836,94.1172283714133,41.2654721449779
"323",323,99864.6172994836,94.1172283714133,41.2654721449779
"324",324,99864.6172994836,94.1172283714133,41.2654721449779
"325",325,99864.6172994836,94.1172283714133,41.2654721449779
"326",326,99857.6456350351,97.1330694248848,45.2212955399934
"327",327,99857.6456350351,97.1330694248848,45.2212955399934
"328",328,99857.5516830368,97.2270214232069,45.2212955399934
"329",329,99857.5516830368,97.2270214232069,45.2212955399934
"330",330,99857.5516830368,97.2270214232069,45.2212955399934
"331",331,99857.3403015104,97.4384029496089,45.2212955399934
"332",332,99857.3403015104,97.4384029496089,45.2212955399934
"333",333,99857.3403015104,97.4384029496089,45.2212955399934
"334",334,99857.3403015104,97.4384029496089,45.2212955399934
"335",335,99857.3403015104,97.4384029496089,45.2212955399934
"336",336,99857.3403015104,97.4384029496089,45.2212955399934
"337",337,99857.3403015104,97.4384029496089,45.2212955399934
"338",338,99857.3403015104,97.4384029496089,45.2212955399934
"339",339,99857.3403015104,97.4384029496089,45.2212955399934
"340",340,99857.3403015104,97.4384029496089,45.2212955399934
"341",341,99857.3403015104,97.4384029496089,45.2212955399934
"342",342,99847.8191769384,100.190845309268,51.9899777523765
"343",343,99847.8191769384,100.190845309268,51.9899777523765
"344",344,99847.8191769384,100.190845309268,51.9899777523765
"345",345,99847.8191769384,100.190845309268,51.9899777523765
"346",346,99847.8191769384,100.190845309268,51.9899777523765
"347",347,99847.8191769384,100.190845309268,51.9899777523765
"348",348,99847.8191769384,100.190845309268,51.9899777523765
"349",349,99847.8191769384,100.190845309268,51.9899777523765
"350",350,99846.7800118089,101.230010438716,51.9899777523765
"351",351,99846.7800118089,101.230010438716,51.9899777523765
"352",352,99846.7800118089,101.230010438716,51.9899777523765
"353",353,99846.7800118089,101.230010438716,51.9899777523765
"354",354,99846.7800118089,101.230010438716,51.9899777523765
"355",355,99846.7800118089,101.230010438716,51.9899777523765
"356",356,99846.7800118089,101.230010438716,51.9899777523765
"357",357,99846.7800118089,101.230010438716,51.9899777523765
"358",358,99846.7800118089,101.230010438716,51.9899777523765
"359",359,99846.7800118089,101.230010438716,51.9899777523765
"360",360,99846.7800118089,101.230010438716,51.9899777523765
"361",361,99846.7800118089,101.230010438716,51.9899777523765
"362",362,99846.7800118089,101.230010438716,51.9899777523765
"363",363,99841.2147452035,103.44632808903,55.3389267074274
"364",364,99841.2147452035,103.44632808903,55.3389267074274
"365",365,99841.2147452035,102.747661375746,56.0375934207116
