"","Day","S","I","R"
"55",55,99660.6187894438,91.6173301701313,247.763880386035
"56",56,99660.6187894438,91.6173301701313,247.763880386035
"57",57,99660.6187894438,91.6173301701313,247.763880386035
"58",58,99660.6187894438,91.6173301701313,247.763880386035
"59",59,99660.6187894438,91.6173301701313,247.763880386035
"60",60,99660.6187894438,91.6173301701313,247.763880386035
"61",61,99660.6187894438,91.6173301701313,247.763880386035
"62",62,99660.6187894438,91.6173301701313,247.763880386035
"63",63,99660.6187894438,91.6173301701313,247.763880386035
"64",64,99660.6187894438,91.6173301701313,247.763880386035
"65",65,99660.6187894438,91.6173301701313,247.763880386035
"66",66,99660.6187894438,91.6173301701313,247.763880386035
"67",67,99660.6187894438,91.6173301701313,247.763880386035
"68",68,99660.6187894438,91.6173301701313,247.763880386035
"69",69,99660.6187894438,91.6173301701313,247.763880386035
"70",70,99660.6187894438,91.6173301701313,247.763880386035
"71",71,99660.6187894438,91.6173301701313,247.763880386035
"72",72,99660.6187894438,91.6173301701313,247.763880386035
"73",73,99660.6187894438,91.6173301701313,247.763880386035
"74",74,99660.6187894438,91.6173301701313,247.763880386035
"75",75,99660.6187894438,91.6173301701313,247.763880386035
"76",76,99660.6187894438,91.6173301701313,247.763880386035
"77",77,99660.6187894438,91.6173301701313,247.763880386035
"78",78,99660.6187894438,91.6173301701313,247.763880386035
"79",79,99660.6187894438,91.6173301701313,247.763880386035
"80",80,99660.6187894438,91.6173301701313,247.763880386035
"81",81,99594.8642778191,113.627983035658,291.507739145258
"82",82,99594.8642778191,113.627983035658,291.507739145258
"83",83,99594.8642778191,113.627983035658,291.507739145258
"84",84,99594.8642778191,113.627983035658,291.507739145258
"85",85,99594.8642778191,113.627983035658,291.507739145258
"86",86,99342.6755722057,123.628304864022,533.696122930236
"87",87,99342.6755722057,123.628304864022,533.696122930236
"88",88,99342.6755722057,123.628304864022,533.696122930236
"89",89,99342.6755722057,123.628304864022,533.696122930236
"90",90,99342.6755722057,123.628304864022,533.696122930236
"91",91,99342.6755722057,123.628304864022,533.696122930236
"92",92,99342.6755722057,123.628304864022,533.696122930236
"93",93,99342.6755722057,123.628304864022,533.696122930236
"94",94,99342.6755722057,123.628304864022,533.696122930236
"95",95,99342.6755722057,123.628304864022,533.696122930236
"96",96,99342.6755722057,123.628304864022,533.696122930236
"97",97,99342.6755722057,123.628304864022,533.696122930236
"98",98,99342.6755722057,123.628304864022,533.696122930236
"99",99,99342.6755722057,123.628304864022,533.696122930236
"100",100,99342.6755722057,123.628304864022,533.696122930236
"101",101,99342.6755722057,123.628304864022,533.696122930236
"102",102,99342.6755722057,123.628304864022,533.696122930236
"103",103,99220.3534224304,146.248086898519,633.398490671064
"104",104,99220.3534224304,146.248086898519,633.398490671064
"105",105,99220.3534224304,146.248086898519,633.398490671064
"106",106,99208.5289466558,158.072562673133,633.398490671064
"107",107,99208.5289466558,158.072562673133,633.398490671064
"108",108,99208.5289466558,158.072562673133,633.398490671064
"109",109,99208.5289466558,158.072562673133,633.398490671064
"110",110,99208.5289466558,158.072562673133,633.398490671064
"111",111,99208.5289466558,158.072562673133,633.398490671064
"112",112,99208.5289466558,158.072562673133,633.398490671064
"113",113,99208.5289466558,158.072562673133,633.398490671064
"114",114,99208.5289466558,158.072562673133,633.398490671064
"115",115,99208.5289466558,158.072562673133,633.398490671064
"116",116,99208.5289466558,158.072562673133,633.398490671064
"117",117,99208.5289466558,158.072562673133,633.398490671064
"118",118,99208.5289466558,158.072562673133,633.398490671064
"119",119,99208.5289466558,158.072562673133,633.398490671064
"120",120,99208.5289466558,158.072562673133,633.398490671064
"121",121,99208.5289466558,158.072562673133,633.398490671064
"122",122,99208.5289466558,158.072562673133,633.398490671064
"123",123,99208.5289466558,158.072562673133,633.398490671064
"124",124,99208.5289466558,158.072562673133,633.398490671064
"125",125,99208.5289466558,158.072562673133,633.398490671064
"126",126,99208.5289466558,158.072562673133,633.398490671064
"127",127,99208.5289466558,158.072562673133,633.398490671064
"128",128,99208.5289466558,158.072562673133,633.398490671064
"129",129,99098.8107629311,185.852532013291,715.336705055582
"130",130,99098.8107629311,185.852532013291,715.336705055582
"131",131,99098.8107629311,185.852532013291,715.336705055582
"132",132,99098.8107629311,185.852532013291,715.336705055582
"133",133,99098.8107629311,185.852532013291,715.336705055582
"134",134,99098.8107629311,185.852532013291,715.336705055582
"135",135,99098.8107629311,185.852532013291,715.336705055582
"136",136,99098.8107629311,185.852532013291,715.336705055582
"137",137,99098.8107629311,185.852532013291,715.336705055582
"138",138,99098.8107629311,185.852532013291,715.336705055582
"139",139,99098.8107629311,185.852532013291,715.336705055582
"140",140,99098.8107629311,185.852532013291,715.336705055582
"141",141,99048.4330439818,217.603295519432,733.963660498753
"142",142,99048.4330439818,217.603295519432,733.963660498753
"143",143,99048.4330439818,217.603295519432,733.963660498753
"144",144,99048.4330439818,217.603295519432,733.963660498753
"145",145,99048.4330439818,217.603295519432,733.963660498753
"146",146,99048.4330439818,217.603295519432,733.963660498753
"147",147,99048.4330439818,217.603295519432,733.963660498753
"148",148,98844.0732262551,216.129418167167,939.797355577716
"149",149,98844.0732262551,216.129418167167,939.797355577716
"150",150,98844.0732262551,216.129418167167,939.797355577716
"151",151,98816.5717124015,237.096654966216,946.331632632292
"152",152,98816.5717124015,237.096654966216,946.331632632292
"153",153,98816.5717124015,237.096654966216,946.331632632292
"154",154,98816.5717124015,237.096654966216,946.331632632292
"155",155,98816.5717124015,237.096654966216,946.331632632292
"156",156,98816.5717124015,237.096654966216,946.331632632292
"157",157,98816.5717124015,237.096654966216,946.331632632292
"158",158,98816.5717124015,237.096654966216,946.331632632292
"159",159,98816.5717124015,237.096654966216,946.331632632292
"160",160,98816.5717124015,237.096654966216,946.331632632292
"161",161,98816.5717124015,237.096654966216,946.331632632292
"162",162,98816.5717124015,237.096654966216,946.331632632292
"163",163,98816.5717124015,237.096654966216,946.331632632292
"164",164,98816.5717124015,237.096654966216,946.331632632292
"165",165,98816.5717124015,237.096654966216,946.331632632292
"166",166,98594.4793299002,268.972948367228,1136.54772173261
"167",167,98594.4793299002,268.972948367228,1136.54772173261
"168",168,98594.4793299002,268.972948367228,1136.54772173261
"169",169,98594.4793299002,268.972948367228,1136.54772173261
"170",170,98594.4793299002,268.972948367228,1136.54772173261
"171",171,98594.4793299002,268.972948367228,1136.54772173261
"172",172,98594.4793299002,268.972948367228,1136.54772173261
"173",173,98594.4793299002,268.972948367228,1136.54772173261
"174",174,98594.4793299002,268.972948367228,1136.54772173261
"175",175,98594.4793299002,268.972948367228,1136.54772173261
"176",176,98576.9686836856,286.48359458182,1136.54772173261
"177",177,98576.9686836856,286.48359458182,1136.54772173261
"178",178,98576.9686836856,286.48359458182,1136.54772173261
"179",179,98576.9686836856,286.48359458182,1136.54772173261
"180",180,98576.9686836856,286.48359458182,1136.54772173261
"181",181,98576.9686836856,286.48359458182,1136.54772173261
"182",182,98576.9686836856,286.48359458182,1136.54772173261
"183",183,98576.9686836856,286.48359458182,1136.54772173261
"184",184,98522.2814470703,288.077585414378,1189.64096751529
"185",185,98522.2814470703,288.077585414378,1189.64096751529
"186",186,98355.2139214023,315.004152633341,1329.78192596435
"187",187,98355.2139214023,315.004152633341,1329.78192596435
"188",188,98355.2139214023,315.004152633341,1329.78192596435
"189",189,98355.2139214023,315.004152633341,1329.78192596435
"190",190,98355.2139214023,315.004152633341,1329.78192596435
"191",191,98355.2139214023,315.004152633341,1329.78192596435
"192",192,98355.2139214023,315.004152633341,1329.78192596435
"193",193,98355.2139214023,315.004152633341,1329.78192596435
"194",194,98355.2139214023,315.004152633341,1329.78192596435
"195",195,98355.2139214023,315.004152633341,1329.78192596435
"196",196,98195.7581062409,338.670738666515,1465.57115509263
"197",197,98195.7581062409,338.670738666515,1465.57115509263
"198",198,98195.7581062409,338.670738666515,1465.57115509263
"199",199,98195.7581062409,338.670738666515,1465.57115509263
"200",200,98195.7581062409,338.670738666515,1465.57115509263
"201",201,98195.7581062409,338.670738666515,1465.57115509263
"202",202,98195.7581062409,338.670738666515,1465.57115509263
"203",203,98195.7581062409,338.670738666515,1465.57115509263
"204",204,97851.9640030493,347.635584098109,1800.40041285262
"205",205,97851.9640030493,347.635584098109,1800.40041285262
"206",206,97851.9640030493,347.635584098109,1800.40041285262
"207",207,97851.9640030493,347.635584098109,1800.40041285262
"208",208,97822.8222661594,376.777320987934,1800.40041285262
"209",209,97822.8222661594,376.777320987934,1800.40041285262
"210",210,97822.8222661594,376.777320987934,1800.40041285262
"211",211,97822.8222661594,376.777320987934,1800.40041285262
"212",212,97822.8222661594,376.777320987934,1800.40041285262
"213",213,97822.8222661594,376.777320987934,1800.40041285262
"214",214,97822.8222661594,376.777320987934,1800.40041285262
"215",215,97822.8222661594,376.777320987934,1800.40041285262
"216",216,97822.8222661594,376.777320987934,1800.40041285262
"217",217,97790.0555405026,396.79938154104,1813.14507795632
"218",218,97671.821652781,385.151338929363,1943.02700828968
"219",219,97580.5240335674,416.087321356631,2003.38864507595
"220",220,97580.5240335674,416.087321356631,2003.38864507595
"221",221,97580.5240335674,416.087321356631,2003.38864507595
"222",222,97580.5240335674,416.087321356631,2003.38864507595
"223",223,97580.5240335674,416.087321356631,2003.38864507595
"224",224,97580.5240335674,416.087321356631,2003.38864507595
"225",225,97580.5240335674,416.087321356631,2003.38864507595
"226",226,97505.5401417248,435.338245972922,2059.12161230226
"227",227,97505.5401417248,435.338245972922,2059.12161230226
"228",228,97505.5401417248,435.338245972922,2059.12161230226
"229",229,97505.5401417248,435.338245972922,2059.12161230226
"230",230,97505.5401417248,435.338245972922,2059.12161230226
"231",231,97505.5401417248,435.338245972922,2059.12161230226
"232",232,97505.5401417248,435.338245972922,2059.12161230226
"233",233,97505.5401417248,435.338245972922,2059.12161230226
"234",234,97505.5401417248,435.338245972922,2059.12161230226
"235",235,97178.3945136662,462.910267778414,2358.69521855541
"236",236,97178.3945136662,462.910267778414,2358.69521855541
"237",237,97178.3945136662,462.910267778414,2358.69521855541
"238",238,97130.5707316351,492.661625007443,2376.76764335747
"239",239,97130.5707316351,492.661625007443,2376.76764335747
"240",240,97130.5707316351,492.661625007443,2376.76764335747
"241",241,97130.5707316351,492.661625007443,2376.76764335747
"242",242,97130.5707316351,492.661625007443,2376.76764335747
"243",243,97130.5707316351,492.661625007443,2376.76764335747
"244",244,97130.5707316351,492.661625007443,2376.76764335747
"245",245,97130.5707316351,492.661625007443,2376.76764335747
"246",246,97130.5707316351,492.661625007443,2376.76764335747
"247",247,97130.5707316351,492.661625007443,2376.76764335747
"248",248,97130.5707316351,492.661625007443,2376.76764335747
"249",249,97130.5707316351,492.661625007443,2376.76764335747
"250",250,96991.0536249311,518.374638905434,2490.57173616347
"251",251,96991.0536249311,518.374638905434,2490.57173616347
"252",252,96991.0536249311,518.374638905434,2490.57173616347
"253",253,96991.0536249311,518.374638905434,2490.57173616347
"254",254,96991.0536249311,518.374638905434,2490.57173616347
"255",255,96742.536294359,548.43944988878,2709.02425575219
"256",256,96742.536294359,548.43944988878,2709.02425575219
"257",257,96742.536294359,548.43944988878,2709.02425575219
"258",258,96742.536294359,548.43944988878,2709.02425575219
"259",259,96634.0721899546,565.886534274629,2800.04127577072
"260",260,96634.0721899546,565.886534274629,2800.04127577072
"261",261,96634.0721899546,565.886534274629,2800.04127577072
"262",262,96466.7562658747,597.185456053005,2936.05827807229
"263",263,96466.7562658747,597.185456053005,2936.05827807229
"264",264,96378.4140191232,590.64638868034,3030.9395921965
"265",265,96378.4140191232,590.64638868034,3030.9395921965
"266",266,96378.4140191232,590.64638868034,3030.9395921965
"267",267,96378.4140191232,590.64638868034,3030.9395921965
"268",268,96209.4829174753,619.183721018139,3171.33336150652
"269",269,96209.4829174753,619.183721018139,3171.33336150652
"270",270,96143.383737677,627.536650659596,3229.07961166341
"271",271,96143.383737677,627.536650659596,3229.07961166341
"272",272,96143.383737677,627.536650659596,3229.07961166341
"273",273,95964.7641986896,636.789309947737,3398.4464913627
"274",274,95964.7641986896,636.789309947737,3398.4464913627
"275",275,95964.7641986896,636.789309947737,3398.4464913627
"276",276,95964.7641986896,636.789309947737,3398.4464913627
"277",277,95964.7641986896,636.789309947737,3398.4464913627
"278",278,95964.7641986896,636.789309947737,3398.4464913627
"279",279,95964.7641986896,636.789309947737,3398.4464913627
"280",280,95964.7641986896,636.789309947737,3398.4464913627
"281",281,95933.5749568072,666.3386877819,3400.08635541086
"282",282,95756.6020171501,673.1657454256,3570.23223742426
"283",283,95756.6020171501,673.1657454256,3570.23223742426
"284",284,95756.6020171501,673.1657454256,3570.23223742426
"285",285,95677.0109463961,699.224737683935,3623.76431591995
"286",286,95677.0109463961,699.224737683935,3623.76431591995
"287",287,95677.0109463961,699.224737683935,3623.76431591995
"288",288,95677.0109463961,699.224737683935,3623.76431591995
"289",289,95677.0109463961,699.224737683935,3623.76431591995
"290",290,95631.317501525,710.866139414965,3657.81635906003
"291",291,95631.317501525,710.866139414965,3657.81635906003
"292",292,95296.426162097,743.665941676684,3959.90789622635
"293",293,95296.426162097,743.665941676684,3959.90789622635
"294",294,95296.426162097,743.665941676684,3959.90789622635
"295",295,95296.426162097,743.665941676684,3959.90789622635
"296",296,95296.426162097,743.665941676684,3959.90789622635
"297",297,95296.426162097,743.665941676684,3959.90789622635
"298",298,95296.426162097,743.665941676684,3959.90789622635
"299",299,95296.426162097,743.665941676684,3959.90789622635
"300",300,95296.426162097,743.665941676684,3959.90789622635
"301",301,95296.426162097,743.665941676684,3959.90789622635
"302",302,95058.2435834696,772.205607464272,4169.55080906613
"303",303,95058.2435834696,772.205607464272,4169.55080906613
"304",304,94965.6445841718,773.395334172888,4260.96008165529
"305",305,94879.2955910162,803.995594671772,4316.708814312
"306",306,94842.2463425519,800.334496238725,4357.41916120935
"307",307,94842.2463425519,800.334496238725,4357.41916120935
"308",308,94691.7948851321,795.737962666071,4512.46715220179
"309",309,94681.628230383,795.202047420039,4523.16972219692
"310",310,94594.837012186,785.072305600322,4620.09068221369
"311",311,94560.9467375328,818.962580253533,4620.09068221369
"312",312,94560.9467375328,818.962580253533,4620.09068221369
"313",313,94537.3902997391,842.519018047259,4620.09068221369
"314",314,94499.837284602,838.222070860263,4661.9406445377
"315",315,94499.837284602,838.222070860263,4661.9406445377
"316",316,94499.837284602,838.222070860263,4661.9406445377
"317",317,94470.1857242573,856.121670406988,4673.69260533571
"318",318,94083.3040744288,871.428094384759,5045.2678311864
"319",319,94083.3040744288,871.428094384759,5045.2678311864
"320",320,94083.3040744288,871.428094384759,5045.2678311864
"321",321,94083.3040744288,871.428094384759,5045.2678311864
"322",322,93945.1200333472,888.308643454023,5166.57132319875
"323",323,93945.1200333472,888.308643454023,5166.57132319875
"324",324,93945.1200333472,888.308643454023,5166.57132319875
"325",325,93825.103677133,918.921008526331,5255.97531434072
"326",326,93684.7099393576,915.203160341623,5400.08690030077
"327",327,93684.7099393576,915.203160341623,5400.08690030077
"328",328,93684.7099393576,915.203160341623,5400.08690030077
"329",329,93562.6713196693,918.028300222106,5519.30038010859
"330",330,93407.3162550185,931.80588360798,5660.8778613735
"331",331,93407.3162550185,931.80588360798,5660.8778613735
"332",332,93407.3162550185,931.80588360798,5660.8778613735
"333",333,93345.9005841816,958.525903733916,5695.57351208449
"334",334,93326.6192621866,972.658787743681,5700.7219500697
"335",335,93326.6192621866,972.658787743681,5700.7219500697
"336",336,93326.6192621866,972.658787743681,5700.7219500697
"337",337,93326.6192621866,972.658787743681,5700.7219500697
"338",338,93326.6192621866,972.658787743681,5700.7219500697
"339",339,92825.5796523655,992.477114418193,6181.94323321626
"340",340,92825.5796523655,992.477114418193,6181.94323321626
"341",341,92825.5796523655,992.477114418193,6181.94323321626
"342",342,92783.1137652152,1002.53905672423,6214.34717806059
"343",343,92783.1137652152,1002.53905672423,6214.34717806059
"344",344,92783.1137652152,1002.53905672423,6214.34717806059
"345",345,92783.1137652152,1002.53905672423,6214.34717806059
"346",346,92592.3683703031,1036.16039208648,6371.47123761041
"347",347,92592.3683703031,1036.16039208648,6371.47123761041
"348",348,92592.3683703031,1036.16039208648,6371.47123761041
"349",349,92592.3683703031,1036.16039208648,6371.47123761041
"350",350,92592.3683703031,1036.16039208648,6371.47123761041
"351",351,92592.3683703031,1036.16039208648,6371.47123761041
"352",352,92535.7965132838,1036.17387032024,6428.02961639593
"353",353,92399.2036666225,1062.29145504248,6538.50487833506
"354",354,92399.2036666225,1062.29145504248,6538.50487833506
"355",355,92399.2036666225,1062.29145504248,6538.50487833506
"356",356,92314.189485856,1075.3796664656,6610.43084767842
"357",357,92152.8968416534,1093.054520071,6754.04863827555
"358",358,92152.8968416534,1093.054520071,6754.04863827555
"359",359,92152.8968416534,1093.054520071,6754.04863827555
"360",360,92152.8968416534,1093.054520071,6754.04863827555
"361",361,92058.0081265225,1108.84733525512,6833.14453822236
"362",362,91891.1300441049,1121.03921455461,6987.83074134051
"363",363,91891.1300441049,1121.03921455461,6987.83074134051
"364",364,91570.6802731991,1148.20610043859,7281.11362636226
"365",365,91017.4098495138,1135.98453708514,7846.60561340103
