"","Day","S","I","R"
"124",124,99898.3825380461,65.2759968969674,36.3414650569617
"125",125,99880.4101452467,64.3251240869378,55.2647306664111
"126",126,99902.3417046687,62.5364689426939,35.1218263886643
"127",127,99902.0628197313,61.7078315232195,36.2293487455543
"128",128,99888.7172315064,64.0577303730331,47.2250381206543
"129",129,99917.3966407518,63.0845023193884,19.5188569288054
"130",130,99908.5457805974,64.9699707624929,26.4842486401027
"131",131,99913.3646677872,63.0677795247687,23.5675526880757
"132",132,99911.1889643795,66.0398892327859,22.7711463877197
"133",133,99902.33127709,65.6629371524916,32.0057857575779
"134",134,99896.4625951367,65.7838630635505,37.7535417998046
"135",135,99912.148519038,64.6419971252149,23.2094838368645
"136",136,99900.4149740648,67.1192241684249,32.4658017668581
"137",137,99893.9638793283,65.5822668178006,40.4538538539635
"138",138,99890.3451601092,63.358528791068,46.2963110997744
"139",139,99893.0217014366,65.3678592753563,41.6104392880556
"140",140,99905.7383125288,64.566781335552,29.6949061356904
"141",141,99888.7377659385,66.6891623915211,44.5730716699814
"142",142,99914.3379392975,66.0376402482309,19.6244204542742
"143",143,99904.0013787681,67.2088339434908,28.789787288465
"144",144,99895.8609026631,66.6946098636947,37.4444874732182
"145",145,99906.7051808504,66.8170776991335,26.4777414504998
"146",146,99923.2174935253,67.5844147553312,9.19809171934593
"147",147,99916.6067892622,67.1608894236183,16.2323213141942
"148",148,99910.7616246616,69.0528433341984,20.1855320042278
"149",149,99894.3572017987,69.9603962023523,35.6824019989168
"150",150,99906.082126189,67.676666307703,26.2412075032966
"151",151,99888.5913326668,68.2614041547593,43.1472631784489
"152",152,99886.2717077055,67.4442908219451,46.2840014725507
"153",153,99904.2587641695,67.6087850169191,28.1324508135542
"154",154,99885.1933532786,68.4606008774778,46.3460458438955
"155",155,99897.6058920985,66.6092104246393,35.7848974768638
"156",156,99908.3671924837,67.677143232523,23.9556642838117
"157",157,99903.455749428,67.7189316736434,28.8253188984184
"158",158,99876.651767317,67.7362691584961,55.6119635245489
"159",159,99885.1204305796,68.106429717467,46.7731397029725
"160",160,99888.0042279729,68.3690787061752,43.6266933209772
"161",161,99889.5965194955,68.9414857672088,41.4619947373052
"162",162,99905.2769839162,69.0738276941625,25.6491883896963
"163",163,99904.388021504,70.844862350181,24.7671161458239
"164",164,99877.2084914724,69.2905014818724,53.5010070457219
"165",165,99897.1641895547,70.2572228372111,32.5785876080934
"166",166,99890.0724878579,70.5545667640588,39.3729453780519
"167",167,99907.8155879433,68.7839193952852,23.4004926614404
"168",168,99889.8601767269,69.7225072775167,40.4173159955786
"169",169,99893.8183222672,70.1017707339087,36.0799069989099
"170",170,99871.6649206275,68.7770965445748,59.5579828279517
"171",171,99886.3373313198,68.71333669193,44.949331988321
"172",172,99886.3743933523,70.0488626207444,43.5767440270084
"173",173,99896.817335527,67.9403172028518,35.2423472701846
"174",174,99893.6090180859,72.5275344485752,33.8634474655419
"175",175,99884.2347030153,72.0171738313947,43.7481231532796
"176",176,99885.545319541,71.9019087934662,42.5527716656069
"177",177,99889.3031002541,71.0710343310596,39.625865414864
"178",178,99899.138615539,71.3891802054466,29.4722042555705
"179",179,99874.6272280401,72.0211503988573,53.3516215610287
"180",180,99904.3571251523,70.9962068512821,24.6466679964371
"181",181,99873.5570401471,71.5019732998062,54.9409865531025
"182",182,99892.3584983261,72.4907107334606,35.1507909405244
"183",183,99898.4409530506,72.66559846699,28.8934484824593
"184",184,99884.416472193,69.4635856222913,46.1199421847417
"185",185,99874.412794052,71.5725239460679,54.0146820019618
"186",186,99895.9246343302,71.3234653713098,32.7519002985089
"187",187,99890.6756411401,71.174327475472,38.1500313844059
"188",188,99878.6723582844,72.1965232616314,49.131118454036
"189",189,99891.3225835687,73.9635594130588,34.7138570182253
"190",190,99874.0866219266,73.2561378599265,52.6572402134728
"191",191,99889.6272361591,71.9314696316312,38.4412942093084
"192",192,99868.6470362883,75.09788205117,56.2550816605515
"193",193,99886.8082172837,74.8375456319721,38.3542370842951
"194",194,99878.7353595973,72.2742310772787,48.9904093254253
"195",195,99887.0540405911,74.6833608753949,38.2625985334783
"196",196,99867.5795549493,74.0033616562427,58.4170833944489
"197",197,99885.031808627,75.177093343834,39.7910980291753
"198",198,99891.5698470699,75.3181255581656,33.1120273719934
"199",199,99866.5325075525,73.8227366813915,59.644755766177
"200",200,99888.7104485269,73.3152636613542,37.9742878118224
"201",201,99886.1600727671,75.1396935241739,38.7002337087613
"202",202,99864.2666435218,73.525394212789,62.207962265452
"203",203,99871.640255416,75.1679014220855,53.1918431619254
"204",204,99867.7560269398,75.6024727173227,56.6415003428705
"205",205,99874.6335616811,75.7069111201429,49.6595271987606
"206",206,99867.8210860832,73.1313338484813,59.0475800683289
"207",207,99880.6155243815,74.2725806809572,45.111894937521
"208",208,99863.433958254,75.9945600017472,60.5714817442547
"209",209,99872.6960370465,75.0945704674889,52.2093924860226
"210",210,99878.455862032,76.6071004269543,44.9370375410836
"211",211,99862.7070576453,75.1680184031395,62.1249239516119
"212",212,99856.9327098444,76.4455019287812,66.6217882268314
"213",213,99863.6768169639,78.8230749432399,57.5001080928274
"214",214,99863.5197186255,76.1774237885756,60.3028575859302
"215",215,99866.0957644261,77.009799476588,56.8944360973272
"216",216,99853.805025078,75.0546898330011,71.1402850889848
"217",217,99870.2248334041,76.8873657477406,52.8878008481277
"218",218,99878.3371513928,75.8060985278978,45.8567500793425
"219",219,99862.7644086414,74.8732770153332,62.3623143432206
"220",220,99854.5643987934,77.3043918164911,68.1312093901307
"221",221,99875.4625129882,78.166801669708,46.3706853420992
"222",222,99861.0881108172,77.8558382301482,61.0560509526044
"223",223,99873.1375975629,79.5618696911707,47.3005327459191
"224",224,99872.0397369643,77.6609788570592,50.2992841785986
"225",225,99862.4189731496,78.4849012736893,59.0961255766882
"226",226,99875.8452123892,77.9142301217322,46.2405574890696
"227",227,99881.4054148566,78.5996472457673,39.9949378976031
"228",228,99877.4041233825,77.8379108614186,44.7579657560661
"229",229,99866.2428967639,78.7015077470055,55.0555954890625
"230",230,99844.9341560016,79.0081394442963,76.0577045540357
"231",231,99865.1899794176,79.0074172876368,55.8026032947143
"232",232,99856.0112286678,78.4207064178422,65.5680649143282
"233",233,99850.8255652168,78.5192424133513,70.6551923698454
"234",234,99855.3994249587,80.1338164764699,64.4667585647922
"235",235,99862.3857604677,80.9590048667325,56.6552346654927
"236",236,99860.7510250995,79.8542982589391,59.3946766414933
"237",237,99862.6504113469,80.1879022948155,57.1616863582662
"238",238,99851.3184219611,80.334367071467,68.3472109674263
"239",239,99837.0418564004,78.6877094983289,84.2704341012598
"240",240,99853.3432792056,79.9228689327943,66.7338518616278
"241",241,99850.6503703025,80.737992008066,68.6116376894523
"242",242,99841.056010085,80.5484089891118,78.3955809258724
"243",243,99853.8359012425,80.3354040211202,65.8286947363953
"244",244,99852.1254560962,80.2698522832489,67.6046916205042
"245",245,99855.4637473065,81.6187162575166,62.9175364359657
"246",246,99853.6625052448,82.9311513399241,63.4063434152749
"247",247,99851.0308504561,81.896093545909,67.0730559979786
"248",248,99847.4691658751,81.3334244520148,71.1974096728605
"249",249,99855.7694154562,82.0788462892986,62.1517382544454
"250",250,99848.8833952605,82.23732273509,68.8792820043575
"251",251,99871.8483506636,80.0506848123629,48.1009645240461
"252",252,99859.6689423418,82.7630180276181,57.5680396305471
"253",253,99849.2863488419,83.2187977944685,67.4948533635892
"254",254,99844.8156959442,81.42585266711,73.7584513886213
"255",255,99859.8455983637,82.5393829055552,57.6150187307003
"256",256,99834.6713021447,83.9883334732594,81.340364382015
"257",257,99833.418277797,82.4420172614454,84.1397049415093
"258",258,99848.3228954712,83.5632958315161,68.113808697256
"259",259,99868.2935286323,84.2339599572237,47.472511410449
"260",260,99858.7117138973,85.383682417194,55.904603685474
"261",261,99855.5695809998,84.5525607929644,59.877858207169
"262",262,99831.6341883179,85.392966017462,82.9728456646283
"263",263,99846.4802492585,84.7479358924081,68.7718148490348
"264",264,99845.2724983556,85.6795424250873,69.0479592192714
"265",265,99843.0218251014,82.9390024163996,74.0391724821911
"266",266,99849.0963875129,84.5315215933187,66.3720908937893
"267",267,99846.4932621692,83.9389035519206,69.5678342788754
"268",268,99836.0906742114,86.1780762523177,77.7312495362244
"269",269,99833.5722473631,87.2922233253349,79.135529311498
"270",270,99842.3317915609,85.5211752923168,72.1470331467272
"271",271,99836.9376545944,85.1411844921803,77.9211609133919
"272",272,99834.2678970274,85.9436201806534,79.7884827919357
"273",273,99832.4254108008,86.955501384426,80.6190878146907
"274",274,99832.2749779416,85.5141212450168,82.2109008133959
"275",275,99850.3289161224,87.9366367298955,61.7344471476899
"276",276,99853.078677812,85.1804100899477,61.7409120979995
"277",277,99833.724100168,85.5926891019496,80.6832107300149
"278",278,99836.760965304,87.1337224335024,76.1053122625052
"279",279,99859.6347633043,87.14586538741,53.2193713082783
"280",280,99825.9029463723,87.6026118570431,86.494441770624
"281",281,99836.3659946644,87.9662077461518,75.6677975894493
"282",282,99857.8428299585,86.3245755210036,55.8325945204865
"283",283,99848.0233406192,88.0038414902291,63.9728178905128
"284",284,99846.0326523288,88.1832038069237,65.7841438642749
"285",285,99839.7124094855,88.5516933233195,71.7358971911754
"286",286,99825.955114636,87.9502419582679,86.0946434057504
"287",287,99844.7587731454,87.6241641095035,67.6170627450781
"288",288,99833.2459589971,88.734054263812,78.0199867390853
"289",289,99822.8307654621,89.0737745003824,88.0954600375091
"290",290,99816.3688518272,89.704091625328,93.9270565474086
"291",291,99831.5554704498,88.6485606772877,79.7959688729091
"292",292,99835.6198907875,90.6631708899477,73.7169383224914
"293",293,99821.2191626871,89.4544310862286,89.3264062266009
"294",294,99830.95115069,90.1349460362728,78.9139032737159
"295",295,99828.54863017,89.5449808018226,81.9063890281897
"296",296,99839.6875990688,89.8030563332318,70.5093445979465
"297",297,99851.0053158198,90.3299906978909,58.6646934823411
"298",298,99830.7524872908,91.2243784615707,78.0231342476563
"299",299,99822.940150045,92.0674031697,84.9924467853121
"300",300,99825.6648247003,91.3815016581113,82.953673641575
"301",301,99823.2855567575,90.7198436960116,85.9945995464878
"302",302,99847.0477187297,90.1596313298767,62.7926499404566
"303",303,99808.0010371515,91.5929273564211,100.406035492052
"304",304,99812.0161223703,92.6194128104438,95.3644648191999
"305",305,99815.5604595633,90.5969843911248,93.8425560455758
"306",306,99816.7081439408,91.03839079169,92.2534652674833
"307",307,99839.9111921525,93.4379293906863,66.650878456828
"308",308,99827.8069874058,92.249166578866,79.9438460153496
"309",309,99823.172669128,92.9759001181385,83.8514307538166
"310",310,99805.9239182387,93.5341872908591,100.541894470485
"311",311,99820.9565868229,94.7650604669611,84.2783527101005
"312",312,99829.3464867019,92.3898686245292,78.2636446735664
"313",313,99824.6795485353,91.8211236755862,83.4993277891398
"314",314,99811.374939719,91.9938094120736,96.6312508689125
"315",315,99819.7165193679,95.1110679911284,85.1724126410146
"316",316,99830.6539439475,93.5962110930823,75.7498449594134
"317",317,99823.8511686558,92.9255166704175,83.2233146737244
"318",318,99805.4860310996,95.5104886351922,99.0034802651812
"319",319,99818.3205467107,92.2978747083377,89.3815785809052
"320",320,99834.9287355913,93.595527072418,71.4757373362448
"321",321,99813.7072707155,94.6464381310294,91.6462911534552
"322",322,99820.4687312234,96.3687826117012,83.162486164906
"323",323,99813.8064364854,93.014851887035,93.1787116275185
"324",324,99824.6729961803,95.6498459655098,79.6771578541876
"325",325,99804.5060400133,95.7178340653921,99.7761259213148
"326",326,99830.509454304,95.6074482365295,73.8830974594788
"327",327,99801.3864717482,94.8107101332578,103.802818118528
"328",328,99817.8383492849,95.6780193481264,86.4836313669687
"329",329,99797.8280742492,95.7456646537205,106.426261097059
"330",330,99802.0166523791,94.991982882792,102.991364738117
"331",331,99832.2769739513,95.1931460033612,72.5298800453498
"332",332,99808.1581460854,95.7587920223289,96.083061892279
"333",333,99798.4694073462,97.0327139708104,104.497878682965
"334",334,99822.5504450989,96.8172956405,80.6322592605802
"335",335,99792.7944871181,98.1492071071764,109.056305774735
"336",336,99804.5998538744,97.6805406700779,97.719605455525
"337",337,99819.8918994846,97.6571000028829,82.4510005124613
"338",338,99795.7966432174,96.6039843014952,107.599372481091
"339",339,99808.2559057712,99.2495807808751,92.4945134478937
"340",340,99802.3973707409,98.6664386993567,98.9361905596953
"341",341,99811.6603193938,98.7049644084163,89.6347161978091
"342",342,99801.7200079505,99.3739581877328,98.9060338617458
"343",343,99808.7620744764,98.5712797869428,92.6666457366987
"344",344,99801.6013046194,101.176560940648,97.2221344399894
"345",345,99800.8044509855,99.3347706384655,99.8607783760316
"346",346,99808.0156420696,100.414161740341,91.5701961899929
"347",347,99791.6615005819,100.360016655828,107.978482762221
"348",348,99796.6127891899,100.829891735681,102.557319074382
"349",349,99813.3536737542,99.2966867168603,87.349639528918
"350",350,99809.6192480345,98.9233912683757,91.4573606971347
"351",351,99786.9348038503,101.863417477074,111.201778672582
"352",352,99794.9888891518,100.692563961826,104.318546886348
"353",353,99786.9149125647,101.077217896299,112.007869539024
"354",354,99806.042609914,102.59524211413,91.3621479718819
"355",355,99795.3246342676,100.518949444247,104.15641628811
"356",356,99792.5864832197,102.864111100036,104.549405680209
"357",357,99772.4800589735,101.479904171957,126.040036854578
"358",358,99780.2475108524,102.854566539554,116.897922608049
"359",359,99798.6207223217,101.872445782296,99.5068318959936
"360",360,99809.3572686697,103.338883305928,87.3038480243519
"361",361,99797.6636426925,102.041255024219,100.295102283286
"362",362,99781.233753205,102.136994203553,116.629252591418
"363",363,99792.6103254399,103.616891947217,103.772782612889
"364",364,99786.8956211603,104.328165754109,108.776213085601
"365",365,99791.6112594343,104.790215427912,103.598525137719
